"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three units of PostgreSQL.","9105","test_build_and_deploy","tests.integration","Wed Sep 18 01:31:35 UTC 2024","passed","Wed Sep 18 01:31:44 UTC 2024","","test_tls","",""
"Test that user can't connect with empty password.","2049","test_db_connection_with_empty_password","tests.integration","Wed Sep 18 01:41:45 UTC 2024","passed","Wed Sep 18 01:41:47 UTC 2024","","test_password_rotation","",""
"","544147","test_fail_and_rollback","tests.integration.ha_tests","Wed Sep 18 01:45:47 UTC 2024","passed","Wed Sep 18 01:54:51 UTC 2024","","test_upgrade","",""
"Tests that the cluster maintains a primary after the primary is deleted.","426113","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Sep 18 01:37:26 UTC 2024","passed","Wed Sep 18 01:44:32 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","77276","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Wed Sep 18 01:37:43 UTC 2024","passed","Wed Sep 18 01:39:01 UTC 2024","","test_new_relations","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","88029","test_deploy_without_trust","tests.integration","Wed Sep 18 01:31:38 UTC 2024","passed","Wed Sep 18 01:33:06 UTC 2024","","test_trust","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","919712","test_pitr_backup_aws","tests.integration","Wed Sep 18 01:31:28 UTC 2024","passed","Wed Sep 18 01:46:48 UTC 2024","","test_backups_pitr","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","411857","test_deploy_stable","tests.integration.ha_tests","Wed Sep 18 01:31:31 UTC 2024","passed","Wed Sep 18 01:38:23 UTC 2024","","test_rollback_to_master_label","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2358","test_password_from_secret_same_as_cli","tests.integration","Wed Sep 18 01:41:11 UTC 2024","passed","Wed Sep 18 01:41:13 UTC 2024","","test_password_rotation","",""
"","2047","test_settings_are_correct[1]","tests.integration","Wed Sep 18 01:36:25 UTC 2024","passed","Wed Sep 18 01:36:27 UTC 2024","","test_charm","",""
"Completely cut and restore network.","238170","test_network_cut","tests.integration.ha_tests","Wed Sep 18 01:57:13 UTC 2024","passed","Wed Sep 18 02:01:11 UTC 2024","","test_self_healing","",""
"","75","test_labels_consistency_across_pods[0]","tests.integration","Wed Sep 18 01:36:23 UTC 2024","passed","Wed Sep 18 01:36:23 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","342443","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Sep 18 01:32:00 UTC 2024","passed","Wed Sep 18 01:37:43 UTC 2024","","test_new_relations","",""
"","554245","test_discourse_from_discourse_charmers","tests.integration","Wed Sep 18 01:31:29 UTC 2024","passed","Wed Sep 18 01:40:43 UTC 2024","","test_db_admin","",""
"Test that the charm can handle invalid and valid backup configurations.","120017","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Wed Sep 18 01:58:12 UTC 2024","passed","Wed Sep 18 02:00:12 UTC 2024","","test_backups","",""
"Check that writes in one cluster are not replicated to another cluster.","392037","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Sep 18 01:39:23 UTC 2024","passed","Wed Sep 18 01:45:55 UTC 2024","","test_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","145593","test_plugin_objects","tests.integration","Wed Sep 18 01:37:27 UTC 2024","passed","Wed Sep 18 01:39:52 UTC 2024","","test_plugins","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3655","test_enable_rbac","tests.integration","Wed Sep 18 01:31:31 UTC 2024","passed","Wed Sep 18 01:31:35 UTC 2024","","test_trust","",""
