"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the user is removed when the relation is broken.","30308","test_relation_broken","tests.integration.new_relations","Wed Jul 09 01:53:04 UTC 2025","passed","Wed Jul 09 01:53:35 UTC 2025","","test_new_relations_1","",""
"","35765","test_constant","tests.integration.ha_tests","Wed Jul 09 01:38:27 UTC 2025","passed","Wed Jul 09 01:39:02 UTC 2025","","test_synchronous_policy","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","130226","test_storage_with_more_restrictive_permissions","tests.integration","Wed Jul 09 02:10:40 UTC 2025","passed","Wed Jul 09 02:12:50 UTC 2025","","test_charm","",""
"","2050","test_settings_are_correct[1]","tests.integration","Wed Jul 09 01:37:25 UTC 2025","passed","Wed Jul 09 01:37:27 UTC 2025","","test_charm","",""
"","39846","test_default_all","tests.integration.ha_tests","Wed Jul 09 01:37:13 UTC 2025","passed","Wed Jul 09 01:37:52 UTC 2025","","test_synchronous_policy","",""
"","89604","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Jul 09 01:51:29 UTC 2025","passed","Wed Jul 09 01:52:59 UTC 2025","","test_self_healing_1","",""
"Test that an application can connect to different clusters of the same database.","87373","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Jul 09 01:42:08 UTC 2025","passed","Wed Jul 09 01:43:36 UTC 2025","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","131661","test_deploy_charms","tests.integration.relations","Wed Jul 09 01:32:03 UTC 2025","passed","Wed Jul 09 01:34:14 UTC 2025","","test_relations","",""
"Test the audit plugin.","209523","test_audit_plugin","tests.integration","Wed Jul 09 01:31:26 UTC 2025","passed","Wed Jul 09 01:34:56 UTC 2025","","test_audit","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","161543","test_mattermost_db","tests.integration","Wed Jul 09 01:41:06 UTC 2025","passed","Wed Jul 09 01:43:48 UTC 2025","","test_tls","",""
"Build and deploy three unit of PostgreSQL.","297127","test_build_and_deploy","tests.integration.ha_tests","Wed Jul 09 01:32:16 UTC 2025","passed","Wed Jul 09 01:37:13 UTC 2025","","test_synchronous_policy","",""
"Test that passwords don't get exposed on postgresql logs.","766","test_no_password_exposed_on_logs","tests.integration","Wed Jul 09 01:42:05 UTC 2025","passed","Wed Jul 09 01:42:06 UTC 2025","","test_password_rotation","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","331346","test_build_and_deploy","tests.integration","Wed Jul 09 01:31:52 UTC 2025","passed","Wed Jul 09 01:37:23 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1244027","test_backup_gcp","tests.integration","Wed Jul 09 01:31:50 UTC 2025","passed","Wed Jul 09 01:52:34 UTC 2025","","test_backups_gcp","",""
"Build and deploy the charm and saturate its pgdata volume.","570645","test_filling_and_emptying_pgdata_storage","tests.integration","Wed Jul 09 01:31:34 UTC 2025","passed","Wed Jul 09 01:41:05 UTC 2025","","test_storage","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Wed Jul 09 01:32:13 UTC 2025","skipped","Wed Jul 09 01:32:13 UTC 2025","","test_upgrade_to_primary_label","",""
"Test that async replication fails over correctly.","112574","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Jul 09 01:54:17 UTC 2025","passed","Wed Jul 09 01:56:09 UTC 2025","","test_async_replication","",""
