"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","","test_password_from_secret_same_as_cli","tests.integration","","unknown","","","test_password_rotation","",""
"Test promoting the standby cluster.","97586","test_promote_standby","tests.integration.ha_tests","Wed Aug 27 01:53:49 UTC 2025","passed","Wed Aug 27 01:55:27 UTC 2025","","test_async_replication","",""
"Test updating from stable channel.","561517","test_upgrade_from_stable","tests.integration.ha_tests","Wed Aug 27 01:36:05 UTC 2025","passed","Wed Aug 27 01:45:26 UTC 2025","","test_upgrade_from_stable","",""
"Deploy both charms (application and database) to use in the tests.","129497","test_deploy_charms","tests.integration.relations","Wed Aug 27 01:31:30 UTC 2025","passed","Wed Aug 27 01:33:39 UTC 2025","","test_relations","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19196","test_automatic_failover_after_leader_issue","tests.integration","Wed Aug 27 01:58:52 UTC 2025","passed","Wed Aug 27 01:59:12 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","380607","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Aug 27 01:31:37 UTC 2025","passed","Wed Aug 27 01:37:58 UTC 2025","","test_async_replication","",""
"","80656","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Aug 27 01:47:55 UTC 2025","passed","Wed Aug 27 01:49:15 UTC 2025","","test_self_healing_1","",""
"Test that async replication fails back correctly.","156307","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Wed Aug 27 02:00:24 UTC 2025","passed","Wed Aug 27 02:03:01 UTC 2025","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","286081","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Aug 27 01:42:20 UTC 2025","passed","Wed Aug 27 01:47:06 UTC 2025","","test_new_relations_1","",""
"Test async replication between two PostgreSQL clusters.","434537","test_async_replication","tests.integration.ha_tests","Wed Aug 27 01:37:58 UTC 2025","passed","Wed Aug 27 01:45:12 UTC 2025","","test_async_replication","",""
"","342729","test_pg_hba","tests.integration","Wed Aug 27 01:31:03 UTC 2025","passed","Wed Aug 27 01:36:46 UTC 2025","","test_pg_hba","",""
"","26","test_labels_consistency_across_pods[2]","tests.integration","Wed Aug 27 01:37:33 UTC 2025","passed","Wed Aug 27 01:37:33 UTC 2025","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","72107","test_relation_with_no_database_name","tests.integration.new_relations","Wed Aug 27 02:09:30 UTC 2025","passed","Wed Aug 27 02:10:42 UTC 2025","","test_new_relations_1","",""
"Tests deploying and relating to the Indico charm.","","test_indico_datatabase","tests.integration.new_relations","","unknown","","","test_new_relations_2","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33735","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Aug 27 02:02:35 UTC 2025","passed","Wed Aug 27 02:03:08 UTC 2025","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1288339","test_backup_aws","tests.integration","Wed Aug 27 01:30:59 UTC 2025","passed","Wed Aug 27 01:52:27 UTC 2025","","test_backups_aws","",""
"","671964","test_discourse_from_discourse_charmers","tests.integration","Wed Aug 27 01:31:13 UTC 2025","passed","Wed Aug 27 01:42:25 UTC 2025","","test_db_admin","",""
"Test password rotation action.","","test_password_rotation","tests.integration","","unknown","","","test_password_rotation","",""
"Test basic functionality of database relation interface.","399770","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Aug 27 01:31:36 UTC 2025","passed","Wed Aug 27 01:38:15 UTC 2025","","test_new_relations_1","",""
"Kill primary unit, check reelection.","149079","test_reelection","tests.integration.ha_tests","Wed Aug 27 01:39:19 UTC 2025","passed","Wed Aug 27 01:41:48 UTC 2025","","test_replication","",""
"","3090","test_settings_are_correct[0]","tests.integration","Wed Aug 27 01:37:33 UTC 2025","passed","Wed Aug 27 01:37:36 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Aug 27 01:32:10 UTC 2025","skipped","Wed Aug 27 01:32:10 UTC 2025","","test_wrong_arch","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","139071","test_plugin_objects","tests.integration","Wed Aug 27 01:36:33 UTC 2025","passed","Wed Aug 27 01:38:52 UTC 2025","","test_plugins","",""
"Test superuser actions and the request for more permissions.","634","test_user_with_extra_roles","tests.integration.new_relations","Wed Aug 27 01:38:15 UTC 2025","passed","Wed Aug 27 01:38:16 UTC 2025","","test_new_relations_1","",""
"","30","test_database_is_up[2]","tests.integration","Wed Aug 27 01:37:33 UTC 2025","passed","Wed Aug 27 01:37:33 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups_gcp","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups_gcp","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups_gcp","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","311125","test_build_and_deploy","tests.integration","Wed Aug 27 01:32:22 UTC 2025","passed","Wed Aug 27 01:37:33 UTC 2025","","test_charm","",""
"","125714","test_roles_blocking","tests.integration","Wed Aug 27 01:56:39 UTC 2025","passed","Wed Aug 27 01:58:44 UTC 2025","","test_db","",""
"","327047","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Wed Aug 27 01:33:39 UTC 2025","passed","Wed Aug 27 01:39:06 UTC 2025","","test_relations","",""
