"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test switching over to the second cluster.","280288","test_switchover","tests.integration.ha_tests","Thu Feb 20 01:57:10 UTC 2025","passed","Thu Feb 20 02:01:50 UTC 2025","","test_async_replication","",""
"","18","test_database_is_up[2]","tests.integration","Thu Feb 20 01:48:17 UTC 2025","passed","Thu Feb 20 01:48:17 UTC 2025","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","16509","test_consistency","tests.integration.ha_tests","Thu Feb 20 01:53:29 UTC 2025","passed","Thu Feb 20 01:53:45 UTC 2025","","test_replication","",""
"","45","test_exporter_is_up[2]","tests.integration","Thu Feb 20 01:48:17 UTC 2025","passed","Thu Feb 20 01:48:17 UTC 2025","","test_charm","",""
"Scale the database to zero units and scale up again.","432056","test_scaling_to_zero","tests.integration.ha_tests","Thu Feb 20 01:51:43 UTC 2025","passed","Thu Feb 20 01:58:55 UTC 2025","","test_self_healing_2","",""
"Test that the admin role gives access to all the databases.","79855","test_admin_role","tests.integration.new_relations","Thu Feb 20 02:00:43 UTC 2025","passed","Thu Feb 20 02:02:03 UTC 2025","","test_new_relations_1","",""
"Test that the relation can be broken and re-established.","189962","test_reestablish_relation","tests.integration.ha_tests","Thu Feb 20 02:03:41 UTC 2025","passed","Thu Feb 20 02:06:51 UTC 2025","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","251650","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Feb 20 01:53:46 UTC 2025","passed","Thu Feb 20 01:57:58 UTC 2025","","test_replication","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Thu Feb 20 01:54:19 UTC 2025","passed","Thu Feb 20 01:54:21 UTC 2025","","test_password_rotation","",""
"","93","test_labels_consistency_across_pods[0]","tests.integration","Thu Feb 20 01:48:17 UTC 2025","passed","Thu Feb 20 01:48:17 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","296746","test_build_and_deploy","tests.integration.ha_tests","Thu Feb 20 01:46:46 UTC 2025","passed","Thu Feb 20 01:51:43 UTC 2025","","test_self_healing_2","",""
"","32366","test_majority","tests.integration.ha_tests","Thu Feb 20 01:52:21 UTC 2025","passed","Thu Feb 20 01:52:54 UTC 2025","","test_synchronous_policy","",""
