"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Thu Dec 26 01:39:56 UTC 2024","passed","Thu Dec 26 01:39:58 UTC 2024","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","168727","test_reestablish_relation","tests.integration.ha_tests","Thu Dec 26 01:47:21 UTC 2024","passed","Thu Dec 26 01:50:10 UTC 2024","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","205509","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Dec 26 01:32:25 UTC 2024","passed","Thu Dec 26 01:35:51 UTC 2024","","test_smoke","",""
"","223513","test_extensions_blocking","tests.integration","Thu Dec 26 01:37:40 UTC 2024","passed","Thu Dec 26 01:41:23 UTC 2024","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","267948","test_deploy_stable","tests.integration.ha_tests","Thu Dec 26 01:29:42 UTC 2024","passed","Thu Dec 26 01:34:09 UTC 2024","","test_upgrade_to_primary_label","",""
"","44","test_exporter_is_up[2]","tests.integration","Thu Dec 26 01:34:16 UTC 2024","passed","Thu Dec 26 01:34:16 UTC 2024","","test_charm","",""
"Test that async replication works when scaling the clusters.","548179","test_scaling","tests.integration.ha_tests","Thu Dec 26 01:53:26 UTC 2024","passed","Thu Dec 26 02:02:34 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","344490","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Dec 26 01:36:53 UTC 2024","passed","Thu Dec 26 01:42:38 UTC 2024","","test_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Dec 26 01:30:28 UTC 2024","skipped","Thu Dec 26 01:30:28 UTC 2024","","test_wrong_arch","",""
"","137210","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Dec 26 01:48:18 UTC 2024","passed","Thu Dec 26 01:50:36 UTC 2024","","test_new_relations","",""
"Test data persists through a failure.","405866","test_persist_data_through_failure","tests.integration","Thu Dec 26 01:49:31 UTC 2024","passed","Thu Dec 26 01:56:17 UTC 2024","","test_charm","",""
"","691276","test_tls","tests.integration","Thu Dec 26 01:29:44 UTC 2024","passed","Thu Dec 26 01:41:15 UTC 2024","","test_tls","",""
"Kill primary unit, check reelection.","124553","test_reelection","tests.integration.ha_tests","Thu Dec 26 01:34:30 UTC 2024","passed","Thu Dec 26 01:36:35 UTC 2024","","test_replication","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3389","test_enable_rbac","tests.integration","Thu Dec 26 01:29:45 UTC 2024","passed","Thu Dec 26 01:29:49 UTC 2024","","test_trust","",""
"Test data persists through a graceful restart.","19152","test_persist_data_through_graceful_restart","tests.integration","Thu Dec 26 01:49:12 UTC 2024","passed","Thu Dec 26 01:49:31 UTC 2024","","test_charm","",""
"Tries to regain connectivity to model after microK8s restart.","3161","test_model_connectivity","tests.integration","Thu Dec 26 01:29:49 UTC 2024","passed","Thu Dec 26 01:29:52 UTC 2024","","test_trust","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","282528","test_build_and_deploy","tests.integration","Thu Dec 26 01:29:33 UTC 2024","passed","Thu Dec 26 01:34:16 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","41454","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Dec 26 01:37:48 UTC 2024","passed","Thu Dec 26 01:38:30 UTC 2024","","test_new_relations","",""
"Test that passwords don't get exposed on postgresql logs.","886","test_no_password_exposed_on_logs","tests.integration","Thu Dec 26 01:40:09 UTC 2024","passed","Thu Dec 26 01:40:10 UTC 2024","","test_password_rotation","",""
"","21","test_database_is_up[0]","tests.integration","Thu Dec 26 01:34:16 UTC 2024","passed","Thu Dec 26 01:34:16 UTC 2024","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","90822","test_deploy_without_trust","tests.integration","Thu Dec 26 01:29:52 UTC 2024","passed","Thu Dec 26 01:31:23 UTC 2024","","test_trust","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","311180","test_trust_blocked_deployment","tests.integration","Thu Dec 26 01:31:23 UTC 2024","passed","Thu Dec 26 01:36:34 UTC 2024","","test_trust","",""
