"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32451","test_majority","tests.integration.ha_tests","Thu Feb 27 01:39:45 UTC 2025","passed","Thu Feb 27 01:40:17 UTC 2025","","test_synchronous_policy","",""
"","15190","test_default_all","tests.integration.ha_tests","Thu Feb 27 01:39:30 UTC 2025","passed","Thu Feb 27 01:39:45 UTC 2025","","test_synchronous_policy","",""
"Build and deploy three unit of PostgreSQL.","231013","test_build_and_deploy","tests.integration.ha_tests","Thu Feb 27 01:35:39 UTC 2025","passed","Thu Feb 27 01:39:30 UTC 2025","","test_synchronous_policy","",""
"Test that an application can connect to different clusters of the same database.","44256","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Feb 27 01:39:13 UTC 2025","passed","Thu Feb 27 01:39:57 UTC 2025","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","30483","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Thu Feb 27 01:40:44 UTC 2025","passed","Thu Feb 27 01:41:14 UTC 2025","","test_new_relations_1","",""
"Test that passwords don't get exposed on postgresql logs.","796","test_no_password_exposed_on_logs","tests.integration","Thu Feb 27 01:43:01 UTC 2025","passed","Thu Feb 27 01:43:01 UTC 2025","","test_password_rotation","",""
"","82755","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Feb 27 01:48:52 UTC 2025","passed","Thu Feb 27 01:50:14 UTC 2025","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","292403","test_build_and_deploy","tests.integration.ha_tests","Thu Feb 27 01:35:15 UTC 2025","passed","Thu Feb 27 01:40:07 UTC 2025","","test_self_healing_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","322783","test_restore_on_new_cluster","tests.integration","Thu Feb 27 01:51:01 UTC 2025","passed","Thu Feb 27 01:56:24 UTC 2025","","test_backups_gcp","",""
"Test that there is read-only endpoint in a scaled up cluster.","250131","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Feb 27 01:44:13 UTC 2025","passed","Thu Feb 27 01:48:23 UTC 2025","","test_new_relations_1","",""
"Remove unit with force while storage is alive.","172024","test_app_force_removal","tests.integration.ha_tests","Thu Feb 27 01:34:55 UTC 2025","passed","Thu Feb 27 01:37:47 UTC 2025","","test_smoke","",""
"Test charm deploy in dirty environment with garbage storage.","151785","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Feb 27 01:37:47 UTC 2025","passed","Thu Feb 27 01:40:19 UTC 2025","","test_smoke","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","1008335","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Thu Feb 27 02:01:26 UTC 2025","broken","Thu Feb 27 02:18:15 UTC 2025","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","325315","test_cluster_is_stable_after_leader_deletion","tests.integration","Thu Feb 27 01:36:48 UTC 2025","passed","Thu Feb 27 01:42:13 UTC 2025","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","151246","test_plugin_objects","tests.integration","Thu Feb 27 01:39:18 UTC 2025","passed","Thu Feb 27 01:41:49 UTC 2025","","test_plugins","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","42523","test_deploy_without_trust","tests.integration","Thu Feb 27 01:36:31 UTC 2025","passed","Thu Feb 27 01:37:13 UTC 2025","","test_trust","",""
"Tries deploying an arm64 charm on amd64 host.","46890","test_arm_charm_on_amd_host","tests.integration","Thu Feb 27 01:37:15 UTC 2025","passed","Thu Feb 27 01:38:02 UTC 2025","","test_wrong_arch","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","115904","test_storage_with_more_restrictive_permissions","tests.integration","Thu Feb 27 02:18:15 UTC 2025","passed","Thu Feb 27 02:20:10 UTC 2025","","test_charm","",""
"","86738","test_delete_pod","tests.integration","Thu Feb 27 01:58:29 UTC 2025","passed","Thu Feb 27 01:59:56 UTC 2025","","test_backups_gcp","",""
"","2049","test_settings_are_correct[0]","tests.integration","Thu Feb 27 01:35:45 UTC 2025","passed","Thu Feb 27 01:35:47 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","369623","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Feb 27 01:31:57 UTC 2025","passed","Thu Feb 27 01:38:07 UTC 2025","","test_new_relations_1","",""
"Tests deploying and relating to the Indico charm.","199632","test_indico_datatabase","tests.integration.new_relations","Thu Feb 27 01:44:53 UTC 2025","passed","Thu Feb 27 01:48:12 UTC 2025","","test_new_relations_2","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","153982","test_mattermost_db","tests.integration","Thu Feb 27 01:44:35 UTC 2025","passed","Thu Feb 27 01:47:09 UTC 2025","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","357688","test_plugins","tests.integration","Thu Feb 27 01:33:20 UTC 2025","passed","Thu Feb 27 01:39:18 UTC 2025","","test_plugins","",""
"Test that a relation with no database name doesn't block the charm.","53034","test_relation_with_no_database_name","tests.integration.new_relations","Thu Feb 27 01:49:20 UTC 2025","passed","Thu Feb 27 01:50:13 UTC 2025","","test_new_relations_1","",""
"Build and deploy a PostgreSQL cluster and a test application.","","test_deploy","tests.integration.ha_tests","","unknown","","","test_restart","",""
"Scale the database to zero units and scale up again.","482795","test_scaling_to_zero","tests.integration.ha_tests","Thu Feb 27 01:39:32 UTC 2025","passed","Thu Feb 27 01:47:35 UTC 2025","","test_self_healing_2","",""
"","47671","test_roles_blocking","tests.integration","Thu Feb 27 01:43:04 UTC 2025","passed","Thu Feb 27 01:43:52 UTC 2025","","test_db","",""
"Test async replication between two PostgreSQL clusters.","228075","test_async_replication","tests.integration.ha_tests","Thu Feb 27 01:42:14 UTC 2025","passed","Thu Feb 27 01:46:02 UTC 2025","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","66955","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Feb 27 02:08:13 UTC 2025","passed","Thu Feb 27 02:09:19 UTC 2025","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","21387","test_pre_upgrade_check","tests.integration.ha_tests","Thu Feb 27 01:41:36 UTC 2025","passed","Thu Feb 27 01:41:58 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Thu Feb 27 01:37:07 UTC 2025","skipped","Thu Feb 27 01:37:07 UTC 2025","","test_upgrade_to_primary_label","",""
"Test that in general, there is no change when password validation fails.","11523","test_no_password_change_on_invalid_password","tests.integration","Thu Feb 27 01:42:49 UTC 2025","passed","Thu Feb 27 01:43:01 UTC 2025","","test_password_rotation","",""
"Test that a previously broken relation would be functional if restored.","32714","test_restablish_relation","tests.integration.new_relations","Thu Feb 27 01:48:48 UTC 2025","passed","Thu Feb 27 01:49:20 UTC 2025","","test_new_relations_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Feb 27 01:38:02 UTC 2025","skipped","Thu Feb 27 01:38:02 UTC 2025","","test_wrong_arch","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","279355","test_build_and_deploy","tests.integration","Thu Feb 27 01:31:05 UTC 2025","passed","Thu Feb 27 01:35:44 UTC 2025","","test_charm","",""
"Test that async replication fails back correctly.","100729","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Feb 27 01:57:34 UTC 2025","passed","Thu Feb 27 01:59:15 UTC 2025","","test_async_replication","",""
"","401816","test_discourse","tests.integration.new_relations","Thu Feb 27 01:38:11 UTC 2025","passed","Thu Feb 27 01:44:53 UTC 2025","","test_new_relations_2","",""
