"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","305440","test_build_and_deploy","tests.integration.ha_tests","Mon May 05 01:30:33 UTC 2025","passed","Mon May 05 01:35:39 UTC 2025","","test_synchronous_policy","",""
"","18","test_database_is_up[1]","tests.integration","Mon May 05 01:35:38 UTC 2025","passed","Mon May 05 01:35:38 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","369050","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon May 05 01:30:59 UTC 2025","passed","Mon May 05 01:37:08 UTC 2025","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","637382","test_app_resources_conflicts","tests.integration.ha_tests","Mon May 05 01:35:26 UTC 2025","passed","Mon May 05 01:46:03 UTC 2025","","test_smoke","",""
"","12","test_labels_consistency_across_pods[2]","tests.integration","Mon May 05 01:35:38 UTC 2025","passed","Mon May 05 01:35:38 UTC 2025","","test_charm","",""
"Test password rotation action.","270964","test_password_rotation","tests.integration","Mon May 05 01:35:57 UTC 2025","passed","Mon May 05 01:40:28 UTC 2025","","test_password_rotation","",""
"Test that in general, there is no change when password validation fails.","11655","test_no_password_change_on_invalid_password","tests.integration","Mon May 05 01:41:03 UTC 2025","passed","Mon May 05 01:41:15 UTC 2025","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","519","test_user_with_extra_roles","tests.integration.new_relations","Mon May 05 01:36:36 UTC 2025","passed","Mon May 05 01:36:37 UTC 2025","","test_new_relations_1","",""
"","141184","test_invalid_extra_user_roles","tests.integration.new_relations","Mon May 05 01:52:12 UTC 2025","passed","Mon May 05 01:54:33 UTC 2025","","test_new_relations_1","",""
"","109415","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon May 05 01:32:35 UTC 2025","passed","Mon May 05 01:34:24 UTC 2025","","test_relations","",""
"","34590","test_application_removal","tests.integration","Mon May 05 01:56:23 UTC 2025","passed","Mon May 05 01:56:57 UTC 2025","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","299410","test_redeploy_charm_same_model","tests.integration","Mon May 05 01:56:57 UTC 2025","passed","Mon May 05 02:01:57 UTC 2025","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","306363","test_restore_on_new_cluster","tests.integration","Mon May 05 01:48:17 UTC 2025","passed","Mon May 05 01:53:24 UTC 2025","","test_backups_gcp","",""
"Test that the user is removed when the relation is broken.","24776","test_relation_broken","tests.integration.new_relations","Mon May 05 01:48:53 UTC 2025","passed","Mon May 05 01:49:18 UTC 2025","","test_new_relations_1","",""
"","105038","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon May 05 01:37:17 UTC 2025","passed","Mon May 05 01:39:02 UTC 2025","","test_self_healing_1","",""
"","52","test_labels_consistency_across_pods[0]","tests.integration","Mon May 05 01:35:38 UTC 2025","passed","Mon May 05 01:35:38 UTC 2025","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","Mon May 05 01:30:47 UTC 2025","skipped","Mon May 05 01:30:47 UTC 2025","","test_upgrade_to_primary_label","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","308130","test_build_and_deploy","tests.integration","Mon May 05 01:30:30 UTC 2025","passed","Mon May 05 01:35:38 UTC 2025","","test_charm","",""
"","587145","test_fail_and_rollback","tests.integration.ha_tests","Mon May 05 01:46:40 UTC 2025","passed","Mon May 05 01:56:27 UTC 2025","","test_upgrade","",""
"Test charm deploy in dirty environment with garbage storage.","149429","test_app_garbage_ignorance","tests.integration.ha_tests","Mon May 05 01:32:57 UTC 2025","passed","Mon May 05 01:35:26 UTC 2025","","test_smoke","",""
"","45942","test_roles_blocking","tests.integration","Mon May 05 01:42:32 UTC 2025","passed","Mon May 05 01:43:18 UTC 2025","","test_db","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1396328","test_backup_aws","tests.integration","Mon May 05 01:31:08 UTC 2025","passed","Mon May 05 01:54:24 UTC 2025","","test_backups_aws","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","149951","test_plugin_objects","tests.integration","Mon May 05 01:36:05 UTC 2025","passed","Mon May 05 01:38:35 UTC 2025","","test_plugins","",""
"Test that there is no read-only endpoint in a standalone cluster.","271236","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon May 05 01:39:34 UTC 2025","passed","Mon May 05 01:44:05 UTC 2025","","test_new_relations_1","",""
"Test that an application can connect to different clusters of the same database.","45513","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon May 05 01:38:17 UTC 2025","passed","Mon May 05 01:39:03 UTC 2025","","test_new_relations_1","",""
"Test that the relation can be broken and re-established.","189210","test_reestablish_relation","tests.integration.ha_tests","Mon May 05 01:47:41 UTC 2025","passed","Mon May 05 01:50:50 UTC 2025","","test_async_replication","",""
"","96032","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon May 05 01:40:35 UTC 2025","passed","Mon May 05 01:42:11 UTC 2025","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Mon May 05 01:30:30 UTC 2025","skipped","Mon May 05 01:30:30 UTC 2025","","test_rollback_to_master_label","",""
