"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale the database to zero units and scale up again.","186508","test_scaling_to_zero","tests.integration.ha_tests","2025-12-10","passed","2025-12-10","","test_self_healing_2","",""
"Test switching over to the second cluster.","163297","test_switchover","tests.integration.ha_tests","2025-12-10","passed","2025-12-10","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","236930","test_plugins","tests.integration","2025-12-10","passed","2025-12-10","","test_plugins","",""
"Test that a relation with no database name doesn't block the charm.","61271","test_relation_with_no_database_name","tests.integration.new_relations","2025-12-10","passed","2025-12-10","","test_new_relations_1","",""
"","62667","test_delete_pod","tests.integration","2025-12-10","passed","2025-12-10","","test_backups_gcp","",""
"Test charm deploy in dirty environment with garbage storage.","98617","test_app_garbage_ignorance","tests.integration.ha_tests","2025-12-10","passed","2025-12-10","","test_smoke","",""
"Test data persists through a graceful restart.","19312","test_persist_data_through_graceful_restart","tests.integration","2025-12-10","passed","2025-12-10","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","176711","test_redeploy_charm_same_model","tests.integration","2025-12-10","passed","2025-12-10","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-12-10","skipped","2025-12-10","","test_self_healing_1","",""
"Test that the admin role gives access to all the databases.","139145","test_admin_role","tests.integration.new_relations","2025-12-10","passed","2025-12-10","","test_new_relations_1","",""
"Test restart of all the units simultaneously.","108181","test_restart","tests.integration.ha_tests","2025-12-10","passed","2025-12-10","","test_restart","",""
"","37936","test_majority","tests.integration.ha_tests","2025-12-10","passed","2025-12-10","","test_synchronous_policy","",""
"Test that the pre-upgrade-check action runs successfully.","9427","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-10","passed","2025-12-10","","test_upgrade","",""
"","74711","test_remove_tls","tests.integration","2025-12-10","passed","2025-12-10","","test_tls","",""
"Test that there is no read-only endpoint in a standalone cluster.","131828","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-12-10","passed","2025-12-10","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","216251","test_build_and_deploy","tests.integration.ha_tests","2025-12-10","passed","2025-12-10","","test_self_healing_1","",""
"Test that a previously broken relation would be functional if restored.","108872","test_restablish_relation","tests.integration.new_relations","2025-12-10","passed","2025-12-10","","test_new_relations_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2420","test_password_from_secret_same_as_cli","tests.integration","2025-12-10","passed","2025-12-10","","test_password_rotation","",""
