"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","566254","test_discourse_from_discourse_charmers","tests.integration","Thu Apr 03 01:30:12 UTC 2025","passed","Thu Apr 03 01:39:38 UTC 2025","","test_db_admin","",""
"","86820","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Apr 03 01:45:15 UTC 2025","passed","Thu Apr 03 01:46:42 UTC 2025","","test_self_healing_1","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","677716","test_finos_waltz_db","tests.integration","Thu Apr 03 01:31:02 UTC 2025","passed","Thu Apr 03 01:42:20 UTC 2025","","test_db","",""
"","631689","test_glauth_integration","tests.integration","Thu Apr 03 01:32:38 UTC 2025","passed","Thu Apr 03 01:43:09 UTC 2025","","test_ldap","",""
"","23","test_database_is_up[0]","tests.integration","Thu Apr 03 01:35:52 UTC 2025","passed","Thu Apr 03 01:35:52 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","21404","test_pre_upgrade_check","tests.integration.ha_tests","Thu Apr 03 01:40:30 UTC 2025","passed","Thu Apr 03 01:40:51 UTC 2025","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","262030","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Apr 03 01:43:17 UTC 2025","passed","Thu Apr 03 01:47:39 UTC 2025","","test_new_relations_1","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","Thu Apr 03 01:35:52 UTC 2025","passed","Thu Apr 03 01:35:52 UTC 2025","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","145477","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Apr 03 01:33:06 UTC 2025","passed","Thu Apr 03 01:35:31 UTC 2025","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","39099","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Apr 03 02:03:04 UTC 2025","passed","Thu Apr 03 02:03:43 UTC 2025","","test_self_healing_1","",""
"Build and deploy the charm and saturate its pgdata volume.","585567","test_filling_and_emptying_pgdata_storage","tests.integration","Thu Apr 03 01:30:56 UTC 2025","passed","Thu Apr 03 01:40:41 UTC 2025","","test_storage","",""
"Test basic functionality of database relation interface.","271958","test_database_deploy_clientapps","tests.integration.new_relations","Thu Apr 03 01:30:31 UTC 2025","passed","Thu Apr 03 01:35:03 UTC 2025","","test_new_relations_2","",""
"Test async replication between two PostgreSQL clusters.","199516","test_async_replication","tests.integration.ha_tests","Thu Apr 03 01:36:52 UTC 2025","passed","Thu Apr 03 01:40:12 UTC 2025","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","276717","test_build_and_deploy","tests.integration.ha_tests","Thu Apr 03 01:30:28 UTC 2025","passed","Thu Apr 03 01:35:05 UTC 2025","","test_replication","",""
"","2063","test_settings_are_correct[1]","tests.integration","Thu Apr 03 01:35:54 UTC 2025","passed","Thu Apr 03 01:35:56 UTC 2025","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","64533","test_postgresql_parameters_change","tests.integration","Thu Apr 03 01:35:58 UTC 2025","passed","Thu Apr 03 01:37:02 UTC 2025","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","147892","test_storage_with_more_restrictive_permissions","tests.integration","Thu Apr 03 02:07:38 UTC 2025","passed","Thu Apr 03 02:10:06 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","63019","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Apr 03 02:03:55 UTC 2025","passed","Thu Apr 03 02:04:58 UTC 2025","","test_self_healing_1","",""
"","103506","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Apr 03 01:48:15 UTC 2025","passed","Thu Apr 03 01:49:58 UTC 2025","","test_self_healing_1","",""
"Test data is replicated to new units after a scale up.","343143","test_scale_down_and_up","tests.integration","Thu Apr 03 01:42:59 UTC 2025","passed","Thu Apr 03 01:48:42 UTC 2025","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11539","test_no_password_change_on_invalid_password","tests.integration","Thu Apr 03 01:40:32 UTC 2025","passed","Thu Apr 03 01:40:44 UTC 2025","","test_password_rotation","",""
"Build and deploy three units of PostgreSQL.","7914","test_build_and_deploy","tests.integration","Thu Apr 03 01:30:19 UTC 2025","passed","Thu Apr 03 01:30:27 UTC 2025","","test_tls","",""
"Test switching over to the second cluster.","201360","test_switchover","tests.integration.ha_tests","Thu Apr 03 01:40:13 UTC 2025","passed","Thu Apr 03 01:43:34 UTC 2025","","test_async_replication","",""
"","33620","test_constant","tests.integration.ha_tests","Thu Apr 03 01:36:54 UTC 2025","passed","Thu Apr 03 01:37:27 UTC 2025","","test_synchronous_policy","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","49012","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Apr 03 02:00:19 UTC 2025","passed","Thu Apr 03 02:01:08 UTC 2025","","test_self_healing_1","",""
"","110152","test_remove_tls","tests.integration","Thu Apr 03 01:40:50 UTC 2025","passed","Thu Apr 03 01:42:40 UTC 2025","","test_tls","",""
"Check that writes in one cluster are not replicated to another cluster.","253398","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Apr 03 01:37:32 UTC 2025","passed","Thu Apr 03 01:41:46 UTC 2025","","test_replication","",""
"Remove unit with force while storage is alive.","148036","test_app_force_removal","tests.integration.ha_tests","Thu Apr 03 01:30:38 UTC 2025","passed","Thu Apr 03 01:33:06 UTC 2025","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","597849","test_deploy_latest","tests.integration.ha_tests","Thu Apr 03 01:30:32 UTC 2025","passed","Thu Apr 03 01:40:30 UTC 2025","","test_upgrade","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Thu Apr 03 01:35:52 UTC 2025","passed","Thu Apr 03 01:35:52 UTC 2025","","test_charm","",""
