"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_upgrade_from_edge","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","304461","test_build_and_deploy","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"","47","test_exporter_is_up[1]","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"","","test_fail_and_rollback","tests.integration.ha_tests","","unknown","","","test_rollback_to_master_label","",""
"Test that there is read-only endpoint in a scaled up cluster.","296046","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_new_relations_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","21262","test_automatic_failover_after_leader_issue","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","","test_filling_and_emptying_pgdata_storage","tests.integration","","unknown","","","test_storage","",""
"","21","test_database_is_up[1]","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"","309188","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-09-15","passed","2025-09-15","","test_relations","",""
"Test promoting the standby cluster.","96582","test_promote_standby","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","","test_indico_datatabase","tests.integration.new_relations","","unknown","","","test_new_relations_2","",""
"","111421","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_self_healing_1","",""
"Test that the user is removed when the relation is broken.","62728","test_relation_broken","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2047371","test_pitr_backup_aws","tests.integration","2025-09-15","passed","2025-09-15","","test_backups_pitr_aws","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","1010869","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-09-15","broken","2025-09-15","","test_charm","",""
"","2051","test_settings_are_correct[0]","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","256486","test_restablish_relation","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_new_relations_1","",""
"Test that the relation can be broken and re-established.","182554","test_reestablish_relation","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_async_replication","",""
"Test data persists through a failure.","446755","test_persist_data_through_failure","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
