"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that writes in one cluster are not replicated to another cluster.","230289","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Fri Apr 04 01:38:51 UTC 2025","passed","Fri Apr 04 01:42:41 UTC 2025","","test_replication","",""
"","104943","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 04 01:51:19 UTC 2025","passed","Fri Apr 04 01:53:04 UTC 2025","","test_self_healing_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","150805","test_plugin_objects","tests.integration","Fri Apr 04 01:37:06 UTC 2025","passed","Fri Apr 04 01:39:37 UTC 2025","","test_plugins","",""
"Test that the charm can handle invalid and valid backup configurations.","107902","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Apr 04 01:53:29 UTC 2025","passed","Fri Apr 04 01:55:17 UTC 2025","","test_backups_gcp","",""
"Build and deploy three units of PostgreSQL.","126106","test_build_and_deploy","tests.integration","Fri Apr 04 01:30:19 UTC 2025","passed","Fri Apr 04 01:32:26 UTC 2025","","test_ldap","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40249","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 04 02:01:10 UTC 2025","passed","Fri Apr 04 02:01:50 UTC 2025","","test_self_healing_1","",""
"","2061","test_settings_are_correct[2]","tests.integration","Fri Apr 04 01:36:18 UTC 2025","passed","Fri Apr 04 01:36:20 UTC 2025","","test_charm","",""
"Test data persists through a graceful restart.","19314","test_persist_data_through_graceful_restart","tests.integration","Fri Apr 04 01:50:47 UTC 2025","passed","Fri Apr 04 01:51:06 UTC 2025","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","129050","test_deploy_charms","tests.integration.relations","Fri Apr 04 01:30:33 UTC 2025","passed","Fri Apr 04 01:32:42 UTC 2025","","test_relations","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","252931","test_trust_blocked_deployment","tests.integration","Fri Apr 04 01:31:04 UTC 2025","passed","Fri Apr 04 01:35:17 UTC 2025","","test_trust","",""
"","139714","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Apr 04 01:50:06 UTC 2025","passed","Fri Apr 04 01:52:26 UTC 2025","","test_new_relations_1","",""
"Build the charm and deploy it.","284273","test_deploy_active","tests.integration","Fri Apr 04 01:30:25 UTC 2025","passed","Fri Apr 04 01:35:09 UTC 2025","","test_password_rotation","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","42005","test_deploy_without_trust","tests.integration","Fri Apr 04 01:30:22 UTC 2025","passed","Fri Apr 04 01:31:04 UTC 2025","","test_trust","",""
"","44971","test_roles_blocking","tests.integration","Fri Apr 04 01:42:01 UTC 2025","passed","Fri Apr 04 01:42:46 UTC 2025","","test_db","",""
"","93287","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 04 01:54:45 UTC 2025","passed","Fri Apr 04 01:56:19 UTC 2025","","test_self_healing_1","",""
"Test password rotation action.","257397","test_password_rotation","tests.integration","Fri Apr 04 01:35:09 UTC 2025","passed","Fri Apr 04 01:39:26 UTC 2025","","test_password_rotation","",""
"","33566","test_majority","tests.integration.ha_tests","Fri Apr 04 01:35:50 UTC 2025","passed","Fri Apr 04 01:36:23 UTC 2025","","test_synchronous_policy","",""
"","90891","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 04 01:41:10 UTC 2025","passed","Fri Apr 04 01:42:41 UTC 2025","","test_self_healing_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Apr 04 01:31:18 UTC 2025","skipped","Fri Apr 04 01:31:18 UTC 2025","","test_wrong_arch","",""
"Test that in general, there is no change when password validation fails.","11598","test_no_password_change_on_invalid_password","tests.integration","Fri Apr 04 01:40:03 UTC 2025","passed","Fri Apr 04 01:40:15 UTC 2025","","test_password_rotation","",""
"Test that async replication fails over correctly.","112631","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Apr 04 01:49:22 UTC 2025","passed","Fri Apr 04 01:51:15 UTC 2025","","test_async_replication","",""
"","2052","test_settings_are_correct[1]","tests.integration","Fri Apr 04 01:36:16 UTC 2025","passed","Fri Apr 04 01:36:18 UTC 2025","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","281917","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Fri Apr 04 02:04:10 UTC 2025","passed","Fri Apr 04 02:08:52 UTC 2025","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19187","test_automatic_failover_after_leader_issue","tests.integration","Fri Apr 04 01:58:23 UTC 2025","passed","Fri Apr 04 01:58:42 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","40176","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Fri Apr 04 01:37:07 UTC 2025","passed","Fri Apr 04 01:37:47 UTC 2025","","test_new_relations_1","",""
"Test that passwords don't get exposed on postgresql logs.","883","test_no_password_exposed_on_logs","tests.integration","Fri Apr 04 01:40:15 UTC 2025","passed","Fri Apr 04 01:40:15 UTC 2025","","test_password_rotation","",""
"Test promoting the standby cluster.","110915","test_promote_standby","tests.integration.ha_tests","Fri Apr 04 01:44:20 UTC 2025","passed","Fri Apr 04 01:46:11 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","48124","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 04 02:06:32 UTC 2025","passed","Fri Apr 04 02:07:20 UTC 2025","","test_self_healing_1","",""
"","51","test_exporter_is_up[0]","tests.integration","Fri Apr 04 01:36:14 UTC 2025","passed","Fri Apr 04 01:36:14 UTC 2025","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","207530","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri Apr 04 01:38:59 UTC 2025","passed","Fri Apr 04 01:42:27 UTC 2025","","test_new_relations_1","",""
"","58","test_exporter_is_up[2]","tests.integration","Fri Apr 04 01:36:14 UTC 2025","passed","Fri Apr 04 01:36:14 UTC 2025","","test_charm","",""
"Build and deploy three units of PostgreSQL.","8066","test_build_and_deploy","tests.integration","Fri Apr 04 01:30:24 UTC 2025","passed","Fri Apr 04 01:30:32 UTC 2025","","test_tls","",""
"","192359","test_extensions_blocking","tests.integration","Fri Apr 04 01:38:49 UTC 2025","passed","Fri Apr 04 01:42:01 UTC 2025","","test_db","",""
"Test basic functionality of database relation interface.","293104","test_database_deploy_clientapps","tests.integration.new_relations","Fri Apr 04 01:30:20 UTC 2025","passed","Fri Apr 04 01:35:13 UTC 2025","","test_new_relations_2","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","432335","test_deploy_latest","tests.integration.ha_tests","Fri Apr 04 01:30:20 UTC 2025","passed","Fri Apr 04 01:37:32 UTC 2025","","test_upgrade","",""
