"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129399","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sat Oct 12 01:35:45 UTC 2024","passed","Sat Oct 12 01:37:55 UTC 2024","","test_relations","",""
"Test basic functionality of database relation interface.","366193","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Oct 12 01:33:34 UTC 2024","passed","Sat Oct 12 01:39:40 UTC 2024","","test_new_relations","",""
"","43685","test_roles_blocking","tests.integration","Sat Oct 12 01:44:11 UTC 2024","passed","Sat Oct 12 01:44:55 UTC 2024","","test_db","",""
"Build and deploy a PostgreSQL cluster and a test application.","314462","test_deploy","tests.integration.ha_tests","Sat Oct 12 01:32:59 UTC 2024","passed","Sat Oct 12 01:38:13 UTC 2024","","test_restart","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","291187","test_deploy_stable","tests.integration.ha_tests","Sat Oct 12 01:33:07 UTC 2024","passed","Sat Oct 12 01:37:58 UTC 2024","","test_rollback_to_master_label","",""
"Test data persists through a graceful restart.","19139","test_persist_data_through_graceful_restart","tests.integration","Sat Oct 12 01:52:28 UTC 2024","passed","Sat Oct 12 01:52:47 UTC 2024","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","480805","test_finos_waltz_db","tests.integration","Sat Oct 12 01:32:57 UTC 2024","passed","Sat Oct 12 01:40:58 UTC 2024","","test_db","",""
"Tests that the cluster maintains a primary after the primary is deleted.","325716","test_cluster_is_stable_after_leader_deletion","tests.integration","Sat Oct 12 01:38:40 UTC 2024","passed","Sat Oct 12 01:44:05 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","351725","test_switchover","tests.integration.ha_tests","Sat Oct 12 01:41:24 UTC 2024","passed","Sat Oct 12 01:47:15 UTC 2024","","test_async_replication","",""
"Kill primary unit, check reelection.","112761","test_reelection","tests.integration.ha_tests","Sat Oct 12 01:37:41 UTC 2024","passed","Sat Oct 12 01:39:34 UTC 2024","","test_replication","",""
"Test restart of all the units simultaneously.","151149","test_restart","tests.integration.ha_tests","Sat Oct 12 01:38:13 UTC 2024","passed","Sat Oct 12 01:40:44 UTC 2024","","test_restart","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3557","test_enable_rbac","tests.integration","Sat Oct 12 01:33:16 UTC 2024","passed","Sat Oct 12 01:33:19 UTC 2024","","test_trust","",""
"Test that the pre-upgrade-check action runs successfully.","17190","test_pre_upgrade_check","tests.integration.ha_tests","Sat Oct 12 01:36:39 UTC 2024","passed","Sat Oct 12 01:36:56 UTC 2024","","test_upgrade_from_stable","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","126811","test_storage_with_more_restrictive_permissions","tests.integration","Sat Oct 12 02:22:24 UTC 2024","passed","Sat Oct 12 02:24:31 UTC 2024","","test_charm","",""
"","93451","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Oct 12 01:53:59 UTC 2024","passed","Sat Oct 12 01:55:33 UTC 2024","","test_self_healing","",""
"Test that passwords don't get exposed on postgresql logs.","775","test_no_password_exposed_on_logs","tests.integration","Sat Oct 12 01:43:04 UTC 2024","passed","Sat Oct 12 01:43:05 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36160","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sat Oct 12 02:02:07 UTC 2024","passed","Sat Oct 12 02:02:43 UTC 2024","","test_self_healing","",""
"","651701","test_tls","tests.integration","Sat Oct 12 01:33:11 UTC 2024","passed","Sat Oct 12 01:44:03 UTC 2024","","test_tls","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2318","test_password_from_secret_same_as_cli","tests.integration","Sat Oct 12 01:42:18 UTC 2024","passed","Sat Oct 12 01:42:21 UTC 2024","","test_password_rotation","",""
"","13","test_labels_consistency_across_pods[1]","tests.integration","Sat Oct 12 01:37:36 UTC 2024","passed","Sat Oct 12 01:37:36 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17169","test_pre_upgrade_check","tests.integration.ha_tests","Sat Oct 12 01:37:11 UTC 2024","passed","Sat Oct 12 01:37:28 UTC 2024","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1265416","test_backup_aws","tests.integration","Sat Oct 12 01:32:38 UTC 2024","passed","Sat Oct 12 01:53:44 UTC 2024","","test_backups","",""
"Test data is replicated to new units after a scale up.","502526","test_scale_down_and_up","tests.integration","Sat Oct 12 01:44:05 UTC 2024","passed","Sat Oct 12 01:52:28 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","1009904","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Oct 12 02:05:34 UTC 2024","broken","Sat Oct 12 02:22:24 UTC 2024","","test_charm","",""
"Test data persists through a failure.","446199","test_persist_data_through_failure","tests.integration","Sat Oct 12 01:52:47 UTC 2024","passed","Sat Oct 12 02:00:13 UTC 2024","","test_charm","",""
"Test that check relation data.","346801","test_relations","tests.integration.new_relations","Sat Oct 12 01:32:48 UTC 2024","passed","Sat Oct 12 01:38:35 UTC 2024","","test_relations_coherence","",""
"","128263","test_remove_tls","tests.integration","Sat Oct 12 01:46:40 UTC 2024","passed","Sat Oct 12 01:48:48 UTC 2024","","test_tls","",""
"Redeploy the charm in the same model to test that it works.","275152","test_redeploy_charm_same_model","tests.integration","Sat Oct 12 02:00:59 UTC 2024","passed","Sat Oct 12 02:05:34 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","324235","test_indico_datatabase","tests.integration.new_relations","Sat Oct 12 02:04:04 UTC 2024","passed","Sat Oct 12 02:09:29 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","11577","test_no_password_change_on_invalid_password","tests.integration","Sat Oct 12 01:42:53 UTC 2024","passed","Sat Oct 12 01:43:04 UTC 2024","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","42641","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Oct 12 02:04:32 UTC 2024","passed","Sat Oct 12 02:05:15 UTC 2024","","test_self_healing","",""
