"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27","test_database_is_up[0]","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","133299","test_trust_blocked_deployment","tests.integration","2025-12-09","passed","2025-12-09","","test_trust","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30869","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","945566","test_backup_aws","tests.integration","2025-12-09","passed","2025-12-09","","test_backups_aws","",""
"Redeploy the charm in the same model to test that it works.","184782","test_redeploy_charm_same_model","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","843733","test_backup_gcp","tests.integration","2025-12-09","passed","2025-12-09","","test_backups_gcp","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","43792","test_deploy_without_trust","tests.integration","2025-12-09","passed","2025-12-09","","test_trust","",""
"Test data persists through a failure.","365965","test_persist_data_through_failure","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-12-09","skipped","2025-12-09","","test_rollback_to_master_label","",""
"","375126","test_tls","tests.integration","2025-12-09","passed","2025-12-09","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","20402","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_upgrade_from_stable","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"","19","test_database_is_up[1]","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Kill primary unit, check reelection.","84021","test_reelection","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_replication","",""
"Test charm deploy in dirty environment with garbage storage.","95399","test_app_garbage_ignorance","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_smoke","",""
"Test that an application can connect to different clusters of the same database.","118941","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-12-09","passed","2025-12-09","","test_new_relations_1","",""
"Test that passwords don't get exposed on postgresql logs.","864","test_no_password_exposed_on_logs","tests.integration","2025-12-09","passed","2025-12-09","","test_password_rotation","",""
"Test restart of all the units simultaneously.","112974","test_restart","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_restart","",""
"","2053","test_settings_are_correct[1]","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","178657","test_build_and_deploy","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_replication","",""
"","0","test_discourse","tests.integration.new_relations","2025-12-09","skipped","2025-12-09","","test_new_relations_2","",""
"","37590","test_application_removal","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Test that an application can request additional databases using the same interface.","106272","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-12-09","passed","2025-12-09","","test_new_relations_1","",""
"","80939","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-12-09","skipped","2025-12-09","","test_upgrade_to_primary_label","",""
"Test that async replication fails back correctly.","75661","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","584724","test_app_resources_conflicts","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_smoke","",""
"Test that the pre-upgrade-check action runs successfully.","6294","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_upgrade","",""
"","278267","test_glauth_integration","tests.integration","2025-12-09","passed","2025-12-09","","test_ldap","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1819640","test_pitr_backup_aws","tests.integration","2025-12-09","passed","2025-12-09","","test_backups_pitr_aws","",""
"","2053","test_settings_are_correct[2]","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Test that check relation data.","233974","test_relations","tests.integration.new_relations","2025-12-09","passed","2025-12-09","","test_relations_coherence","",""
"Test that the user is removed when the relation is broken.","56530","test_relation_broken","tests.integration.new_relations","2025-12-09","passed","2025-12-09","","test_new_relations_1","",""
"","73329","test_roles_blocking","tests.integration","2025-12-09","passed","2025-12-09","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29313","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_self_healing_1","",""
"Build and deploy three units of PostgreSQL.","79287","test_build_and_deploy","tests.integration","2025-12-09","passed","2025-12-09","","test_ldap","",""
"Build and deploy three unit of PostgreSQL.","232036","test_build_and_deploy","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_self_healing_2","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","100392","test_config_parameters","tests.integration","2025-12-09","passed","2025-12-09","","test_config","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","639208","test_backup_ceph","tests.integration","2025-12-09","passed","2025-12-09","","test_backups_ceph","",""
"","187","test_application_created_required_resources","tests.integration","2025-12-09","passed","2025-12-09","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","127535","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_replication","",""
"Write to primary, read data from secondaries (check consistency).","15435","test_consistency","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","246135","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-12-09","passed","2025-12-09","","test_async_replication","",""
