"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","289594","test_trust_blocked_deployment","tests.integration","2025-11-29","passed","2025-11-29","","test_trust","",""
"Build the charm and deploy it.","183881","test_deploy_active","tests.integration","2025-11-29","passed","2025-11-29","","test_password_rotation","",""
"Build and deploy three units of PostgreSQL.","7136","test_build_and_deploy","tests.integration","2025-11-29","passed","2025-11-29","","test_tls","",""
"","40002","test_constant","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_synchronous_policy","",""
"Deploy both charms (application and database) to use in the tests.","80851","test_deploy_charms","tests.integration.relations","2025-11-29","passed","2025-11-29","","test_relations","",""
"Test that async replication fails over correctly.","74771","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","346018","test_cluster_is_stable_after_leader_deletion","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","667202","test_backup_ceph","tests.integration","2025-11-29","passed","2025-11-29","","test_backups_ceph","",""
"Tries deploying an arm64 charm on amd64 host.","52495","test_arm_charm_on_amd_host","tests.integration","2025-11-29","passed","2025-11-29","","test_wrong_arch","",""
"","90055","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-11-29","skipped","2025-11-29","","test_upgrade_to_primary_label","",""
"","37592","test_application_removal","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","563984","test_finos_waltz_db","tests.integration","2025-11-29","passed","2025-11-29","","test_db","",""
"Check that writes in one cluster are not replicated to another cluster.","401190","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_replication","",""
"","2053","test_settings_are_correct[2]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"","4514","test_block_on_missing_region","tests.integration","2025-11-29","passed","2025-11-29","","test_backups_gcp","",""
"Test password rotation action.","152557","test_password_rotation","tests.integration","2025-11-29","passed","2025-11-29","","test_password_rotation","",""
"","2061","test_settings_are_correct[0]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"","13","test_labels_consistency_across_pods[1]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"","80776","test_roles_blocking","tests.integration","2025-11-29","passed","2025-11-29","","test_db","",""
"","189","test_application_created_required_resources","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"","2054","test_settings_are_correct[1]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"","80980","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing_1","",""
"","20194","test_switchover_sync_standby","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","588230","test_app_resources_conflicts","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_smoke","",""
"Build and deploy three units of PostgreSQL.","76843","test_build_and_deploy","tests.integration","2025-11-29","passed","2025-11-29","","test_ldap","",""
"","267172","test_extensions_blocking","tests.integration","2025-11-29","passed","2025-11-29","","test_db","",""
"","20","test_database_is_up[1]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1738633","test_pitr_backup_gcp","tests.integration","2025-11-29","passed","2025-11-29","","test_backups_pitr_gcp","",""
"Test that passwords don't get exposed on postgresql logs.","883","test_no_password_exposed_on_logs","tests.integration","2025-11-29","passed","2025-11-29","","test_password_rotation","",""
"Test that the charm can handle invalid and valid backup configurations.","61115","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2025-11-29","passed","2025-11-29","","test_backups_gcp","",""
"Scale the database to zero units and scale up again.","201405","test_scaling_to_zero","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing_2","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","1008347","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-11-29","broken","2025-11-29","","test_charm","",""
"Tests deploying and relating to the Indico charm.","403159","test_indico_datatabase","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_2","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","21295","test_automatic_failover_after_leader_issue","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Test that two different application connect to the database with different credentials.","81625","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31005","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","188115","test_build_and_deploy","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_synchronous_policy","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","68282","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","188731","test_database_deploy_clientapps","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_2","",""
"","12","test_labels_consistency_across_pods[2]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"","203271","test_pg_hba","tests.integration","2025-11-29","passed","2025-11-29","","test_pg_hba","",""
"Kill primary unit, check reelection.","87665","test_reelection","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_replication","",""
"Redeploy the charm in the same model to test that it works.","183179","test_redeploy_charm_same_model","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","167324","test_deploy_latest","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_upgrade","",""
"","88187","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing_1","",""
"Test data persists through a graceful restart.","19263","test_persist_data_through_graceful_restart","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Test switching over to the second cluster.","161025","test_switchover","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_async_replication","",""
"Test updating from stable channel.","403609","test_upgrade_from_stable","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_upgrade_from_stable","",""
"Test promoting the standby cluster.","69303","test_promote_standby","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_async_replication","",""
"Test that the admin role gives access to all the databases.","140857","test_admin_role","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","15500","test_consistency","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_replication","",""
"Test basic functionality of database relation interface.","275030","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","93098","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_1","",""
"Test that a previously broken relation would be functional if restored.","104912","test_restablish_relation","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_1","",""
"","80715","test_remove_tls","tests.integration","2025-11-29","passed","2025-11-29","","test_tls","",""
"Test that the password can't be set to an empty string.","7162","test_empty_password","tests.integration","2025-11-29","passed","2025-11-29","","test_password_rotation","",""
"Completely cut and restore network.","239391","test_network_cut","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing_1","",""
"","47","test_exporter_is_up[0]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"","331190","test_upgrade_from_edge","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_upgrade","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","140589","test_plugin_objects","tests.integration","2025-11-29","passed","2025-11-29","","test_plugins","",""
"Test that the pre-upgrade-check action runs successfully.","6291","test_pre_upgrade_check","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_upgrade","",""
"","48","test_exporter_is_up[2]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Test that async replication works when scaling the clusters.","510796","test_scaling","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_async_replication","",""
