"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","391551","test_glauth_integration","tests.integration","2025-12-11","passed","2025-12-11","","test_ldap","",""
"","83457","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing_1","",""
"Test that the admin role gives access to all the databases.","125030","test_admin_role","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works.","170866","test_redeploy_charm_same_model","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","188245","test_deploy","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_restart","",""
"","45","test_exporter_is_up[2]","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Test that the password can't be set to an empty string.","7133","test_empty_password","tests.integration","2025-12-11","passed","2025-12-11","","test_password_rotation","",""
"Test data persists through a graceful restart.","19268","test_persist_data_through_graceful_restart","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","","test_pitr_backup_gcp","tests.integration","","unknown","","","test_backups_pitr_gcp","",""
"Check that writes in one cluster are not replicated to another cluster.","125996","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","200911","test_plugins","tests.integration","2025-12-11","passed","2025-12-11","","test_plugins","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","255807","test_deploy_stable","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_upgrade_from_stable","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","76928","test_storage_with_more_restrictive_permissions","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"","47","test_exporter_is_up[0]","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30839","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing_1","",""
"Test restart of all the units simultaneously.","114481","test_restart","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_restart","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","43827","test_deploy_without_trust","tests.integration","2025-12-11","passed","2025-12-11","","test_trust","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","48202","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing_1","",""
"Test data is replicated to new units after a scale up.","228051","test_scale_down_and_up","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"","267875","test_extensions_blocking","tests.integration","2025-12-11","passed","2025-12-11","","test_db","",""
"Test that in general, there is no change when password validation fails.","11605","test_no_password_change_on_invalid_password","tests.integration","2025-12-11","passed","2025-12-11","","test_password_rotation","",""
"Test that passwords don't get exposed on postgresql logs.","851","test_no_password_exposed_on_logs","tests.integration","2025-12-11","passed","2025-12-11","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","15442","test_consistency","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","9348","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","820332","test_backup_aws","tests.integration","2025-12-11","passed","2025-12-11","","test_backups_aws","",""
