"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22247","test_switchover_sync_standby","tests.integration","2026-01-05","passed","2026-01-05","","test_charm","",""
"","390847","test_fail_and_rollback","tests.integration.ha_tests","2026-01-05","passed","2026-01-05","","test_upgrade","",""
"Tests that the cluster maintains a primary after the primary is deleted.","345928","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-01-05","passed","2026-01-05","","test_charm","",""
"Test data is replicated to new units after a scale up.","227253","test_scale_down_and_up","tests.integration","2026-01-05","passed","2026-01-05","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1844607","test_pitr_backup_aws","tests.integration","2026-01-05","passed","2026-01-05","","test_backups_pitr_aws","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29709","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-01-05","passed","2026-01-05","","test_self_healing_1","",""
"","84775","test_remove_tls","tests.integration","2026-01-05","passed","2026-01-05","","test_tls","",""
"","2055","test_settings_are_correct[0]","tests.integration","2026-01-05","passed","2026-01-05","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-01-05","skipped","2026-01-05","","test_upgrade_to_primary_label","",""
"Test that an application can connect to different clusters of the same database.","109804","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-01-05","passed","2026-01-05","","test_new_relations_1","",""
"","15","test_labels_consistency_across_pods[0]","tests.integration","2026-01-05","passed","2026-01-05","","test_charm","",""
"Build the charm and deploy it.","181769","test_deploy_active","tests.integration","2026-01-05","passed","2026-01-05","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","588214","test_app_resources_conflicts","tests.integration.ha_tests","2026-01-05","passed","2026-01-05","","test_smoke","",""
"","83184","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-01-05","passed","2026-01-05","","test_self_healing_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","185964","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-01-05","passed","2026-01-05","","test_new_relations_1","",""
"","49","test_exporter_is_up[1]","tests.integration","2026-01-05","passed","2026-01-05","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","90606","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-01-05","passed","2026-01-05","","test_new_relations_1","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","2026-01-05","skipped","2026-01-05","","test_self_healing_1","",""
"","269165","test_extensions_blocking","tests.integration","2026-01-05","passed","2026-01-05","","test_db","",""
"Kill primary unit, check reelection.","80711","test_reelection","tests.integration.ha_tests","2026-01-05","passed","2026-01-05","","test_replication","",""
"Build and deploy the charm and saturate its pgdata volume.","668239","test_filling_and_emptying_pgdata_storage","tests.integration","2026-01-05","passed","2026-01-05","","test_storage","",""
