"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2356","test_password_from_secret_same_as_cli","tests.integration","Mon Jul 29 01:48:11 UTC 2024","passed","Mon Jul 29 01:48:13 UTC 2024","","test_password_rotation","",""
"","25590","test_application_removal","tests.integration","Mon Jul 29 02:07:23 UTC 2024","passed","Mon Jul 29 02:07:49 UTC 2024","","test_charm","",""
"","2059","test_settings_are_correct[2]","tests.integration","Mon Jul 29 01:44:25 UTC 2024","passed","Mon Jul 29 01:44:27 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","343285","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Jul 29 01:39:04 UTC 2024","passed","Mon Jul 29 01:44:47 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","313023","test_build_and_deploy","tests.integration.ha_tests","Mon Jul 29 01:39:19 UTC 2024","passed","Mon Jul 29 01:44:32 UTC 2024","","test_replication","",""
"Test that passwords don't get exposed on postgresql logs.","836","test_no_password_exposed_on_logs","tests.integration","Mon Jul 29 01:48:52 UTC 2024","passed","Mon Jul 29 01:48:53 UTC 2024","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","284036","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Mon Jul 29 02:13:15 UTC 2024","passed","Mon Jul 29 02:17:59 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","18292","test_pre_upgrade_check","tests.integration.ha_tests","Mon Jul 29 01:44:48 UTC 2024","passed","Mon Jul 29 01:45:06 UTC 2024","","test_upgrade_from_stable","",""
"Completely cut and restore network.","272599","test_network_cut","tests.integration.ha_tests","Mon Jul 29 02:01:29 UTC 2024","passed","Mon Jul 29 02:06:02 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","676645","test_app_resources_conflicts","tests.integration.ha_tests","Mon Jul 29 01:46:06 UTC 2024","passed","Mon Jul 29 01:57:22 UTC 2024","","test_smoke","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","513920","test_finos_waltz_db","tests.integration","Mon Jul 29 01:39:08 UTC 2024","passed","Mon Jul 29 01:47:42 UTC 2024","","test_db","",""
"","473155","test_upgrade_from_edge","tests.integration.ha_tests","Mon Jul 29 01:43:37 UTC 2024","passed","Mon Jul 29 01:51:31 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","24399","test_relation_broken","tests.integration.new_relations","Mon Jul 29 01:52:36 UTC 2024","passed","Mon Jul 29 01:53:00 UTC 2024","","test_new_relations","",""
"","90754","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Jul 29 01:49:29 UTC 2024","passed","Mon Jul 29 01:51:00 UTC 2024","","test_self_healing","",""
"","113723","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Mon Jul 29 01:41:44 UTC 2024","passed","Mon Jul 29 01:43:38 UTC 2024","","test_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1103386","test_backup_aws","tests.integration","Mon Jul 29 01:39:36 UTC 2024","failed","Mon Jul 29 01:58:00 UTC 2024","","test_backups","",""
"","23","test_database_is_up[2]","tests.integration","Mon Jul 29 01:44:21 UTC 2024","passed","Mon Jul 29 01:44:21 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17182","test_pre_upgrade_check","tests.integration.ha_tests","Mon Jul 29 01:43:20 UTC 2024","passed","Mon Jul 29 01:43:37 UTC 2024","","test_upgrade","",""
"Test that in general, there is no change when password validation fails.","6379","test_no_password_change_on_invalid_password","tests.integration","Mon Jul 29 01:48:45 UTC 2024","passed","Mon Jul 29 01:48:52 UTC 2024","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","29334","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Jul 29 01:47:01 UTC 2024","passed","Mon Jul 29 01:47:30 UTC 2024","","test_new_relations","",""
"Kill primary unit, check reelection.","124753","test_reelection","tests.integration.ha_tests","Mon Jul 29 01:44:36 UTC 2024","passed","Mon Jul 29 01:46:41 UTC 2024","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","268501","test_deploy_latest","tests.integration.ha_tests","Mon Jul 29 01:38:52 UTC 2024","passed","Mon Jul 29 01:43:20 UTC 2024","","test_upgrade","",""
"Test that's possible to change PostgreSQL parameters.","58016","test_postgresql_parameters_change","tests.integration","Mon Jul 29 01:44:27 UTC 2024","passed","Mon Jul 29 01:45:25 UTC 2024","","test_charm","",""
