"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30867","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_self_healing_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","591047","test_app_resources_conflicts","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_smoke","",""
"","38015","test_constant","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_synchronous_policy","",""
"","95773","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_self_healing_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19174","test_automatic_failover_after_leader_issue","tests.integration","2025-11-28","passed","2025-11-28","","test_charm","",""
"Build the charm and deploy it.","189159","test_deploy_active","tests.integration","2025-11-28","passed","2025-11-28","","test_password_rotation","",""
"Test that async replication works when scaling the clusters.","517702","test_scaling","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_async_replication","",""
"Kill primary unit, check reelection.","78727","test_reelection","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_replication","",""
"Test that passwords don't get exposed on postgresql logs.","847","test_no_password_exposed_on_logs","tests.integration","2025-11-28","passed","2025-11-28","","test_password_rotation","",""
"","22","test_labels_consistency_across_pods[2]","tests.integration","2025-11-28","passed","2025-11-28","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37536","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_self_healing_1","",""
"Tests deploying and relating to the Indico charm.","254298","test_indico_datatabase","tests.integration.new_relations","2025-11-28","passed","2025-11-28","","test_new_relations_2","",""
"","267015","test_extensions_blocking","tests.integration","2025-11-28","passed","2025-11-28","","test_db","",""
"Tries deploying an arm64 charm on amd64 host.","51623","test_arm_charm_on_amd_host","tests.integration","2025-11-28","passed","2025-11-28","","test_wrong_arch","",""
"Remove unit with force while storage is alive.","97586","test_app_force_removal","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_smoke","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","516529","test_finos_waltz_db","tests.integration","2025-11-28","passed","2025-11-28","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-11-28","skipped","2025-11-28","","test_rollback_to_master_label","",""
"Test that there is read-only endpoint in a scaled up cluster.","175389","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-11-28","passed","2025-11-28","","test_new_relations_1","",""
"Test async replication between two PostgreSQL clusters.","206958","test_async_replication","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29547","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-11-28","passed","2025-11-28","","test_self_healing_1","",""
"","254678","test_invalid_extra_user_roles","tests.integration.new_relations","2025-11-28","passed","2025-11-28","","test_new_relations_1","",""
