"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","291288","test_deploy_stable","tests.integration.ha_tests","Tue Oct 08 01:32:39 UTC 2024","passed","Tue Oct 08 01:37:30 UTC 2024","","test_rollback_to_master_label","",""
"","87927","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Oct 08 01:52:24 UTC 2024","passed","Tue Oct 08 01:53:52 UTC 2024","","test_self_healing","",""
"","45","test_exporter_is_up[1]","tests.integration","Tue Oct 08 01:38:06 UTC 2024","passed","Tue Oct 08 01:38:06 UTC 2024","","test_charm","",""
"Test that the user is removed when the relation is broken.","24265","test_relation_broken","tests.integration.new_relations","Tue Oct 08 01:46:52 UTC 2024","passed","Tue Oct 08 01:47:16 UTC 2024","","test_new_relations","",""
"","18","test_database_is_up[2]","tests.integration","Tue Oct 08 01:38:06 UTC 2024","passed","Tue Oct 08 01:38:06 UTC 2024","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","314369","test_deploy","tests.integration.ha_tests","Tue Oct 08 01:33:01 UTC 2024","passed","Tue Oct 08 01:38:16 UTC 2024","","test_restart","",""
"Scale the database to zero units and scale up again.","680116","test_scaling_to_zero","tests.integration.ha_tests","Tue Oct 08 01:32:36 UTC 2024","passed","Tue Oct 08 01:43:56 UTC 2024","","test_self_healing","",""
"","536643","test_fail_and_rollback","tests.integration.ha_tests","Tue Oct 08 01:46:39 UTC 2024","passed","Tue Oct 08 01:55:36 UTC 2024","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","249913","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Oct 08 01:42:42 UTC 2024","passed","Tue Oct 08 01:46:52 UTC 2024","","test_new_relations","",""
"","95946","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Oct 08 01:48:53 UTC 2024","passed","Tue Oct 08 01:50:29 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","298898","test_build_and_deploy","tests.integration.ha_tests","Tue Oct 08 01:33:02 UTC 2024","passed","Tue Oct 08 01:38:01 UTC 2024","","test_replication","",""
"Test data persists through a failure.","369733","test_persist_data_through_failure","tests.integration","Tue Oct 08 01:53:24 UTC 2024","passed","Tue Oct 08 01:59:33 UTC 2024","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","44052","test_arm_charm_on_amd_host","tests.integration","Tue Oct 08 01:32:41 UTC 2024","passed","Tue Oct 08 01:33:25 UTC 2024","","test_wrong_arch","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","297464","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Tue Oct 08 02:05:25 UTC 2024","passed","Tue Oct 08 02:10:22 UTC 2024","","test_charm","",""
"Build and deploy three units of PostgreSQL.","8551","test_build_and_deploy","tests.integration","Tue Oct 08 01:32:45 UTC 2024","passed","Tue Oct 08 01:32:54 UTC 2024","","test_tls","",""
"Test data is replicated to new units after a scale up.","459275","test_scale_down_and_up","tests.integration","Tue Oct 08 01:45:25 UTC 2024","passed","Tue Oct 08 01:53:05 UTC 2024","","test_charm","",""
"","458289","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue Oct 08 01:39:39 UTC 2024","passed","Tue Oct 08 01:47:18 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1314692","test_backup_aws","tests.integration","Tue Oct 08 01:32:40 UTC 2024","passed","Tue Oct 08 01:54:35 UTC 2024","","test_backups","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","47217","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Tue Oct 08 02:07:06 UTC 2024","passed","Tue Oct 08 02:07:53 UTC 2024","","test_self_healing","",""
"Test that the password can't be set to an empty string.","31200","test_empty_password","tests.integration","Tue Oct 08 01:42:29 UTC 2024","passed","Tue Oct 08 01:43:00 UTC 2024","","test_password_rotation","",""
"Test basic functionality of database relation interface.","343232","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Oct 08 01:32:47 UTC 2024","passed","Tue Oct 08 01:38:30 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","258348","test_deploy_stable","tests.integration.ha_tests","Tue Oct 08 01:32:28 UTC 2024","passed","Tue Oct 08 01:36:47 UTC 2024","","test_upgrade_from_stable","",""
"","191048","test_extensions_blocking","tests.integration","Tue Oct 08 01:40:37 UTC 2024","passed","Tue Oct 08 01:43:48 UTC 2024","","test_db","",""
