"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Thu May 01 01:31:30 UTC 2025","skipped","Thu May 01 01:31:30 UTC 2025","","test_upgrade_to_primary_label","",""
"Test that check relation data.","241294","test_relations","tests.integration.new_relations","Thu May 01 01:31:21 UTC 2025","passed","Thu May 01 01:35:23 UTC 2025","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","48711","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu May 01 02:02:33 UTC 2025","passed","Thu May 01 02:03:22 UTC 2025","","test_self_healing_1","",""
"","2052","test_settings_are_correct[1]","tests.integration","Thu May 01 01:37:15 UTC 2025","passed","Thu May 01 01:37:17 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","32198","test_empty_password","tests.integration","Thu May 01 01:41:52 UTC 2025","passed","Thu May 01 01:42:24 UTC 2025","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","21296","test_pre_upgrade_check","tests.integration.ha_tests","Thu May 01 01:38:54 UTC 2025","passed","Thu May 01 01:39:15 UTC 2025","","test_upgrade","",""
"Check that writes in one cluster are not replicated to another cluster.","278063","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu May 01 01:39:43 UTC 2025","passed","Thu May 01 01:44:21 UTC 2025","","test_replication","",""
"Test superuser actions and the request for more permissions.","579","test_user_with_extra_roles","tests.integration.new_relations","Thu May 01 01:37:49 UTC 2025","passed","Thu May 01 01:37:50 UTC 2025","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","302838","test_build_and_deploy","tests.integration.ha_tests","Thu May 01 01:31:26 UTC 2025","passed","Thu May 01 01:36:29 UTC 2025","","test_self_healing_2","",""
"","398046","test_discourse","tests.integration.new_relations","Thu May 01 01:36:54 UTC 2025","passed","Thu May 01 01:43:32 UTC 2025","","test_new_relations_2","",""
"Test that passwords don't get exposed on postgresql logs.","819","test_no_password_exposed_on_logs","tests.integration","Thu May 01 01:42:38 UTC 2025","passed","Thu May 01 01:42:39 UTC 2025","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","275524","test_build_and_deploy","tests.integration.ha_tests","Thu May 01 01:31:37 UTC 2025","passed","Thu May 01 01:36:12 UTC 2025","","test_synchronous_policy","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","284004","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Thu May 01 02:03:09 UTC 2025","passed","Thu May 01 02:07:53 UTC 2025","","test_charm","",""
"Remove unit with force while storage is alive.","139207","test_app_force_removal","tests.integration.ha_tests","Thu May 01 01:31:53 UTC 2025","passed","Thu May 01 01:34:12 UTC 2025","","test_smoke","",""
"Test updating from stable channel.","493014","test_upgrade_from_stable","tests.integration.ha_tests","Thu May 01 01:38:15 UTC 2025","passed","Thu May 01 01:46:28 UTC 2025","","test_upgrade_from_stable","",""
"","51","test_exporter_is_up[2]","tests.integration","Thu May 01 01:37:13 UTC 2025","passed","Thu May 01 01:37:13 UTC 2025","","test_charm","",""
"Tests deploying and relating to the Indico charm.","192963","test_indico_datatabase","tests.integration.new_relations","Thu May 01 01:43:32 UTC 2025","passed","Thu May 01 01:46:45 UTC 2025","","test_new_relations_2","",""
