"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85304","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Wed Oct 16 01:53:08 UTC 2024","passed","Wed Oct 16 01:54:33 UTC 2024","","test_self_healing","",""
"","25","test_application_created_required_resources","tests.integration","Wed Oct 16 01:39:24 UTC 2024","passed","Wed Oct 16 01:39:24 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","416227","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Oct 16 01:40:22 UTC 2024","passed","Wed Oct 16 01:47:19 UTC 2024","","test_charm","",""
"Test promoting the standby cluster.","85125","test_promote_standby","tests.integration.ha_tests","Wed Oct 16 01:47:54 UTC 2024","passed","Wed Oct 16 01:49:20 UTC 2024","","test_async_replication","",""
"","43","test_exporter_is_up[2]","tests.integration","Wed Oct 16 01:39:24 UTC 2024","passed","Wed Oct 16 01:39:24 UTC 2024","","test_charm","",""
"","133980","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Oct 16 01:50:11 UTC 2024","passed","Wed Oct 16 01:52:25 UTC 2024","","test_new_relations","",""
"Test basic functionality of database relation interface.","339128","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Oct 16 01:33:25 UTC 2024","passed","Wed Oct 16 01:39:04 UTC 2024","","test_new_relations","",""
"","12","test_labels_consistency_across_pods[2]","tests.integration","Wed Oct 16 01:39:24 UTC 2024","passed","Wed Oct 16 01:39:24 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","128380","test_storage_with_more_restrictive_permissions","tests.integration","Wed Oct 16 02:26:36 UTC 2024","passed","Wed Oct 16 02:28:45 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","156178","test_plugin_objects","tests.integration","Wed Oct 16 01:40:15 UTC 2024","passed","Wed Oct 16 01:42:52 UTC 2024","","test_plugins","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","185599","test_config_parameters","tests.integration","Wed Oct 16 01:33:24 UTC 2024","passed","Wed Oct 16 01:36:30 UTC 2024","","test_config","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3571","test_enable_rbac","tests.integration","Wed Oct 16 01:33:30 UTC 2024","passed","Wed Oct 16 01:33:34 UTC 2024","","test_trust","",""
"Test that an application can request additional databases using the same interface.","27976","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Oct 16 01:41:18 UTC 2024","passed","Wed Oct 16 01:41:46 UTC 2024","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","228425","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Oct 16 01:43:13 UTC 2024","passed","Wed Oct 16 01:47:01 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"","44","test_exporter_is_up[0]","tests.integration","Wed Oct 16 01:39:24 UTC 2024","passed","Wed Oct 16 01:39:24 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","43569","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Oct 16 01:56:09 UTC 2024","passed","Wed Oct 16 01:56:53 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","37957","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Oct 16 01:39:59 UTC 2024","passed","Wed Oct 16 01:40:37 UTC 2024","","test_new_relations","",""
"Test that check relation data.","337088","test_relations","tests.integration.new_relations","Wed Oct 16 01:33:47 UTC 2024","passed","Wed Oct 16 01:39:24 UTC 2024","","test_relations_coherence","",""
"Test password rotation action.","266650","test_password_rotation","tests.integration","Wed Oct 16 01:38:26 UTC 2024","passed","Wed Oct 16 01:42:53 UTC 2024","","test_password_rotation","",""
"Test data persists through a failure.","456461","test_persist_data_through_failure","tests.integration","Wed Oct 16 01:56:01 UTC 2024","passed","Wed Oct 16 02:03:37 UTC 2024","","test_charm","",""
"","513522","test_upgrade_from_edge","tests.integration.ha_tests","Wed Oct 16 01:38:45 UTC 2024","passed","Wed Oct 16 01:47:18 UTC 2024","","test_upgrade","",""
"","184129","test_extensions_blocking","tests.integration","Wed Oct 16 01:41:29 UTC 2024","passed","Wed Oct 16 01:44:34 UTC 2024","","test_db","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19155","test_automatic_failover_after_leader_issue","tests.integration","Wed Oct 16 02:03:37 UTC 2024","passed","Wed Oct 16 02:03:56 UTC 2024","","test_charm","",""
"Scale the database to zero units and scale up again.","654738","test_scaling_to_zero","tests.integration.ha_tests","Wed Oct 16 01:33:20 UTC 2024","passed","Wed Oct 16 01:44:15 UTC 2024","","test_self_healing","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Wed Oct 16 01:39:24 UTC 2024","passed","Wed Oct 16 01:39:24 UTC 2024","","test_charm","",""
"","49037","test_roles_blocking","tests.integration","Wed Oct 16 01:44:34 UTC 2024","passed","Wed Oct 16 01:45:23 UTC 2024","","test_db","",""
"Write to primary, read data from secondaries (check consistency).","16470","test_consistency","tests.integration.ha_tests","Wed Oct 16 01:40:43 UTC 2024","passed","Wed Oct 16 01:40:59 UTC 2024","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","403448","test_plugins","tests.integration","Wed Oct 16 01:33:32 UTC 2024","passed","Wed Oct 16 01:40:15 UTC 2024","","test_plugins","",""
"","448020","test_fail_and_rollback","tests.integration.ha_tests","Wed Oct 16 01:38:31 UTC 2024","broken","Wed Oct 16 01:45:59 UTC 2024","","test_rollback_to_master_label","",""
"","518374","test_upgrade","tests.integration.ha_tests","Wed Oct 16 01:39:10 UTC 2024","passed","Wed Oct 16 01:47:48 UTC 2024","","test_upgrade_to_primary_label","",""
"Build and deploy a PostgreSQL cluster and a test application.","310439","test_deploy","tests.integration.ha_tests","Wed Oct 16 01:33:14 UTC 2024","passed","Wed Oct 16 01:38:25 UTC 2024","","test_restart","",""
"","108235","test_remove_tls","tests.integration","Wed Oct 16 01:47:13 UTC 2024","passed","Wed Oct 16 01:49:01 UTC 2024","","test_tls","",""
