"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","43658","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-23","passed","2025-12-23","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1800532","test_pitr_backup_gcp","tests.integration","2025-12-23","passed","2025-12-23","","test_backups_pitr_gcp","",""
"","2050","test_settings_are_correct[2]","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","15534","test_consistency","tests.integration.ha_tests","2025-12-23","passed","2025-12-23","","test_replication","",""
"Test data persists through a graceful restart.","19210","test_persist_data_through_graceful_restart","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"","629955","test_fail_and_rollback","tests.integration.ha_tests","2025-12-23","broken","2025-12-23","","test_upgrade","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","86907","test_storage_with_more_restrictive_permissions","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"Test restart of all the units simultaneously.","112544","test_restart","tests.integration.ha_tests","2025-12-23","passed","2025-12-23","","test_restart","",""
"","180940","test_pg_hba","tests.integration","2025-12-23","passed","2025-12-23","","test_pg_hba","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19129","test_automatic_failover_after_leader_issue","tests.integration","2025-12-23","passed","2025-12-23","","test_charm","",""
"","136824","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-12-23","passed","2025-12-23","","test_relations","",""
"Test charm deploy in dirty environment with garbage storage.","99706","test_app_garbage_ignorance","tests.integration.ha_tests","2025-12-23","passed","2025-12-23","","test_smoke","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","818535","test_backup_aws","tests.integration","2025-12-23","passed","2025-12-23","","test_backups_aws","",""
"Build and deploy three unit of PostgreSQL.","206871","test_build_and_deploy","tests.integration.ha_tests","2025-12-23","passed","2025-12-23","","test_self_healing_2","",""
