"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the charm can be deployed with a storage with more restrictive permissions.","132704","test_storage_with_more_restrictive_permissions","tests.integration","Fri Nov 01 02:11:30 UTC 2024","passed","Fri Nov 01 02:13:42 UTC 2024","","test_charm","",""
"","86860","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Fri Nov 01 01:50:56 UTC 2024","passed","Fri Nov 01 01:52:23 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","669785","test_app_resources_conflicts","tests.integration.ha_tests","Fri Nov 01 01:39:58 UTC 2024","passed","Fri Nov 01 01:51:08 UTC 2024","","test_smoke","",""
"Test switching over to the second cluster.","363794","test_switchover","tests.integration.ha_tests","Fri Nov 01 01:42:57 UTC 2024","passed","Fri Nov 01 01:49:01 UTC 2024","","test_async_replication","",""
"","22","test_application_created_required_resources","tests.integration","Fri Nov 01 01:38:42 UTC 2024","passed","Fri Nov 01 01:38:42 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","47269","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri Nov 01 02:08:30 UTC 2024","passed","Fri Nov 01 02:09:17 UTC 2024","","test_self_healing","",""
"","287660","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri Nov 01 01:41:09 UTC 2024","passed","Fri Nov 01 01:45:57 UTC 2024","","test_self_healing","",""
"","61","test_labels_consistency_across_pods[0]","tests.integration","Fri Nov 01 01:38:42 UTC 2024","passed","Fri Nov 01 01:38:42 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","261556","test_indico_datatabase","tests.integration.new_relations","Fri Nov 01 02:00:28 UTC 2024","passed","Fri Nov 01 02:04:50 UTC 2024","","test_new_relations","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","471236","test_restore_on_new_cluster","tests.integration","Fri Nov 01 01:55:18 UTC 2024","broken","Fri Nov 01 02:03:10 UTC 2024","","test_backups","",""
"","603214","test_fail_and_rollback","tests.integration.ha_tests","Fri Nov 01 01:46:14 UTC 2024","passed","Fri Nov 01 01:56:17 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","273530","test_deploy_stable","tests.integration.ha_tests","Fri Nov 01 01:33:35 UTC 2024","passed","Fri Nov 01 01:38:09 UTC 2024","","test_upgrade_from_stable","",""
"Build the charm and deploy it.","290688","test_deploy_active","tests.integration","Fri Nov 01 01:34:12 UTC 2024","passed","Fri Nov 01 01:39:03 UTC 2024","","test_password_rotation","",""
"","399873","test_discourse","tests.integration.new_relations","Fri Nov 01 01:53:49 UTC 2024","passed","Fri Nov 01 02:00:28 UTC 2024","","test_new_relations","",""
"Test data persists through a graceful restart.","19164","test_persist_data_through_graceful_restart","tests.integration","Fri Nov 01 01:53:30 UTC 2024","passed","Fri Nov 01 01:53:50 UTC 2024","","test_charm","",""
"Kill primary unit, check reelection.","121613","test_reelection","tests.integration.ha_tests","Fri Nov 01 01:38:30 UTC 2024","passed","Fri Nov 01 01:40:32 UTC 2024","","test_replication","",""
"","24072","test_application_removal","tests.integration","Fri Nov 01 02:00:57 UTC 2024","passed","Fri Nov 01 02:01:21 UTC 2024","","test_charm","",""
"Test that check relation data.","354728","test_relations","tests.integration.new_relations","Fri Nov 01 01:33:37 UTC 2024","passed","Fri Nov 01 01:39:32 UTC 2024","","test_relations_coherence","",""
"Test promoting the standby cluster.","105964","test_promote_standby","tests.integration.ha_tests","Fri Nov 01 01:49:07 UTC 2024","passed","Fri Nov 01 01:50:53 UTC 2024","","test_async_replication","",""
"Scale the database to zero units and scale up again.","739914","test_scaling_to_zero","tests.integration.ha_tests","Fri Nov 01 01:33:26 UTC 2024","passed","Fri Nov 01 01:45:46 UTC 2024","","test_self_healing","",""
"","688073","test_tls","tests.integration","Fri Nov 01 01:34:22 UTC 2024","passed","Fri Nov 01 01:45:50 UTC 2024","","test_tls","",""
