"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Write to primary, read data from secondaries (check consistency).","16442","test_consistency","tests.integration.ha_tests","Thu Feb 06 01:37:39 UTC 2025","passed","Thu Feb 06 01:37:55 UTC 2025","","test_replication","",""
"Redeploy the charm in the same model to test that it works.","292505","test_redeploy_charm_same_model","tests.integration","Thu Feb 06 01:55:20 UTC 2025","passed","Thu Feb 06 02:00:12 UTC 2025","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","150888","test_config_parameters","tests.integration","Thu Feb 06 01:29:29 UTC 2025","passed","Thu Feb 06 01:32:00 UTC 2025","","test_config","",""
"","140212","test_remove_tls","tests.integration","Thu Feb 06 01:40:03 UTC 2025","passed","Thu Feb 06 01:42:24 UTC 2025","","test_tls","",""
"Test superuser actions and the request for more permissions.","545","test_user_with_extra_roles","tests.integration.new_relations","Thu Feb 06 01:35:51 UTC 2025","passed","Thu Feb 06 01:35:52 UTC 2025","","test_new_relations","",""
"","2058","test_settings_are_correct[0]","tests.integration","Thu Feb 06 01:34:00 UTC 2025","passed","Thu Feb 06 01:34:02 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","337956","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Feb 06 01:28:44 UTC 2025","passed","Thu Feb 06 01:34:22 UTC 2025","","test_async_replication","",""
"","59","test_exporter_is_up[2]","tests.integration","Thu Feb 06 01:34:00 UTC 2025","passed","Thu Feb 06 01:34:00 UTC 2025","","test_charm","",""
"","45","test_exporter_is_up[0]","tests.integration","Thu Feb 06 01:33:59 UTC 2025","passed","Thu Feb 06 01:33:59 UTC 2025","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","637572","test_app_resources_conflicts","tests.integration.ha_tests","Thu Feb 06 01:33:23 UTC 2025","passed","Thu Feb 06 01:44:01 UTC 2025","","test_smoke","",""
"Test data is replicated to new units after a scale up.","319465","test_scale_down_and_up","tests.integration","Thu Feb 06 01:41:40 UTC 2025","passed","Thu Feb 06 01:46:59 UTC 2025","","test_charm","",""
"Build the charm and deploy it.","319909","test_deploy_active","tests.integration","Thu Feb 06 01:28:56 UTC 2025","passed","Thu Feb 06 01:34:16 UTC 2025","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","399932","test_deploy_latest","tests.integration.ha_tests","Thu Feb 06 01:30:04 UTC 2025","passed","Thu Feb 06 01:36:44 UTC 2025","","test_upgrade","",""
"Scale the database to zero units and scale up again.","745552","test_scaling_to_zero","tests.integration.ha_tests","Thu Feb 06 01:28:36 UTC 2025","passed","Thu Feb 06 01:41:01 UTC 2025","","test_self_healing","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","Thu Feb 06 01:33:59 UTC 2025","passed","Thu Feb 06 01:33:59 UTC 2025","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19098","test_automatic_failover_after_leader_issue","tests.integration","Thu Feb 06 01:54:25 UTC 2025","passed","Thu Feb 06 01:54:44 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1355388","test_backup_aws","tests.integration","Thu Feb 06 01:30:06 UTC 2025","passed","Thu Feb 06 01:52:42 UTC 2025","","test_backups","",""
"","223619","test_extensions_blocking","tests.integration","Thu Feb 06 01:38:41 UTC 2025","passed","Thu Feb 06 01:42:25 UTC 2025","","test_db","",""
"Test that an application can connect to different clusters of the same database.","39798","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Feb 06 01:36:45 UTC 2025","passed","Thu Feb 06 01:37:25 UTC 2025","","test_new_relations","",""
"Test that passwords don't get exposed on postgresql logs.","798","test_no_password_exposed_on_logs","tests.integration","Thu Feb 06 01:39:32 UTC 2025","passed","Thu Feb 06 01:39:33 UTC 2025","","test_password_rotation","",""
"Check that writes in one cluster are not replicated to another cluster.","273478","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Feb 06 01:37:56 UTC 2025","passed","Thu Feb 06 01:42:29 UTC 2025","","test_replication","",""
"","500467","test_tls","tests.integration","Thu Feb 06 01:29:13 UTC 2025","passed","Thu Feb 06 01:37:33 UTC 2025","","test_tls","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3338","test_enable_rbac","tests.integration","Thu Feb 06 01:29:04 UTC 2025","passed","Thu Feb 06 01:29:07 UTC 2025","","test_trust","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","150241","test_mattermost_db","tests.integration","Thu Feb 06 01:37:33 UTC 2025","passed","Thu Feb 06 01:40:03 UTC 2025","","test_tls","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","108655","test_storage_with_more_restrictive_permissions","tests.integration","Thu Feb 06 02:05:23 UTC 2025","passed","Thu Feb 06 02:07:12 UTC 2025","","test_charm","",""
"Test restart of all the units simultaneously.","163985","test_restart","tests.integration.ha_tests","Thu Feb 06 01:34:06 UTC 2025","passed","Thu Feb 06 01:36:50 UTC 2025","","test_restart","",""
"","107238","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Thu Feb 06 01:30:40 UTC 2025","passed","Thu Feb 06 01:32:27 UTC 2025","","test_relations","",""
"","112","test_labels_consistency_across_pods[0]","tests.integration","Thu Feb 06 01:33:59 UTC 2025","passed","Thu Feb 06 01:33:59 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1235157","test_backup_gcp","tests.integration","Thu Feb 06 01:28:42 UTC 2025","passed","Thu Feb 06 01:49:17 UTC 2025","","test_backups","",""
"","0","test_upgrade","tests.integration.ha_tests","Thu Feb 06 01:39:52 UTC 2025","skipped","Thu Feb 06 01:39:52 UTC 2025","","test_upgrade_to_primary_label","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Feb 06 01:30:16 UTC 2025","skipped","Thu Feb 06 01:30:16 UTC 2025","","test_wrong_arch","",""
"Tests deploying and relating to the Indico charm.","185541","test_indico_datatabase","tests.integration.new_relations","Thu Feb 06 01:39:44 UTC 2025","passed","Thu Feb 06 01:42:50 UTC 2025","","test_new_relations","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2350","test_password_from_secret_same_as_cli","tests.integration","Thu Feb 06 01:38:46 UTC 2025","passed","Thu Feb 06 01:38:48 UTC 2025","","test_password_rotation","",""
"","150765","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Feb 06 01:42:28 UTC 2025","passed","Thu Feb 06 01:44:59 UTC 2025","","test_self_healing","",""
"Build and deploy a PostgreSQL cluster and a test application.","317649","test_deploy","tests.integration.ha_tests","Thu Feb 06 01:28:48 UTC 2025","passed","Thu Feb 06 01:34:06 UTC 2025","","test_restart","",""
"Test that there is read-only endpoint in a scaled up cluster.","238670","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Feb 06 01:40:48 UTC 2025","passed","Thu Feb 06 01:44:47 UTC 2025","","test_new_relations","",""
"Test that the password can't be set to an empty string.","30200","test_empty_password","tests.integration","Thu Feb 06 01:38:48 UTC 2025","passed","Thu Feb 06 01:39:18 UTC 2025","","test_password_rotation","",""
"","36085","test_application_removal","tests.integration","Thu Feb 06 01:54:44 UTC 2025","passed","Thu Feb 06 01:55:20 UTC 2025","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","148725","test_plugin_objects","tests.integration","Thu Feb 06 01:36:43 UTC 2025","passed","Thu Feb 06 01:39:12 UTC 2025","","test_plugins","",""
"","461379","test_upgrade_from_edge","tests.integration.ha_tests","Thu Feb 06 01:37:52 UTC 2025","passed","Thu Feb 06 01:45:34 UTC 2025","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2043639","test_pitr_backup_gcp","tests.integration","Thu Feb 06 01:28:47 UTC 2025","passed","Thu Feb 06 02:02:51 UTC 2025","","test_backups_pitr","",""
"Test data persists through a failure.","426146","test_persist_data_through_failure","tests.integration","Thu Feb 06 01:47:18 UTC 2025","passed","Thu Feb 06 01:54:25 UTC 2025","","test_charm","",""
"Tries to regain connectivity to model after microK8s restart.","3146","test_model_connectivity","tests.integration","Thu Feb 06 01:29:07 UTC 2025","passed","Thu Feb 06 01:29:10 UTC 2025","","test_trust","",""
"Test that the charm can handle invalid and valid backup configurations.","113052","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Feb 06 01:56:05 UTC 2025","passed","Thu Feb 06 01:57:58 UTC 2025","","test_backups","",""
"","20","test_database_is_up[2]","tests.integration","Thu Feb 06 01:33:59 UTC 2025","passed","Thu Feb 06 01:33:59 UTC 2025","","test_charm","",""
"","19","test_database_is_up[1]","tests.integration","Thu Feb 06 01:33:59 UTC 2025","passed","Thu Feb 06 01:33:59 UTC 2025","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","50842","test_relation_with_no_database_name","tests.integration.new_relations","Thu Feb 06 01:45:42 UTC 2025","passed","Thu Feb 06 01:46:33 UTC 2025","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36376","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Feb 06 01:58:14 UTC 2025","passed","Thu Feb 06 01:58:50 UTC 2025","","test_self_healing","",""
