"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_fail_and_rollback","tests.integration.ha_tests","Wed Feb 12 01:58:36 UTC 2025","skipped","Wed Feb 12 01:58:36 UTC 2025","","test_upgrade","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","Wed Feb 12 01:49:34 UTC 2025","skipped","Wed Feb 12 01:49:34 UTC 2025","","test_upgrade_from_stable","",""
"","106677","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Wed Feb 12 01:42:16 UTC 2025","passed","Wed Feb 12 01:44:03 UTC 2025","","test_relations","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","231868","test_trust_blocked_deployment","tests.integration","Wed Feb 12 01:41:19 UTC 2025","passed","Wed Feb 12 01:45:11 UTC 2025","","test_trust","",""
"","17","test_database_is_up[2]","tests.integration","Wed Feb 12 01:44:05 UTC 2025","passed","Wed Feb 12 01:44:05 UTC 2025","","test_charm","",""
"Test data persists through a graceful restart.","19148","test_persist_data_through_graceful_restart","tests.integration","Wed Feb 12 01:56:22 UTC 2025","passed","Wed Feb 12 01:56:41 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","39849","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Feb 12 01:46:19 UTC 2025","passed","Wed Feb 12 01:46:59 UTC 2025","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","21457","test_consistency","tests.integration.ha_tests","Wed Feb 12 01:46:20 UTC 2025","passed","Wed Feb 12 01:46:41 UTC 2025","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","605637","test_deploy_stable","tests.integration.ha_tests","Wed Feb 12 01:39:29 UTC 2025","broken","Wed Feb 12 01:49:34 UTC 2025","","test_upgrade_from_stable","",""
"","95336","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Feb 12 02:08:41 UTC 2025","passed","Wed Feb 12 02:10:17 UTC 2025","","test_self_healing_1","",""
"","97007","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Wed Feb 12 02:07:03 UTC 2025","passed","Wed Feb 12 02:08:40 UTC 2025","","test_self_healing_1","",""
"","2048","test_settings_are_correct[1]","tests.integration","Wed Feb 12 01:44:07 UTC 2025","passed","Wed Feb 12 01:44:09 UTC 2025","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","1296577","test_finos_waltz_db","tests.integration","Wed Feb 12 01:39:03 UTC 2025","broken","Wed Feb 12 02:00:39 UTC 2025","","test_db","",""
"Check that writes in one cluster are not replicated to another cluster.","271972","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Feb 12 01:46:42 UTC 2025","passed","Wed Feb 12 01:51:14 UTC 2025","","test_replication","",""
