"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","80261","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_self_healing_1","",""
"Test data persists through a failure.","345897","test_persist_data_through_failure","tests.integration","2025-10-18","passed","2025-10-18","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","7261","test_pre_upgrade_check","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_upgrade","",""
"Tests deploying and relating to the Indico charm.","3664","test_indico_datatabase","tests.integration.new_relations","2025-10-18","broken","2025-10-18","","test_new_relations_2","",""
"Check that writes in one cluster are not replicated to another cluster.","128712","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_replication","",""
"Test that's possible to change PostgreSQL parameters.","69939","test_postgresql_parameters_change","tests.integration","2025-10-18","passed","2025-10-18","","test_charm","",""
"","51","test_exporter_is_up[2]","tests.integration","2025-10-18","passed","2025-10-18","","test_charm","",""
"","255129","test_invalid_extra_user_roles","tests.integration.new_relations","2025-10-18","passed","2025-10-18","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","195008","test_restore_on_new_cluster","tests.integration","2025-10-18","passed","2025-10-18","","test_backups_gcp","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_self_healing_1","",""
"Build and deploy three units of PostgreSQL.","75581","test_build_and_deploy","tests.integration","2025-10-18","passed","2025-10-18","","test_ldap","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_self_healing_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2377","test_password_from_secret_same_as_cli","tests.integration","2025-10-18","passed","2025-10-18","","test_password_rotation","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","71775","test_storage_with_more_restrictive_permissions","tests.integration","2025-10-18","passed","2025-10-18","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","77440","test_deploy_charms","tests.integration.relations","2025-10-18","passed","2025-10-18","","test_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_self_healing_1","",""
"Test that an application can request additional databases using the same interface.","103609","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-10-18","passed","2025-10-18","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","209122","test_build_and_deploy","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","161817","test_deploy_latest","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_upgrade","",""
"Test that check relation data.","237188","test_relations","tests.integration.new_relations","2025-10-18","passed","2025-10-18","","test_relations_coherence","",""
"Test charm deploy in dirty environment with garbage storage.","101869","test_app_garbage_ignorance","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_smoke","",""
"","89173","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_self_healing_1","",""
"","17","test_labels_consistency_across_pods[1]","tests.integration","2025-10-18","passed","2025-10-18","","test_charm","",""
"Test restart of all the units simultaneously.","112516","test_restart","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_restart","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","140211","test_trust_blocked_deployment","tests.integration","2025-10-18","passed","2025-10-18","","test_trust","",""
"Test updating from stable channel.","404163","test_upgrade_from_stable","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_upgrade_from_stable","",""
"Test that the relation can be broken and re-established.","124757","test_reestablish_relation","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","635","test_user_with_extra_roles","tests.integration.new_relations","2025-10-18","passed","2025-10-18","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","98863","test_config_parameters","tests.integration","2025-10-18","passed","2025-10-18","","test_config","",""
"Build and deploy three unit of PostgreSQL.","201957","test_build_and_deploy","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_self_healing_1","",""
"","131","test_application_created_required_resources","tests.integration","2025-10-18","passed","2025-10-18","","test_charm","",""
"Test that async replication works when scaling the clusters.","511376","test_scaling","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_async_replication","",""
"Test that user can't connect with empty password.","2054","test_db_connection_with_empty_password","tests.integration","2025-10-18","passed","2025-10-18","","test_password_rotation","",""
"Test that the admin role gives access to all the databases.","135473","test_admin_role","tests.integration.new_relations","2025-10-18","passed","2025-10-18","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","208573","test_build_and_deploy","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_self_healing_2","",""
"Build and deploy three unit of PostgreSQL.","188267","test_build_and_deploy","tests.integration.ha_tests","2025-10-18","passed","2025-10-18","","test_synchronous_policy","",""
"","269597","test_extensions_blocking","tests.integration","2025-10-18","passed","2025-10-18","","test_db","",""
"Test that passwords don't get exposed on postgresql logs.","953","test_no_password_exposed_on_logs","tests.integration","2025-10-18","passed","2025-10-18","","test_password_rotation","",""
