"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that check relation data.","348743","test_relations","tests.integration.new_relations","Wed Nov 06 01:33:32 UTC 2024","passed","Wed Nov 06 01:39:21 UTC 2024","","test_relations_coherence","",""
"Test that user can't connect with empty password.","2048","test_db_connection_with_empty_password","tests.integration","Wed Nov 06 01:43:33 UTC 2024","passed","Wed Nov 06 01:43:35 UTC 2024","","test_password_rotation","",""
"Test updating from stable channel.","453398","test_upgrade_from_stable","tests.integration.ha_tests","Wed Nov 06 01:39:00 UTC 2024","passed","Wed Nov 06 01:46:33 UTC 2024","","test_upgrade_from_stable","",""
"","2050","test_settings_are_correct[1]","tests.integration","Wed Nov 06 01:39:27 UTC 2024","passed","Wed Nov 06 01:39:29 UTC 2024","","test_charm","",""
"Test the audit plugin.","237015","test_audit_plugin","tests.integration","Wed Nov 06 01:33:41 UTC 2024","passed","Wed Nov 06 01:37:38 UTC 2024","","test_audit","",""
"Build and deploy three units of PostgreSQL.","9288","test_build_and_deploy","tests.integration","Wed Nov 06 01:34:04 UTC 2024","passed","Wed Nov 06 01:34:13 UTC 2024","","test_tls","",""
"Test that the charm can handle invalid and valid backup configurations.","120913","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Wed Nov 06 01:57:08 UTC 2024","passed","Wed Nov 06 01:59:09 UTC 2024","","test_backups","",""
"","193937","test_extensions_blocking","tests.integration","Wed Nov 06 01:42:09 UTC 2024","passed","Wed Nov 06 01:45:23 UTC 2024","","test_db","",""
"Tests that the cluster maintains a primary after the primary is deleted.","406020","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Nov 06 01:40:29 UTC 2024","passed","Wed Nov 06 01:47:15 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","363271","test_switchover","tests.integration.ha_tests","Wed Nov 06 01:42:53 UTC 2024","passed","Wed Nov 06 01:48:57 UTC 2024","","test_async_replication","",""
"","48034","test_roles_blocking","tests.integration","Wed Nov 06 01:45:23 UTC 2024","passed","Wed Nov 06 01:46:11 UTC 2024","","test_db","",""
"Test promoting the standby cluster.","80616","test_promote_standby","tests.integration.ha_tests","Wed Nov 06 01:48:58 UTC 2024","passed","Wed Nov 06 01:50:18 UTC 2024","","test_async_replication","",""
"","2051","test_settings_are_correct[2]","tests.integration","Wed Nov 06 01:39:29 UTC 2024","passed","Wed Nov 06 01:39:31 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","885","test_no_password_exposed_on_logs","tests.integration","Wed Nov 06 01:43:47 UTC 2024","passed","Wed Nov 06 01:43:48 UTC 2024","","test_password_rotation","",""
"Test async replication between two PostgreSQL clusters.","190460","test_async_replication","tests.integration.ha_tests","Wed Nov 06 01:39:42 UTC 2024","passed","Wed Nov 06 01:42:52 UTC 2024","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","606644","test_scaling","tests.integration.ha_tests","Wed Nov 06 01:57:00 UTC 2024","passed","Wed Nov 06 02:07:07 UTC 2024","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","53812","test_relation_with_no_database_name","tests.integration.new_relations","Wed Nov 06 01:49:34 UTC 2024","passed","Wed Nov 06 01:50:28 UTC 2024","","test_new_relations","",""
"","53","test_exporter_is_up[1]","tests.integration","Wed Nov 06 01:39:24 UTC 2024","passed","Wed Nov 06 01:39:24 UTC 2024","","test_charm","",""
"","2067","test_settings_are_correct[0]","tests.integration","Wed Nov 06 01:39:24 UTC 2024","passed","Wed Nov 06 01:39:27 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","285327","test_deploy_active","tests.integration","Wed Nov 06 01:33:46 UTC 2024","passed","Wed Nov 06 01:38:32 UTC 2024","","test_password_rotation","",""
"","118917","test_remove_tls","tests.integration","Wed Nov 06 01:46:51 UTC 2024","passed","Wed Nov 06 01:48:50 UTC 2024","","test_tls","",""
"","17","test_labels_consistency_across_pods[1]","tests.integration","Wed Nov 06 01:39:24 UTC 2024","passed","Wed Nov 06 01:39:24 UTC 2024","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed Nov 06 01:34:58 UTC 2024","skipped","Wed Nov 06 01:34:58 UTC 2024","","test_wrong_arch","",""
"","582260","test_discourse_from_discourse_charmers","tests.integration","Wed Nov 06 01:34:01 UTC 2024","passed","Wed Nov 06 01:43:43 UTC 2024","","test_db_admin","",""
"Test that in general, there is no change when password validation fails.","11553","test_no_password_change_on_invalid_password","tests.integration","Wed Nov 06 01:43:35 UTC 2024","passed","Wed Nov 06 01:43:47 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","313833","test_deploy_stable","tests.integration.ha_tests","Wed Nov 06 01:33:54 UTC 2024","passed","Wed Nov 06 01:39:07 UTC 2024","","test_rollback_to_master_label","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37716","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Nov 06 02:11:14 UTC 2024","passed","Wed Nov 06 02:11:52 UTC 2024","","test_self_healing","",""
"Tests deploying and relating to the Indico charm.","192220","test_indico_datatabase","tests.integration.new_relations","Wed Nov 06 02:00:55 UTC 2024","passed","Wed Nov 06 02:04:07 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","295739","test_deploy_stable","tests.integration.ha_tests","Wed Nov 06 01:33:44 UTC 2024","passed","Wed Nov 06 01:38:40 UTC 2024","","test_upgrade_from_stable","",""
"Test charm deploy in dirty environment with garbage storage.","216578","test_app_garbage_ignorance","tests.integration.ha_tests","Wed Nov 06 01:36:36 UTC 2024","passed","Wed Nov 06 01:40:13 UTC 2024","","test_smoke","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","336571","test_trust_blocked_deployment","tests.integration","Wed Nov 06 01:35:45 UTC 2024","passed","Wed Nov 06 01:41:22 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","281840","test_deploy_stable","tests.integration.ha_tests","Wed Nov 06 01:33:15 UTC 2024","passed","Wed Nov 06 01:37:57 UTC 2024","","test_upgrade_to_primary_label","",""
"","19","test_database_is_up[2]","tests.integration","Wed Nov 06 01:39:24 UTC 2024","passed","Wed Nov 06 01:39:24 UTC 2024","","test_charm","",""
"Scale the database to zero units and scale up again.","926735","test_scaling_to_zero","tests.integration.ha_tests","Wed Nov 06 01:34:07 UTC 2024","passed","Wed Nov 06 01:49:33 UTC 2024","","test_self_healing","",""
"","53","test_exporter_is_up[0]","tests.integration","Wed Nov 06 01:39:24 UTC 2024","passed","Wed Nov 06 01:39:24 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2132031","test_pitr_backup_aws","tests.integration","Wed Nov 06 01:34:17 UTC 2024","passed","Wed Nov 06 02:09:49 UTC 2024","","test_backups_pitr","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2348","test_password_from_secret_same_as_cli","tests.integration","Wed Nov 06 01:43:00 UTC 2024","passed","Wed Nov 06 01:43:02 UTC 2024","","test_password_rotation","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3610","test_enable_rbac","tests.integration","Wed Nov 06 01:34:10 UTC 2024","passed","Wed Nov 06 01:34:14 UTC 2024","","test_trust","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","88170","test_deploy_without_trust","tests.integration","Wed Nov 06 01:34:17 UTC 2024","passed","Wed Nov 06 01:35:45 UTC 2024","","test_trust","",""
"Test password rotation action.","268251","test_password_rotation","tests.integration","Wed Nov 06 01:38:32 UTC 2024","passed","Wed Nov 06 01:43:00 UTC 2024","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","300729","test_build_and_deploy","tests.integration.ha_tests","Wed Nov 06 01:34:00 UTC 2024","passed","Wed Nov 06 01:39:00 UTC 2024","","test_self_healing","",""
"","90012","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Nov 06 02:01:08 UTC 2024","passed","Wed Nov 06 02:02:38 UTC 2024","","test_self_healing","",""
"Test basic functionality of database relation interface.","323953","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Nov 06 01:33:59 UTC 2024","passed","Wed Nov 06 01:39:23 UTC 2024","","test_new_relations","",""
"","609785","test_tls","tests.integration","Wed Nov 06 01:34:13 UTC 2024","passed","Wed Nov 06 01:44:23 UTC 2024","","test_tls","",""
"","584235","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Nov 06 01:41:26 UTC 2024","passed","Wed Nov 06 01:51:10 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","586","test_user_with_extra_roles","tests.integration.new_relations","Wed Nov 06 01:39:23 UTC 2024","passed","Wed Nov 06 01:39:24 UTC 2024","","test_new_relations","",""
"","68","test_labels_consistency_across_pods[0]","tests.integration","Wed Nov 06 01:39:24 UTC 2024","passed","Wed Nov 06 01:39:24 UTC 2024","","test_charm","",""
"","546649","test_fail_and_rollback","tests.integration.ha_tests","Wed Nov 06 01:39:07 UTC 2024","passed","Wed Nov 06 01:48:14 UTC 2024","","test_rollback_to_master_label","",""
