"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three units of PostgreSQL.","7951","test_build_and_deploy","tests.integration","Thu May 22 01:32:13 UTC 2025","passed","Thu May 22 01:32:21 UTC 2025","","test_tls","",""
"Build and deploy three unit of PostgreSQL.","360646","test_build_and_deploy","tests.integration.ha_tests","Thu May 22 01:34:35 UTC 2025","passed","Thu May 22 01:40:35 UTC 2025","","test_self_healing_2","",""
"Test the audit plugin.","224465","test_audit_plugin","tests.integration","Thu May 22 01:30:27 UTC 2025","passed","Thu May 22 01:34:11 UTC 2025","","test_audit","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Thu May 22 01:41:00 UTC 2025","passed","Thu May 22 01:41:02 UTC 2025","","test_password_rotation","",""
"","101627","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu May 22 01:52:44 UTC 2025","passed","Thu May 22 01:54:25 UTC 2025","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2109204","test_pitr_backup_aws","tests.integration","Thu May 22 01:30:44 UTC 2025","passed","Thu May 22 02:05:53 UTC 2025","","test_backups_pitr_aws","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","42259","test_deploy_without_trust","tests.integration","Thu May 22 01:31:18 UTC 2025","passed","Thu May 22 01:32:00 UTC 2025","","test_trust","",""
"","336293","test_extensions_blocking","tests.integration","Thu May 22 01:42:57 UTC 2025","passed","Thu May 22 01:48:33 UTC 2025","","test_db","",""
"Test that there is no read-only endpoint in a standalone cluster.","289829","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu May 22 01:53:56 UTC 2025","passed","Thu May 22 01:58:46 UTC 2025","","test_new_relations_1","",""
"Build and deploy the charm and saturate its pgdata volume.","511917","test_filling_and_emptying_pgdata_storage","tests.integration","Thu May 22 01:34:26 UTC 2025","passed","Thu May 22 01:42:58 UTC 2025","","test_storage","",""
"","597745","test_discourse","tests.integration.new_relations","Thu May 22 01:43:10 UTC 2025","passed","Thu May 22 01:53:07 UTC 2025","","test_new_relations_2","",""
"Test charm deploy in dirty environment with garbage storage.","150915","test_app_garbage_ignorance","tests.integration.ha_tests","Thu May 22 01:34:19 UTC 2025","passed","Thu May 22 01:36:50 UTC 2025","","test_smoke","",""
"","0","test_upgrade","tests.integration.ha_tests","Thu May 22 01:32:46 UTC 2025","skipped","Thu May 22 01:32:46 UTC 2025","","test_upgrade_to_primary_label","",""
"Test restart of all the units simultaneously.","304021","test_restart","tests.integration.ha_tests","Thu May 22 01:35:54 UTC 2025","passed","Thu May 22 01:40:58 UTC 2025","","test_restart","",""
"Test that a relation with no database name doesn't block the charm.","102395","test_relation_with_no_database_name","tests.integration.new_relations","Thu May 22 02:10:11 UTC 2025","passed","Thu May 22 02:11:54 UTC 2025","","test_new_relations_1","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","626282","test_finos_waltz_db","tests.integration","Thu May 22 01:32:30 UTC 2025","passed","Thu May 22 01:42:57 UTC 2025","","test_db","",""
"Test basic functionality of database relation interface.","349667","test_database_deploy_clientapps","tests.integration.new_relations","Thu May 22 01:37:20 UTC 2025","passed","Thu May 22 01:43:10 UTC 2025","","test_new_relations_2","",""
"Test that the relation can be broken and re-established.","201956","test_reestablish_relation","tests.integration.ha_tests","Thu May 22 01:50:41 UTC 2025","passed","Thu May 22 01:54:03 UTC 2025","","test_async_replication","",""
"Test that check relation data.","370763","test_relations","tests.integration.new_relations","Thu May 22 01:30:06 UTC 2025","broken","Thu May 22 01:36:17 UTC 2025","","test_relations_coherence","",""
