"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","707398","test_backup_gcp","tests.integration","2026-01-02","passed","2026-01-02","","test_backups_gcp","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","995604","test_backup_aws","tests.integration","2026-01-02","passed","2026-01-02","","test_backups_aws","",""
"Test that an application can connect to different clusters of the same database.","109892","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-01-02","passed","2026-01-02","","test_new_relations_1","",""
"","1","test_discourse","tests.integration.new_relations","2026-01-02","skipped","2026-01-02","","test_new_relations_2","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","65862","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_self_healing_1","",""
"","89735","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-01-02","skipped","2026-01-02","","test_upgrade_to_primary_label","",""
"Test data persists through a failure.","376152","test_persist_data_through_failure","tests.integration","2026-01-02","passed","2026-01-02","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30588","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_self_healing_1","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-01-02","skipped","2026-01-02","","test_rollback_to_master_label","",""
"Tries deploying an arm64 charm on amd64 host.","51479","test_arm_charm_on_amd_host","tests.integration","2026-01-02","passed","2026-01-02","","test_wrong_arch","",""
"","0","test_delete_pod","tests.integration","2026-01-02","skipped","2026-01-02","","test_backups_gcp","",""
"Kill primary unit, check reelection.","80082","test_reelection","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_replication","",""
"Test that user can't connect with empty password.","2050","test_db_connection_with_empty_password","tests.integration","2026-01-02","passed","2026-01-02","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31031","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_self_healing_1","",""
"Remove unit with force while storage is alive.","99211","test_app_force_removal","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_smoke","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-01-02","skipped","2026-01-02","","test_backups_gcp","",""
"","72729","test_roles_blocking","tests.integration","2026-01-02","passed","2026-01-02","","test_db","",""
"","20193","test_switchover_sync_standby","tests.integration","2026-01-02","passed","2026-01-02","","test_charm","",""
"Completely cut and restore network.","241575","test_network_cut","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","99581","test_config_parameters","tests.integration","2026-01-02","passed","2026-01-02","","test_config","",""
"","39088","test_application_removal","tests.integration","2026-01-02","passed","2026-01-02","","test_charm","",""
"","83491","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_self_healing_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-02","skipped","2026-01-02","","test_wrong_arch","",""
"Test that in general, there is no change when password validation fails.","11590","test_no_password_change_on_invalid_password","tests.integration","2026-01-02","passed","2026-01-02","","test_password_rotation","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-01-02","skipped","2026-01-02","","test_upgrade_to_primary_label","",""
"Build the charm and deploy it.","195487","test_deploy_active","tests.integration","2026-01-02","passed","2026-01-02","","test_password_rotation","",""
"","262510","test_invalid_extra_user_roles","tests.integration.new_relations","2026-01-02","passed","2026-01-02","","test_new_relations_1","",""
"Test that a relation with no database name doesn't block the charm.","60258","test_relation_with_no_database_name","tests.integration.new_relations","2026-01-02","passed","2026-01-02","","test_new_relations_1","",""
"Scale the database to zero units and scale up again.","206158","test_scaling_to_zero","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_self_healing_2","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","230614","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","238568","test_build_and_deploy","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_self_healing_2","",""
"Test that passwords don't get exposed on postgresql logs.","968","test_no_password_exposed_on_logs","tests.integration","2026-01-02","passed","2026-01-02","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","219489","test_build_and_deploy","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_self_healing_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2432","test_password_from_secret_same_as_cli","tests.integration","2026-01-02","passed","2026-01-02","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works.","185123","test_redeploy_charm_same_model","tests.integration","2026-01-02","passed","2026-01-02","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","349956","test_restore_on_new_cluster","tests.integration","2026-01-02","broken","2026-01-02","","test_backups_gcp","",""
"","15","test_labels_consistency_across_pods[1]","tests.integration","2026-01-02","passed","2026-01-02","","test_charm","",""
"","0","test_block_on_missing_region","tests.integration","2026-01-02","skipped","2026-01-02","","test_backups_gcp","",""
"","631924","test_fail_and_rollback","tests.integration.ha_tests","2026-01-02","broken","2026-01-02","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","22544","test_pre_upgrade_check","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_upgrade_from_stable","",""
"","241138","test_pg_hba","tests.integration","2026-01-02","passed","2026-01-02","","test_pg_hba","",""
"Test restart of all the units simultaneously.","110190","test_restart","tests.integration.ha_tests","2026-01-02","passed","2026-01-02","","test_restart","",""
