"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the relation can be broken and re-established.","183148","test_reestablish_relation","tests.integration.ha_tests","Sat Mar 15 01:47:48 UTC 2025","passed","Sat Mar 15 01:50:51 UTC 2025","","test_async_replication","",""
"Test that the password can't be set to an empty string.","31218","test_empty_password","tests.integration","Sat Mar 15 01:39:27 UTC 2025","passed","Sat Mar 15 01:39:58 UTC 2025","","test_password_rotation","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","301003","test_build_and_deploy","tests.integration","Sat Mar 15 01:30:13 UTC 2025","passed","Sat Mar 15 01:35:14 UTC 2025","","test_charm","",""
"","87832","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sat Mar 15 01:45:25 UTC 2025","passed","Sat Mar 15 01:46:52 UTC 2025","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","302014","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 15 01:30:17 UTC 2025","passed","Sat Mar 15 01:35:19 UTC 2025","","test_replication","",""
"Test the audit plugin.","180941","test_audit_plugin","tests.integration","Sat Mar 15 01:31:07 UTC 2025","passed","Sat Mar 15 01:34:08 UTC 2025","","test_audit","",""
"Write to primary, read data from secondaries (check consistency).","21572","test_consistency","tests.integration.ha_tests","Sat Mar 15 01:37:47 UTC 2025","passed","Sat Mar 15 01:38:08 UTC 2025","","test_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1185294","test_backup_gcp","tests.integration","Sat Mar 15 01:30:27 UTC 2025","passed","Sat Mar 15 01:50:12 UTC 2025","","test_backups_gcp","",""
"","30198","test_switchover_sync_standby","tests.integration","Sat Mar 15 01:49:05 UTC 2025","passed","Sat Mar 15 01:49:36 UTC 2025","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","144506","test_app_garbage_ignorance","tests.integration.ha_tests","Sat Mar 15 01:32:44 UTC 2025","passed","Sat Mar 15 01:35:09 UTC 2025","","test_smoke","",""
