"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","366474","test_deploy_latest","tests.integration.ha_tests","Wed May 14 01:30:32 UTC 2025","passed","Wed May 14 01:36:39 UTC 2025","","test_upgrade","",""
"","34128","test_majority","tests.integration.ha_tests","Wed May 14 01:36:57 UTC 2025","passed","Wed May 14 01:37:31 UTC 2025","","test_synchronous_policy","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Wed May 14 01:59:12 UTC 2025","skipped","Wed May 14 01:59:12 UTC 2025","","test_async_replication","",""
"Build and deploy the charm and saturate its pgdata volume.","616680","test_filling_and_emptying_pgdata_storage","tests.integration","Wed May 14 01:30:34 UTC 2025","passed","Wed May 14 01:40:51 UTC 2025","","test_storage","",""
"","0","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed May 14 01:45:29 UTC 2025","skipped","Wed May 14 01:45:29 UTC 2025","","test_self_healing_1","",""
"Test data persists through a graceful restart.","19225","test_persist_data_through_graceful_restart","tests.integration","Wed May 14 01:50:14 UTC 2025","passed","Wed May 14 01:50:33 UTC 2025","","test_charm","",""
"","45","test_exporter_is_up[1]","tests.integration","Wed May 14 01:36:09 UTC 2025","passed","Wed May 14 01:36:09 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","18265","test_pre_upgrade_check","tests.integration.ha_tests","Wed May 14 01:36:34 UTC 2025","passed","Wed May 14 01:36:53 UTC 2025","","test_upgrade_from_stable","",""
"Test that the charm can handle invalid and valid backup configurations.","115631","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Wed May 14 01:59:22 UTC 2025","passed","Wed May 14 02:01:18 UTC 2025","","test_backups_gcp","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","350589","test_deploy_stable","tests.integration.ha_tests","Wed May 14 01:30:44 UTC 2025","passed","Wed May 14 01:36:34 UTC 2025","","test_upgrade_from_stable","",""
"Test updating from stable channel.","587020","test_upgrade_from_stable","tests.integration.ha_tests","Wed May 14 01:36:53 UTC 2025","passed","Wed May 14 01:46:40 UTC 2025","","test_upgrade_from_stable","",""
"Tests deploying and relating to the Indico charm.","220323","test_indico_datatabase","tests.integration.new_relations","Wed May 14 01:42:00 UTC 2025","passed","Wed May 14 01:45:40 UTC 2025","","test_new_relations_2","",""
"Test that there is no read-only endpoint in a standalone cluster.","194267","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed May 14 01:49:31 UTC 2025","passed","Wed May 14 01:52:45 UTC 2025","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","271155","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed May 14 01:41:26 UTC 2025","passed","Wed May 14 01:45:57 UTC 2025","","test_replication","",""
"","605034","test_discourse_from_discourse_charmers","tests.integration","Wed May 14 01:30:31 UTC 2025","passed","Wed May 14 01:40:36 UTC 2025","","test_db_admin","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed May 14 01:45:29 UTC 2025","skipped","Wed May 14 01:45:29 UTC 2025","","test_self_healing_1","",""
"Test that the admin role gives access to all the databases.","163982","test_admin_role","tests.integration.new_relations","Wed May 14 02:06:27 UTC 2025","passed","Wed May 14 02:09:11 UTC 2025","","test_new_relations_1","",""
"Test that a previously broken relation would be functional if restored.","164108","test_restablish_relation","tests.integration.new_relations","Wed May 14 02:01:58 UTC 2025","passed","Wed May 14 02:04:42 UTC 2025","","test_new_relations_1","",""
