"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Redeploy the charm in the same model to test that it works after a forceful removal.","277709","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sun Jun 01 02:04:37 UTC 2025","passed","Sun Jun 01 02:09:15 UTC 2025","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","130044","test_storage_with_more_restrictive_permissions","tests.integration","Sun Jun 01 02:09:15 UTC 2025","passed","Sun Jun 01 02:11:25 UTC 2025","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","628460","test_finos_waltz_db","tests.integration","Sun Jun 01 01:30:22 UTC 2025","passed","Sun Jun 01 01:40:50 UTC 2025","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","20310","test_pre_upgrade_check","tests.integration.ha_tests","Sun Jun 01 01:37:34 UTC 2025","passed","Sun Jun 01 01:37:54 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Sun Jun 01 01:32:50 UTC 2025","skipped","Sun Jun 01 01:32:50 UTC 2025","","test_upgrade_to_primary_label","",""
"Kill primary unit, check reelection.","245448","test_reelection","tests.integration.ha_tests","Sun Jun 01 01:36:27 UTC 2025","passed","Sun Jun 01 01:40:32 UTC 2025","","test_replication","",""
"Test password rotation action.","273657","test_password_rotation","tests.integration","Sun Jun 01 01:41:40 UTC 2025","passed","Sun Jun 01 01:46:13 UTC 2025","","test_password_rotation","",""
"Test that async replication fails over correctly.","150751","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Jun 01 01:54:03 UTC 2025","passed","Sun Jun 01 01:56:34 UTC 2025","","test_async_replication","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Sun Jun 01 02:12:32 UTC 2025","skipped","Sun Jun 01 02:12:32 UTC 2025","","test_self_healing_1","",""
"","625298","test_discourse","tests.integration.new_relations","Sun Jun 01 01:37:21 UTC 2025","passed","Sun Jun 01 01:47:46 UTC 2025","","test_new_relations_2","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Jun 01 01:36:54 UTC 2025","skipped","Sun Jun 01 01:36:54 UTC 2025","","test_wrong_arch","",""
"Test charm deploy in dirty environment with garbage storage.","144455","test_app_garbage_ignorance","tests.integration.ha_tests","Sun Jun 01 01:33:23 UTC 2025","passed","Sun Jun 01 01:35:47 UTC 2025","","test_smoke","",""
"Test that the password can't be set to an empty string.","32212","test_empty_password","tests.integration","Sun Jun 01 01:46:16 UTC 2025","passed","Sun Jun 01 01:46:48 UTC 2025","","test_password_rotation","",""
"Test updating from stable channel.","582442","test_upgrade_from_stable","tests.integration.ha_tests","Sun Jun 01 01:35:47 UTC 2025","passed","Sun Jun 01 01:45:29 UTC 2025","","test_upgrade_from_stable","",""
"","199239","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Jun 01 01:42:59 UTC 2025","passed","Sun Jun 01 01:46:18 UTC 2025","","test_self_healing_1","",""
"","112","test_application_created_required_resources","tests.integration","Sun Jun 01 01:36:07 UTC 2025","passed","Sun Jun 01 01:36:07 UTC 2025","","test_charm","",""
"","560856","test_tls","tests.integration","Sun Jun 01 01:31:13 UTC 2025","passed","Sun Jun 01 01:40:34 UTC 2025","","test_tls","",""
