"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Aug 03 01:32:06 UTC 2025","skipped","Sun Aug 03 01:32:06 UTC 2025","","test_wrong_arch","",""
"Test that an application can connect to different clusters of the same database.","300207","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Aug 03 01:42:43 UTC 2025","passed","Sun Aug 03 01:47:43 UTC 2025","","test_new_relations_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","412408","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Aug 03 01:31:16 UTC 2025","passed","Sun Aug 03 01:38:08 UTC 2025","","test_async_replication","",""
"","338354","test_extensions_blocking","tests.integration","Sun Aug 03 01:47:06 UTC 2025","passed","Sun Aug 03 01:52:44 UTC 2025","","test_db","",""
"Build the charm and deploy it.","345104","test_deploy_active","tests.integration","Sun Aug 03 01:31:34 UTC 2025","passed","Sun Aug 03 01:37:20 UTC 2025","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","359967","test_build_and_deploy","tests.integration.ha_tests","Sun Aug 03 01:31:35 UTC 2025","passed","Sun Aug 03 01:37:35 UTC 2025","","test_replication","",""
"","23257","test_switchover_sync_standby","tests.integration","Sun Aug 03 01:50:20 UTC 2025","passed","Sun Aug 03 01:50:44 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Aug 03 01:55:36 UTC 2025","skipped","Sun Aug 03 01:55:36 UTC 2025","","test_self_healing_1","",""
"Build and deploy the charm and saturate its pgdata volume.","508906","test_filling_and_emptying_pgdata_storage","tests.integration","Sun Aug 03 01:31:34 UTC 2025","passed","Sun Aug 03 01:40:03 UTC 2025","","test_storage","",""
"","46","test_exporter_is_up[0]","tests.integration","Sun Aug 03 01:36:16 UTC 2025","passed","Sun Aug 03 01:36:16 UTC 2025","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","129605","test_deploy_charms","tests.integration.relations","Sun Aug 03 01:31:40 UTC 2025","passed","Sun Aug 03 01:33:50 UTC 2025","","test_relations","",""
"Test that the pre-upgrade-check action runs successfully.","46460","test_pre_upgrade_check","tests.integration.ha_tests","Sun Aug 03 01:41:15 UTC 2025","passed","Sun Aug 03 01:42:02 UTC 2025","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Aug 03 01:55:36 UTC 2025","skipped","Sun Aug 03 01:55:36 UTC 2025","","test_self_healing_1","",""
"Test that's possible to change PostgreSQL parameters.","96414","test_postgresql_parameters_change","tests.integration","Sun Aug 03 01:36:22 UTC 2025","passed","Sun Aug 03 01:37:59 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","596468","test_deploy_stable","tests.integration.ha_tests","Sun Aug 03 01:31:34 UTC 2025","passed","Sun Aug 03 01:41:30 UTC 2025","","test_upgrade_from_stable","",""
