"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33799","test_majority","tests.integration.ha_tests","Sat Aug 23 01:36:40 UTC 2025","passed","Sat Aug 23 01:37:14 UTC 2025","","test_synchronous_policy","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Sat Aug 23 01:30:39 UTC 2025","skipped","Sat Aug 23 01:30:39 UTC 2025","","test_upgrade_to_primary_label","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups_gcp","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","150110","test_config_parameters","tests.integration","Sat Aug 23 01:31:09 UTC 2025","passed","Sat Aug 23 01:33:40 UTC 2025","","test_config","",""
"","328638","test_extensions_blocking","tests.integration","Sat Aug 23 01:46:30 UTC 2025","passed","Sat Aug 23 01:51:59 UTC 2025","","test_db","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Sat Aug 23 01:31:34 UTC 2025","skipped","Sat Aug 23 01:31:34 UTC 2025","","test_rollback_to_master_label","",""
"","22210","test_switchover_sync_standby","tests.integration","Sat Aug 23 01:49:37 UTC 2025","passed","Sat Aug 23 01:49:59 UTC 2025","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","186648","test_mattermost_db","tests.integration","Sat Aug 23 01:40:28 UTC 2025","passed","Sat Aug 23 01:43:34 UTC 2025","","test_tls","",""
"Kill primary unit, check reelection.","174262","test_reelection","tests.integration.ha_tests","Sat Aug 23 01:37:55 UTC 2025","passed","Sat Aug 23 01:40:49 UTC 2025","","test_replication","",""
"","566037","test_tls","tests.integration","Sat Aug 23 01:31:02 UTC 2025","passed","Sat Aug 23 01:40:28 UTC 2025","","test_tls","",""
"Test async replication between two PostgreSQL clusters.","424169","test_async_replication","tests.integration.ha_tests","Sat Aug 23 01:38:28 UTC 2025","passed","Sat Aug 23 01:45:32 UTC 2025","","test_async_replication","",""
"","681512","test_discourse_from_discourse_charmers","tests.integration","Sat Aug 23 01:30:41 UTC 2025","passed","Sat Aug 23 01:42:02 UTC 2025","","test_db_admin","",""
"","","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"","12","test_labels_consistency_across_pods[2]","tests.integration","Sat Aug 23 01:36:08 UTC 2025","passed","Sat Aug 23 01:36:08 UTC 2025","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","15481","test_consistency","tests.integration.ha_tests","Sat Aug 23 01:40:50 UTC 2025","passed","Sat Aug 23 01:41:06 UTC 2025","","test_replication","",""
"","45","test_exporter_is_up[1]","tests.integration","Sat Aug 23 01:36:08 UTC 2025","passed","Sat Aug 23 01:36:08 UTC 2025","","test_charm","",""
"Test that the relation can be broken and re-established.","187924","test_reestablish_relation","tests.integration.ha_tests","Sat Aug 23 01:55:34 UTC 2025","passed","Sat Aug 23 01:58:42 UTC 2025","","test_async_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","139456","test_plugin_objects","tests.integration","Sat Aug 23 01:35:48 UTC 2025","passed","Sat Aug 23 01:38:08 UTC 2025","","test_plugins","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","21339","test_automatic_failover_after_leader_issue","tests.integration","Sat Aug 23 01:57:55 UTC 2025","passed","Sat Aug 23 01:58:17 UTC 2025","","test_charm","",""
"","33441","test_constant","tests.integration.ha_tests","Sat Aug 23 01:37:14 UTC 2025","passed","Sat Aug 23 01:37:48 UTC 2025","","test_synchronous_policy","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Test basic functionality of database relation interface.","301202","test_database_deploy_clientapps","tests.integration.new_relations","Sat Aug 23 01:30:46 UTC 2025","passed","Sat Aug 23 01:35:47 UTC 2025","","test_new_relations_2","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"","","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"","19","test_database_is_up[1]","tests.integration","Sat Aug 23 01:36:08 UTC 2025","passed","Sat Aug 23 01:36:08 UTC 2025","","test_charm","",""
"","36088","test_application_removal","tests.integration","Sat Aug 23 01:58:17 UTC 2025","passed","Sat Aug 23 01:58:53 UTC 2025","","test_charm","",""
"","310478","test_pg_hba","tests.integration","Sat Aug 23 01:30:31 UTC 2025","passed","Sat Aug 23 01:35:42 UTC 2025","","test_pg_hba","",""
"","","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"Test that async replication works when scaling the clusters.","459052","test_scaling","tests.integration.ha_tests","Sat Aug 23 02:02:32 UTC 2025","passed","Sat Aug 23 02:10:11 UTC 2025","","test_async_replication","",""
"","","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"","308261","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sat Aug 23 01:32:58 UTC 2025","passed","Sat Aug 23 01:38:06 UTC 2025","","test_relations","",""
"Test the audit plugin.","240111","test_audit_plugin","tests.integration","Sat Aug 23 01:31:05 UTC 2025","passed","Sat Aug 23 01:35:05 UTC 2025","","test_audit","",""
"Test that the charm can handle invalid and valid backup configurations.","","test_invalid_config_and_recovery_after_fixing_it","tests.integration","","unknown","","","test_backups_gcp","",""
"Test updating from stable channel.","535268","test_upgrade_from_stable","tests.integration.ha_tests","Sat Aug 23 01:36:53 UTC 2025","passed","Sat Aug 23 01:45:48 UTC 2025","","test_upgrade_from_stable","",""
"Test that the user is removed when the relation is broken.","107755","test_relation_broken","tests.integration.new_relations","Sat Aug 23 02:05:12 UTC 2025","passed","Sat Aug 23 02:07:00 UTC 2025","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups_gcp","",""
"","622797","test_glauth_integration","tests.integration","Sat Aug 23 01:33:20 UTC 2025","passed","Sat Aug 23 01:43:43 UTC 2025","","test_ldap","",""
"","117","test_application_created_required_resources","tests.integration","Sat Aug 23 01:36:07 UTC 2025","passed","Sat Aug 23 01:36:07 UTC 2025","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","122487","test_storage_with_more_restrictive_permissions","tests.integration","Sat Aug 23 02:20:53 UTC 2025","passed","Sat Aug 23 02:22:55 UTC 2025","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","916816","test_finos_waltz_db","tests.integration","Sat Aug 23 01:31:14 UTC 2025","passed","Sat Aug 23 01:46:30 UTC 2025","","test_db","",""
"Test data persists through a failure.","456904","test_persist_data_through_failure","tests.integration","Sat Aug 23 01:50:18 UTC 2025","passed","Sat Aug 23 01:57:55 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2077492","test_pitr_backup_gcp","tests.integration","Sat Aug 23 01:30:50 UTC 2025","passed","Sat Aug 23 02:05:28 UTC 2025","","test_backups_pitr_gcp","",""
"Test that there is no read-only endpoint in a standalone cluster.","202572","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Aug 23 01:57:10 UTC 2025","passed","Sat Aug 23 02:00:32 UTC 2025","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Sat Aug 23 01:31:34 UTC 2025","skipped","Sat Aug 23 01:31:34 UTC 2025","","test_rollback_to_master_label","",""
"Test restart of all the units simultaneously.","","test_restart","tests.integration.ha_tests","","unknown","","","test_restart","",""
"Build and deploy three units of PostgreSQL.","128751","test_build_and_deploy","tests.integration","Sat Aug 23 01:31:11 UTC 2025","passed","Sat Aug 23 01:33:20 UTC 2025","","test_ldap","",""
"","21","test_database_is_up[0]","tests.integration","Sat Aug 23 01:36:08 UTC 2025","passed","Sat Aug 23 01:36:08 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","230942","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Aug 23 01:47:56 UTC 2025","passed","Sat Aug 23 01:51:47 UTC 2025","","test_new_relations_1","",""
"","15","test_labels_consistency_across_pods[1]","tests.integration","Sat Aug 23 01:36:08 UTC 2025","passed","Sat Aug 23 01:36:08 UTC 2025","","test_charm","",""
"Test that async replication fails over correctly.","141431","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sat Aug 23 01:58:43 UTC 2025","passed","Sat Aug 23 02:01:04 UTC 2025","","test_async_replication","",""
"","0","test_upgrade","tests.integration.ha_tests","Sat Aug 23 01:30:39 UTC 2025","skipped","Sat Aug 23 01:30:39 UTC 2025","","test_upgrade_to_primary_label","",""
