"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","650044","test_build_and_deploy","tests.integration.ha_tests","Mon Jul 22 01:37:13 UTC 2024","passed","Mon Jul 22 01:48:03 UTC 2024","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","81167","test_admin_role","tests.integration.new_relations","Mon Jul 22 01:57:52 UTC 2024","passed","Mon Jul 22 01:59:13 UTC 2024","","test_new_relations","",""
"","133944","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Jul 22 01:59:13 UTC 2024","passed","Mon Jul 22 02:01:27 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","652542","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Jul 22 01:37:09 UTC 2024","passed","Mon Jul 22 01:48:01 UTC 2024","","test_async_replication","",""
"","97639","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Jul 22 01:52:51 UTC 2024","passed","Mon Jul 22 01:54:29 UTC 2024","","test_self_healing","",""
"Tests deploying and relating to the Indico charm.","172268","test_indico_datatabase","tests.integration.new_relations","Mon Jul 22 02:06:32 UTC 2024","passed","Mon Jul 22 02:09:25 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","177695","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Mon Jul 22 02:07:54 UTC 2024","passed","Mon Jul 22 02:10:52 UTC 2024","","test_async_replication","",""
"Test async replication between two PostgreSQL clusters.","279449","test_async_replication","tests.integration.ha_tests","Mon Jul 22 01:48:01 UTC 2024","passed","Mon Jul 22 01:52:41 UTC 2024","","test_async_replication","",""
"Test promoting the standby cluster.","112429","test_promote_standby","tests.integration.ha_tests","Mon Jul 22 01:58:27 UTC 2024","passed","Mon Jul 22 02:00:20 UTC 2024","","test_async_replication","",""
"","305200","test_discourse","tests.integration.new_relations","Mon Jul 22 02:01:27 UTC 2024","passed","Mon Jul 22 02:06:32 UTC 2024","","test_new_relations","",""
"Tests that the cluster maintains a primary after the primary is deleted.","415558","test_cluster_is_stable_after_leader_deletion","tests.integration","Mon Jul 22 01:49:17 UTC 2024","passed","Mon Jul 22 01:56:13 UTC 2024","","test_charm","",""
"Build and deploy three units of PostgreSQL.","10098","test_build_and_deploy","tests.integration","Mon Jul 22 01:37:01 UTC 2024","passed","Mon Jul 22 01:37:11 UTC 2024","","test_tls","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1849898","test_backup_aws","tests.integration","Mon Jul 22 01:36:52 UTC 2024","passed","Mon Jul 22 02:07:42 UTC 2024","","test_backups","",""
"Test that a relation with no database name doesn't block the charm.","49594","test_relation_with_no_database_name","tests.integration.new_relations","Mon Jul 22 01:57:02 UTC 2024","passed","Mon Jul 22 01:57:52 UTC 2024","","test_new_relations","",""
"Test basic functionality of database relation interface.","675213","test_database_relation_with_charm_libraries","tests.integration.new_relations","Mon Jul 22 01:36:50 UTC 2024","passed","Mon Jul 22 01:48:05 UTC 2024","","test_new_relations","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2365","test_password_from_secret_same_as_cli","tests.integration","Mon Jul 22 01:52:18 UTC 2024","passed","Mon Jul 22 01:52:21 UTC 2024","","test_password_rotation","",""
"Test updating from stable channel.","478822","test_upgrade_from_stable","tests.integration.ha_tests","Mon Jul 22 01:42:02 UTC 2024","passed","Mon Jul 22 01:50:00 UTC 2024","","test_upgrade_from_stable","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","Mon Jul 22 01:48:15 UTC 2024","passed","Mon Jul 22 01:48:15 UTC 2024","","test_charm","",""
"","91592","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Jul 22 01:51:18 UTC 2024","passed","Mon Jul 22 01:52:50 UTC 2024","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","600393","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Mon Jul 22 02:23:45 UTC 2024","passed","Mon Jul 22 02:33:46 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","691740","test_config_parameters","tests.integration","Mon Jul 22 01:36:46 UTC 2024","passed","Mon Jul 22 01:48:17 UTC 2024","","test_config","",""
"Test superuser actions and the request for more permissions.","587","test_user_with_extra_roles","tests.integration.new_relations","Mon Jul 22 01:48:05 UTC 2024","passed","Mon Jul 22 01:48:06 UTC 2024","","test_new_relations","",""
"","50","test_exporter_is_up[1]","tests.integration","Mon Jul 22 01:48:15 UTC 2024","passed","Mon Jul 22 01:48:15 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","16464","test_consistency","tests.integration.ha_tests","Mon Jul 22 01:51:01 UTC 2024","passed","Mon Jul 22 01:51:18 UTC 2024","","test_replication","",""
"Test data persists through a graceful restart.","19137","test_persist_data_through_graceful_restart","tests.integration","Mon Jul 22 02:02:01 UTC 2024","passed","Mon Jul 22 02:02:20 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","211052","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Jul 22 02:04:22 UTC 2024","passed","Mon Jul 22 02:07:53 UTC 2024","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","40696","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Jul 22 02:06:13 UTC 2024","broken","Mon Jul 22 02:06:53 UTC 2024","","test_self_healing","",""
"","166599","test_delete_pod","tests.integration","Mon Jul 22 02:20:07 UTC 2024","passed","Mon Jul 22 02:22:54 UTC 2024","","test_backups","",""
"","61","test_labels_consistency_across_pods[0]","tests.integration","Mon Jul 22 01:48:14 UTC 2024","passed","Mon Jul 22 01:48:14 UTC 2024","","test_charm","",""
"","2050","test_settings_are_correct[0]","tests.integration","Mon Jul 22 01:48:15 UTC 2024","passed","Mon Jul 22 01:48:17 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","640808","test_build_and_deploy","tests.integration","Mon Jul 22 01:37:34 UTC 2024","passed","Mon Jul 22 01:48:14 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","619416","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Jul 22 01:51:19 UTC 2024","passed","Mon Jul 22 02:01:38 UTC 2024","","test_replication","",""
"Test that two different application connect to the database with different credentials.","55605","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Jul 22 01:48:06 UTC 2024","passed","Mon Jul 22 01:49:01 UTC 2024","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Jul 22 01:51:18 UTC 2024","skipped","Mon Jul 22 01:51:18 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","39181","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Jul 22 01:56:12 UTC 2024","passed","Mon Jul 22 01:56:51 UTC 2024","","test_self_healing","",""
"","48012","test_roles_blocking","tests.integration","Mon Jul 22 01:53:34 UTC 2024","passed","Mon Jul 22 01:54:22 UTC 2024","","test_db","",""
"Test that an application can connect to different clusters of the same database.","39692","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Jul 22 01:49:39 UTC 2024","passed","Mon Jul 22 01:50:18 UTC 2024","","test_new_relations","",""
"","105396","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Jul 22 01:48:07 UTC 2024","passed","Mon Jul 22 01:49:52 UTC 2024","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","69270","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Jul 22 01:50:47 UTC 2024","passed","Mon Jul 22 01:51:56 UTC 2024","","test_new_relations","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3578","test_enable_rbac","tests.integration","Mon Jul 22 01:37:07 UTC 2024","passed","Mon Jul 22 01:37:11 UTC 2024","","test_trust","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","584674","test_trust_blocked_deployment","tests.integration","Mon Jul 22 01:38:44 UTC 2024","passed","Mon Jul 22 01:48:29 UTC 2024","","test_trust","",""
"Test charm deploy in dirty environment with garbage storage.","123968","test_app_garbage_ignorance","tests.integration.ha_tests","Mon Jul 22 01:40:13 UTC 2024","passed","Mon Jul 22 01:42:17 UTC 2024","","test_smoke","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Jul 22 01:51:18 UTC 2024","skipped","Mon Jul 22 01:51:18 UTC 2024","","test_self_healing","",""
"","2052","test_settings_are_correct[2]","tests.integration","Mon Jul 22 01:48:19 UTC 2024","passed","Mon Jul 22 01:48:21 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79384","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Jul 22 02:04:39 UTC 2024","failed","Mon Jul 22 02:05:58 UTC 2024","","test_self_healing","",""
"","2048","test_settings_are_correct[1]","tests.integration","Mon Jul 22 01:48:17 UTC 2024","passed","Mon Jul 22 01:48:19 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1634067","test_backup_gcp","tests.integration","Mon Jul 22 01:37:09 UTC 2024","passed","Mon Jul 22 02:04:23 UTC 2024","","test_backups","",""
"Tries to regain connectivity to model after microK8s restart.","3176","test_model_connectivity","tests.integration","Mon Jul 22 01:37:11 UTC 2024","passed","Mon Jul 22 01:37:14 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","272776","test_deploy_latest","tests.integration.ha_tests","Mon Jul 22 01:36:49 UTC 2024","passed","Mon Jul 22 01:41:21 UTC 2024","","test_upgrade","",""
