"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale the database to zero units and scale up again.","645515","test_scaling_to_zero","tests.integration.ha_tests","Tue Sep 03 01:32:15 UTC 2024","passed","Tue Sep 03 01:43:00 UTC 2024","","test_self_healing","",""
"","25586","test_application_removal","tests.integration","Tue Sep 03 01:58:56 UTC 2024","passed","Tue Sep 03 01:59:21 UTC 2024","","test_charm","",""
"Test that two different application connect to the database with different credentials.","54353","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue Sep 03 01:38:39 UTC 2024","passed","Tue Sep 03 01:39:34 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","20213","test_pre_upgrade_check","tests.integration.ha_tests","Tue Sep 03 01:36:47 UTC 2024","passed","Tue Sep 03 01:37:07 UTC 2024","","test_upgrade","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","337666","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Sep 03 01:31:46 UTC 2024","passed","Tue Sep 03 01:37:24 UTC 2024","","test_async_replication","",""
"Test that async replication fails back correctly.","98765","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Tue Sep 03 01:53:58 UTC 2024","passed","Tue Sep 03 01:55:37 UTC 2024","","test_async_replication","",""
"Test that a previously broken relation would be functional if restored.","31034","test_restablish_relation","tests.integration.new_relations","Tue Sep 03 01:47:25 UTC 2024","passed","Tue Sep 03 01:47:56 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","6403","test_no_password_change_on_invalid_password","tests.integration","Tue Sep 03 01:41:09 UTC 2024","passed","Tue Sep 03 01:41:16 UTC 2024","","test_password_rotation","",""
"Test charm deploy in dirty environment with garbage storage.","199972","test_app_garbage_ignorance","tests.integration.ha_tests","Tue Sep 03 01:36:24 UTC 2024","passed","Tue Sep 03 01:39:44 UTC 2024","","test_smoke","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Sep 03 01:40:12 UTC 2024","skipped","Tue Sep 03 01:40:12 UTC 2024","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","55052","test_relation_with_no_database_name","tests.integration.new_relations","Tue Sep 03 01:47:56 UTC 2024","passed","Tue Sep 03 01:48:51 UTC 2024","","test_new_relations","",""
"Test that check relation data.","347539","test_relations","tests.integration.new_relations","Tue Sep 03 01:31:38 UTC 2024","passed","Tue Sep 03 01:37:26 UTC 2024","","test_relations_coherence","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","382473","test_restore_on_new_cluster","tests.integration","Tue Sep 03 01:51:07 UTC 2024","passed","Tue Sep 03 01:57:29 UTC 2024","","test_backups","",""
"Test application deploy in dirty environment with garbage storage from another application.","647272","test_app_resources_conflicts","tests.integration.ha_tests","Tue Sep 03 01:39:44 UTC 2024","passed","Tue Sep 03 01:50:31 UTC 2024","","test_smoke","",""
"Test superuser actions and the request for more permissions.","590","test_user_with_extra_roles","tests.integration.new_relations","Tue Sep 03 01:38:39 UTC 2024","passed","Tue Sep 03 01:38:39 UTC 2024","","test_new_relations","",""
"","44372","test_roles_blocking","tests.integration","Tue Sep 03 01:44:13 UTC 2024","passed","Tue Sep 03 01:44:57 UTC 2024","","test_db","",""
"","2051","test_settings_are_correct[1]","tests.integration","Tue Sep 03 01:36:48 UTC 2024","passed","Tue Sep 03 01:36:50 UTC 2024","","test_charm","",""
"","89169","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Sep 03 01:38:42 UTC 2024","passed","Tue Sep 03 01:40:11 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","38309","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Sep 03 01:39:34 UTC 2024","passed","Tue Sep 03 01:40:12 UTC 2024","","test_new_relations","",""
"","118903","test_remove_tls","tests.integration","Tue Sep 03 01:44:45 UTC 2024","passed","Tue Sep 03 01:46:44 UTC 2024","","test_tls","",""
"Test that the charm can handle invalid and valid backup configurations.","87792","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Tue Sep 03 01:57:29 UTC 2024","passed","Tue Sep 03 01:58:57 UTC 2024","","test_backups","",""
"Tries deploying an arm64 charm on amd64 host.","45617","test_arm_charm_on_amd_host","tests.integration","Tue Sep 03 01:31:45 UTC 2024","passed","Tue Sep 03 01:32:31 UTC 2024","","test_wrong_arch","",""
"Test that's possible to change PostgreSQL parameters.","58569","test_postgresql_parameters_change","tests.integration","Tue Sep 03 01:36:53 UTC 2024","passed","Tue Sep 03 01:37:51 UTC 2024","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","294924","test_trust_blocked_deployment","tests.integration","Tue Sep 03 01:33:19 UTC 2024","passed","Tue Sep 03 01:38:14 UTC 2024","","test_trust","",""
"Test that the pre-upgrade-check action runs successfully.","17229","test_pre_upgrade_check","tests.integration.ha_tests","Tue Sep 03 01:38:15 UTC 2024","passed","Tue Sep 03 01:38:32 UTC 2024","","test_upgrade_from_stable","",""
"Deploy both charms (application and database) to use in the tests.","137170","test_deploy_charms","tests.integration.relations","Tue Sep 03 01:31:46 UTC 2024","passed","Tue Sep 03 01:34:03 UTC 2024","","test_relations","",""
"Test that passwords don't get exposed on postgresql logs.","827","test_no_password_exposed_on_logs","tests.integration","Tue Sep 03 01:41:16 UTC 2024","passed","Tue Sep 03 01:41:17 UTC 2024","","test_password_rotation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Sep 03 01:32:31 UTC 2024","skipped","Tue Sep 03 01:32:31 UTC 2024","","test_wrong_arch","",""
"","2059","test_settings_are_correct[2]","tests.integration","Tue Sep 03 01:36:51 UTC 2024","passed","Tue Sep 03 01:36:53 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","197088","test_reestablish_relation","tests.integration.ha_tests","Tue Sep 03 01:48:47 UTC 2024","passed","Tue Sep 03 01:52:04 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","276584","test_deploy_active","tests.integration","Tue Sep 03 01:31:39 UTC 2024","passed","Tue Sep 03 01:36:15 UTC 2024","","test_password_rotation","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","277739","test_build_and_deploy","tests.integration","Tue Sep 03 01:32:08 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"Test data persists through a graceful restart.","19199","test_persist_data_through_graceful_restart","tests.integration","Tue Sep 03 01:50:51 UTC 2024","passed","Tue Sep 03 01:51:10 UTC 2024","","test_charm","",""
"","19","test_database_is_up[2]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"","510123","test_upgrade","tests.integration.ha_tests","Tue Sep 03 01:37:20 UTC 2024","passed","Tue Sep 03 01:45:50 UTC 2024","","test_upgrade_to_primary_label","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","167340","test_storage_with_more_restrictive_permissions","tests.integration","Tue Sep 03 02:09:50 UTC 2024","passed","Tue Sep 03 02:12:38 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","363814","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Sep 03 01:32:35 UTC 2024","passed","Tue Sep 03 01:38:39 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","84376","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Tue Sep 03 01:54:13 UTC 2024","failed","Tue Sep 03 01:55:37 UTC 2024","","test_self_healing","",""
"Test data is replicated to new units after a scale up.","423832","test_scale_down_and_up","tests.integration","Tue Sep 03 01:43:47 UTC 2024","passed","Tue Sep 03 01:50:51 UTC 2024","","test_charm","",""
"Test updating from stable channel.","484440","test_upgrade_from_stable","tests.integration.ha_tests","Tue Sep 03 01:38:32 UTC 2024","passed","Tue Sep 03 01:46:37 UTC 2024","","test_upgrade_from_stable","",""
"","561391","test_fail_and_rollback","tests.integration.ha_tests","Tue Sep 03 01:44:55 UTC 2024","passed","Tue Sep 03 01:54:17 UTC 2024","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1161205","test_backup_gcp","tests.integration","Tue Sep 03 01:31:46 UTC 2024","passed","Tue Sep 03 01:51:07 UTC 2024","","test_backups","",""
"Test that an application can request additional databases using the same interface.","28125","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Sep 03 01:40:52 UTC 2024","passed","Tue Sep 03 01:41:20 UTC 2024","","test_new_relations","",""
"","129540","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Tue Sep 03 01:34:03 UTC 2024","passed","Tue Sep 03 01:36:13 UTC 2024","","test_relations","",""
"Test data persists through a failure.","446474","test_persist_data_through_failure","tests.integration","Tue Sep 03 01:51:10 UTC 2024","passed","Tue Sep 03 01:58:37 UTC 2024","","test_charm","",""
"","50","test_exporter_is_up[2]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"","19","test_database_is_up[1]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Tue Sep 03 01:40:12 UTC 2024","skipped","Tue Sep 03 01:40:12 UTC 2024","","test_self_healing","",""
"","542250","test_discourse_from_discourse_charmers","tests.integration","Tue Sep 03 01:31:48 UTC 2024","passed","Tue Sep 03 01:40:50 UTC 2024","","test_db_admin","",""
"Tests deploying and relating to the Indico charm.","171378","test_indico_datatabase","tests.integration.new_relations","Tue Sep 03 01:57:42 UTC 2024","passed","Tue Sep 03 02:00:34 UTC 2024","","test_new_relations","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3508","test_enable_rbac","tests.integration","Tue Sep 03 01:31:43 UTC 2024","passed","Tue Sep 03 01:31:46 UTC 2024","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","349291","test_deploy_stable","tests.integration.ha_tests","Tue Sep 03 01:32:26 UTC 2024","passed","Tue Sep 03 01:38:15 UTC 2024","","test_upgrade_from_stable","",""
"","59","test_exporter_is_up[1]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","421508","test_deploy_stable","tests.integration.ha_tests","Tue Sep 03 01:31:46 UTC 2024","passed","Tue Sep 03 01:38:47 UTC 2024","","test_rollback_to_master_label","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83134","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Sep 03 01:47:35 UTC 2024","failed","Tue Sep 03 01:48:59 UTC 2024","","test_self_healing","",""
"Test async replication between two PostgreSQL clusters.","205199","test_async_replication","tests.integration.ha_tests","Tue Sep 03 01:37:24 UTC 2024","passed","Tue Sep 03 01:40:49 UTC 2024","","test_async_replication","",""
"","199721","test_extensions_blocking","tests.integration","Tue Sep 03 01:40:53 UTC 2024","passed","Tue Sep 03 01:44:13 UTC 2024","","test_db","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1164038","test_backup_aws","tests.integration","Tue Sep 03 01:31:54 UTC 2024","passed","Tue Sep 03 01:51:18 UTC 2024","","test_backups","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","157532","test_config_parameters","tests.integration","Tue Sep 03 01:32:17 UTC 2024","passed","Tue Sep 03 01:34:55 UTC 2024","","test_config","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","148268","test_mattermost_db","tests.integration","Tue Sep 03 01:42:16 UTC 2024","passed","Tue Sep 03 01:44:45 UTC 2024","","test_tls","",""
"","2060","test_settings_are_correct[0]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:48 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","111685","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Sep 03 01:52:06 UTC 2024","passed","Tue Sep 03 01:53:57 UTC 2024","","test_async_replication","",""
"Tries to regain connectivity to model after microK8s restart.","3162","test_model_connectivity","tests.integration","Tue Sep 03 01:31:46 UTC 2024","passed","Tue Sep 03 01:31:49 UTC 2024","","test_trust","",""
"","467395","test_upgrade_from_edge","tests.integration.ha_tests","Tue Sep 03 01:37:07 UTC 2024","passed","Tue Sep 03 01:44:54 UTC 2024","","test_upgrade","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"Completely cut and restore network.","234169","test_network_cut","tests.integration.ha_tests","Tue Sep 03 01:57:21 UTC 2024","passed","Tue Sep 03 02:01:15 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36249","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Sep 03 01:45:16 UTC 2024","broken","Tue Sep 03 01:45:52 UTC 2024","","test_self_healing","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","68853","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Tue Sep 03 01:55:50 UTC 2024","passed","Tue Sep 03 01:56:58 UTC 2024","","test_self_healing","",""
"Test that the password can't be set to an empty string.","31203","test_empty_password","tests.integration","Tue Sep 03 01:40:36 UTC 2024","passed","Tue Sep 03 01:41:07 UTC 2024","","test_password_rotation","",""
"Test promoting the standby cluster.","125328","test_promote_standby","tests.integration.ha_tests","Tue Sep 03 01:46:41 UTC 2024","passed","Tue Sep 03 01:48:46 UTC 2024","","test_async_replication","",""
"","516297","test_fail_and_rollback","tests.integration.ha_tests","Tue Sep 03 01:38:47 UTC 2024","passed","Tue Sep 03 01:47:23 UTC 2024","","test_rollback_to_master_label","",""
"Write to primary, read data from secondaries (check consistency).","16449","test_consistency","tests.integration.ha_tests","Tue Sep 03 01:39:22 UTC 2024","passed","Tue Sep 03 01:39:38 UTC 2024","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37253","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Tue Sep 03 01:51:45 UTC 2024","broken","Tue Sep 03 01:52:23 UTC 2024","","test_self_healing","",""
"","20","test_database_is_up[0]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2042","test_db_connection_with_empty_password","tests.integration","Tue Sep 03 01:41:07 UTC 2024","passed","Tue Sep 03 01:41:09 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","339864","test_deploy_stable","tests.integration.ha_tests","Tue Sep 03 01:31:40 UTC 2024","passed","Tue Sep 03 01:37:20 UTC 2024","","test_upgrade_to_primary_label","",""
"Remove unit with force while storage is alive.","262529","test_app_force_removal","tests.integration.ha_tests","Tue Sep 03 01:32:02 UTC 2024","passed","Tue Sep 03 01:36:24 UTC 2024","","test_smoke","",""
"Test that there is no read-only endpoint in a standalone cluster.","100692","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Sep 03 01:41:20 UTC 2024","passed","Tue Sep 03 01:43:00 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","299140","test_deploy_latest","tests.integration.ha_tests","Tue Sep 03 01:31:48 UTC 2024","passed","Tue Sep 03 01:36:47 UTC 2024","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","23744","test_relation_broken","tests.integration.new_relations","Tue Sep 03 01:47:01 UTC 2024","passed","Tue Sep 03 01:47:25 UTC 2024","","test_new_relations","",""
"Test password rotation action.","258605","test_password_rotation","tests.integration","Tue Sep 03 01:36:15 UTC 2024","passed","Tue Sep 03 01:40:34 UTC 2024","","test_password_rotation","",""
"Check that writes in one cluster are not replicated to another cluster.","416361","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Sep 03 01:39:39 UTC 2024","passed","Tue Sep 03 01:46:35 UTC 2024","","test_replication","",""
"","137131","test_invalid_extra_user_roles","tests.integration.new_relations","Tue Sep 03 01:50:13 UTC 2024","passed","Tue Sep 03 01:52:30 UTC 2024","","test_new_relations","",""
"Test that the admin role gives access to all the databases.","81899","test_admin_role","tests.integration.new_relations","Tue Sep 03 01:48:51 UTC 2024","passed","Tue Sep 03 01:50:13 UTC 2024","","test_new_relations","",""
"","100661","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Tue Sep 03 01:41:45 UTC 2024","passed","Tue Sep 03 01:43:25 UTC 2024","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","605995","test_scaling","tests.integration.ha_tests","Tue Sep 03 01:55:38 UTC 2024","passed","Tue Sep 03 02:05:44 UTC 2024","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","304388","test_redeploy_charm_same_model","tests.integration","Tue Sep 03 01:59:21 UTC 2024","passed","Tue Sep 03 02:04:26 UTC 2024","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","89509","test_deploy_without_trust","tests.integration","Tue Sep 03 01:31:49 UTC 2024","passed","Tue Sep 03 01:33:19 UTC 2024","","test_trust","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2350","test_password_from_secret_same_as_cli","tests.integration","Tue Sep 03 01:40:34 UTC 2024","passed","Tue Sep 03 01:40:36 UTC 2024","","test_password_rotation","",""
"","82019","test_delete_pod","tests.integration","Tue Sep 03 01:58:57 UTC 2024","passed","Tue Sep 03 02:00:19 UTC 2024","","test_backups","",""
"","91705","test_freeze_db_process[postgres]","tests.integration.ha_tests","Tue Sep 03 01:40:12 UTC 2024","passed","Tue Sep 03 01:41:44 UTC 2024","","test_self_healing","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","511903","test_finos_waltz_db","tests.integration","Tue Sep 03 01:32:21 UTC 2024","passed","Tue Sep 03 01:40:53 UTC 2024","","test_db","",""
"Build and deploy three units of PostgreSQL.","9006","test_build_and_deploy","tests.integration","Tue Sep 03 01:31:41 UTC 2024","passed","Tue Sep 03 01:31:50 UTC 2024","","test_tls","",""
"","69","test_labels_consistency_across_pods[0]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","310432","test_build_and_deploy","tests.integration.ha_tests","Tue Sep 03 01:31:49 UTC 2024","passed","Tue Sep 03 01:37:00 UTC 2024","","test_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","356074","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue Sep 03 01:37:51 UTC 2024","passed","Tue Sep 03 01:43:47 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","349925","test_switchover","tests.integration.ha_tests","Tue Sep 03 01:40:50 UTC 2024","passed","Tue Sep 03 01:46:40 UTC 2024","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","39716","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue Sep 03 01:40:12 UTC 2024","passed","Tue Sep 03 01:40:52 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","332192","test_plugins","tests.integration","Tue Sep 03 01:31:57 UTC 2024","passed","Tue Sep 03 01:37:29 UTC 2024","","test_plugins","",""
"Build and deploy three unit of PostgreSQL.","314747","test_build_and_deploy","tests.integration.ha_tests","Tue Sep 03 01:31:34 UTC 2024","passed","Tue Sep 03 01:36:49 UTC 2024","","test_self_healing","",""
"","105775","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue Sep 03 01:36:55 UTC 2024","passed","Tue Sep 03 01:38:41 UTC 2024","","test_self_healing","",""
"","626699","test_tls","tests.integration","Tue Sep 03 01:31:50 UTC 2024","passed","Tue Sep 03 01:42:16 UTC 2024","","test_tls","",""
"Test that there is read-only endpoint in a scaled up cluster.","240757","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Sep 03 01:43:00 UTC 2024","passed","Tue Sep 03 01:47:01 UTC 2024","","test_new_relations","",""
"","50","test_exporter_is_up[0]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","","test_pitr_backup","tests.integration","","unknown","","","test_backups_pitr","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","145674","test_plugin_objects","tests.integration","Tue Sep 03 01:37:29 UTC 2024","passed","Tue Sep 03 01:39:55 UTC 2024","","test_plugins","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
"","312326","test_discourse","tests.integration.new_relations","Tue Sep 03 01:52:30 UTC 2024","passed","Tue Sep 03 01:57:42 UTC 2024","","test_new_relations","",""
"Kill primary unit, check reelection.","134889","test_reelection","tests.integration.ha_tests","Tue Sep 03 01:37:06 UTC 2024","passed","Tue Sep 03 01:39:21 UTC 2024","","test_replication","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19166","test_automatic_failover_after_leader_issue","tests.integration","Tue Sep 03 01:58:37 UTC 2024","passed","Tue Sep 03 01:58:56 UTC 2024","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","324340","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Tue Sep 03 02:04:26 UTC 2024","passed","Tue Sep 03 02:09:50 UTC 2024","","test_charm","",""
"","30","test_application_created_required_resources","tests.integration","Tue Sep 03 01:36:46 UTC 2024","passed","Tue Sep 03 01:36:46 UTC 2024","","test_charm","",""
