"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15149","test_settings_are_correct[1]","tests.integration","Fri May 30 01:34:56 UTC 2025","passed","Fri May 30 01:35:11 UTC 2025","","test_charm","",""
"Test that the admin role gives access to all the databases.","167099","test_admin_role","tests.integration.new_relations","Fri May 30 02:06:14 UTC 2025","passed","Fri May 30 02:09:01 UTC 2025","","test_new_relations_1","",""
"","97553","test_freeze_db_process[postgres]","tests.integration.ha_tests","Fri May 30 01:51:17 UTC 2025","passed","Fri May 30 01:52:55 UTC 2025","","test_self_healing_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","282484","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri May 30 01:48:13 UTC 2025","passed","Fri May 30 01:52:55 UTC 2025","","test_new_relations_1","",""
"Test that check relation data.","409296","test_relations","tests.integration.new_relations","Fri May 30 01:29:50 UTC 2025","passed","Fri May 30 01:36:40 UTC 2025","","test_relations_coherence","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19175","test_automatic_failover_after_leader_issue","tests.integration","Fri May 30 01:57:20 UTC 2025","passed","Fri May 30 01:57:39 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","104367","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri May 30 02:05:31 UTC 2025","passed","Fri May 30 02:07:15 UTC 2025","","test_self_healing_1","",""
"Test that the charm can handle invalid and valid backup configurations.","127185","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri May 30 01:58:00 UTC 2025","passed","Fri May 30 02:00:07 UTC 2025","","test_backups_gcp","",""
"","147604","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri May 30 01:38:52 UTC 2025","passed","Fri May 30 01:41:20 UTC 2025","","test_self_healing_1","",""
"Kill primary unit, check reelection.","248831","test_reelection","tests.integration.ha_tests","Fri May 30 01:35:31 UTC 2025","passed","Fri May 30 01:39:40 UTC 2025","","test_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1292695","test_backup_gcp","tests.integration","Fri May 30 01:29:48 UTC 2025","passed","Fri May 30 01:51:20 UTC 2025","","test_backups_gcp","",""
"","15255","test_default_all","tests.integration.ha_tests","Fri May 30 01:35:41 UTC 2025","passed","Fri May 30 01:35:56 UTC 2025","","test_synchronous_policy","",""
"Build and deploy the charm and saturate its pgdata volume.","508518","test_filling_and_emptying_pgdata_storage","tests.integration","Fri May 30 01:30:26 UTC 2025","passed","Fri May 30 01:38:54 UTC 2025","","test_storage","",""
"Build and deploy three units of PostgreSQL.","8320","test_build_and_deploy","tests.integration","Fri May 30 01:29:42 UTC 2025","passed","Fri May 30 01:29:50 UTC 2025","","test_tls","",""
"Test data is replicated to new units after a scale up.","400230","test_scale_down_and_up","tests.integration","Fri May 30 01:43:30 UTC 2025","passed","Fri May 30 01:50:10 UTC 2025","","test_charm","",""
"Test promoting the standby cluster.","109043","test_promote_standby","tests.integration.ha_tests","Fri May 30 01:49:09 UTC 2025","passed","Fri May 30 01:50:58 UTC 2025","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","321120","test_build_and_deploy","tests.integration.ha_tests","Fri May 30 01:30:21 UTC 2025","passed","Fri May 30 01:35:42 UTC 2025","","test_self_healing_1","",""
