"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","41803","test_deploy_without_trust","tests.integration","Wed Jul 16 01:32:13 UTC 2025","passed","Wed Jul 16 01:32:54 UTC 2025","","test_trust","",""
"","347226","test_discourse","tests.integration.new_relations","Wed Jul 16 01:36:30 UTC 2025","passed","Wed Jul 16 01:42:17 UTC 2025","","test_new_relations_2","",""
"Build and deploy the charm and saturate its pgdata volume.","562327","test_filling_and_emptying_pgdata_storage","tests.integration","Wed Jul 16 01:31:33 UTC 2025","passed","Wed Jul 16 01:40:56 UTC 2025","","test_storage","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1313097","test_backup_gcp","tests.integration","Wed Jul 16 01:31:29 UTC 2025","passed","Wed Jul 16 01:53:22 UTC 2025","","test_backups_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Jul 16 01:50:04 UTC 2025","skipped","Wed Jul 16 01:50:04 UTC 2025","","test_self_healing_1","",""
"Scale the database to zero units and scale up again.","432284","test_scaling_to_zero","tests.integration.ha_tests","Wed Jul 16 01:38:26 UTC 2025","passed","Wed Jul 16 01:45:38 UTC 2025","","test_self_healing_2","",""
"Tests that the cluster maintains a primary after the primary is deleted.","388984","test_cluster_is_stable_after_leader_deletion","tests.integration","Wed Jul 16 01:37:59 UTC 2025","passed","Wed Jul 16 01:44:28 UTC 2025","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","305914","test_plugins","tests.integration","Wed Jul 16 01:32:14 UTC 2025","passed","Wed Jul 16 01:37:19 UTC 2025","","test_plugins","",""
"Test that an application can connect to different clusters of the same database.","85583","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Jul 16 01:41:10 UTC 2025","passed","Wed Jul 16 01:42:36 UTC 2025","","test_new_relations_1","",""
"Test that the admin role gives access to all the databases.","2665","test_admin_role","tests.integration.new_relations","Wed Jul 16 01:58:56 UTC 2025","broken","Wed Jul 16 01:58:59 UTC 2025","","test_new_relations_1","",""
"Test promoting the standby cluster.","121866","test_promote_standby","tests.integration.ha_tests","Wed Jul 16 01:50:01 UTC 2025","passed","Wed Jul 16 01:52:03 UTC 2025","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","329945","test_build_and_deploy","tests.integration.ha_tests","Wed Jul 16 01:31:30 UTC 2025","passed","Wed Jul 16 01:36:59 UTC 2025","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","155078","test_config_parameters","tests.integration","Wed Jul 16 01:31:33 UTC 2025","passed","Wed Jul 16 01:34:08 UTC 2025","","test_config","",""
"","50","test_exporter_is_up[2]","tests.integration","Wed Jul 16 01:36:51 UTC 2025","passed","Wed Jul 16 01:36:51 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","52730","test_arm_charm_on_amd_host","tests.integration","Wed Jul 16 01:32:19 UTC 2025","passed","Wed Jul 16 01:33:12 UTC 2025","","test_wrong_arch","",""
"Test data persists through a failure.","408303","test_persist_data_through_failure","tests.integration","Wed Jul 16 01:51:51 UTC 2025","passed","Wed Jul 16 01:58:39 UTC 2025","","test_charm","",""
"","33605","test_majority","tests.integration.ha_tests","Wed Jul 16 01:37:59 UTC 2025","passed","Wed Jul 16 01:38:32 UTC 2025","","test_synchronous_policy","",""
"","75","test_exporter_is_up[1]","tests.integration","Wed Jul 16 01:36:51 UTC 2025","passed","Wed Jul 16 01:36:51 UTC 2025","","test_charm","",""
"","106","test_labels_consistency_across_pods[0]","tests.integration","Wed Jul 16 01:36:51 UTC 2025","passed","Wed Jul 16 01:36:51 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2056694","test_pitr_backup_aws","tests.integration","Wed Jul 16 01:31:16 UTC 2025","passed","Wed Jul 16 02:05:32 UTC 2025","","test_backups_pitr_aws","",""
"Check that writes in one cluster are not replicated to another cluster.","264107","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Jul 16 01:41:57 UTC 2025","passed","Wed Jul 16 01:46:21 UTC 2025","","test_replication","",""
"","53300","test_default_all","tests.integration.ha_tests","Wed Jul 16 01:37:05 UTC 2025","passed","Wed Jul 16 01:37:59 UTC 2025","","test_synchronous_policy","",""
"","107084","test_delete_pod","tests.integration","Wed Jul 16 02:02:06 UTC 2025","passed","Wed Jul 16 02:03:53 UTC 2025","","test_backups_gcp","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","275653","test_trust_blocked_deployment","tests.integration","Wed Jul 16 01:32:54 UTC 2025","passed","Wed Jul 16 01:37:30 UTC 2025","","test_trust","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Jul 16 01:50:04 UTC 2025","skipped","Wed Jul 16 01:50:04 UTC 2025","","test_self_healing_1","",""
"","33095","test_application_removal","tests.integration","Wed Jul 16 01:58:59 UTC 2025","passed","Wed Jul 16 01:59:32 UTC 2025","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","629669","test_app_resources_conflicts","tests.integration.ha_tests","Wed Jul 16 01:37:11 UTC 2025","passed","Wed Jul 16 01:47:41 UTC 2025","","test_smoke","",""
"Kill primary unit, check reelection.","212140","test_reelection","tests.integration.ha_tests","Wed Jul 16 01:38:01 UTC 2025","passed","Wed Jul 16 01:41:33 UTC 2025","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","18259","test_pre_upgrade_check","tests.integration.ha_tests","Wed Jul 16 01:36:43 UTC 2025","passed","Wed Jul 16 01:37:01 UTC 2025","","test_upgrade_from_stable","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Wed Jul 16 01:31:39 UTC 2025","skipped","Wed Jul 16 01:31:39 UTC 2025","","test_rollback_to_master_label","",""
"Test that's possible to change PostgreSQL parameters.","61855","test_postgresql_parameters_change","tests.integration","Wed Jul 16 01:36:57 UTC 2025","passed","Wed Jul 16 01:37:59 UTC 2025","","test_charm","",""
