"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","192610","test_extensions_blocking","tests.integration","Tue May 06 01:41:28 UTC 2025","passed","Tue May 06 01:44:41 UTC 2025","","test_db","",""
"","108736","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Tue May 06 01:36:17 UTC 2025","passed","Tue May 06 01:38:06 UTC 2025","","test_relations","",""
"Test that two different application connect to the database with different credentials.","56561","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue May 06 01:40:21 UTC 2025","passed","Tue May 06 01:41:17 UTC 2025","","test_new_relations_1","",""
"Test that async replication fails back correctly.","118681","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Tue May 06 01:58:22 UTC 2025","passed","Tue May 06 02:00:21 UTC 2025","","test_async_replication","",""
"","46","test_exporter_is_up[0]","tests.integration","Tue May 06 01:37:28 UTC 2025","passed","Tue May 06 01:37:28 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","44366","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue May 06 01:42:00 UTC 2025","passed","Tue May 06 01:42:45 UTC 2025","","test_new_relations_1","",""
"Test promoting the standby cluster.","125770","test_promote_standby","tests.integration.ha_tests","Tue May 06 01:51:15 UTC 2025","passed","Tue May 06 01:53:21 UTC 2025","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1078834","test_backup_gcp","tests.integration","Tue May 06 01:31:36 UTC 2025","passed","Tue May 06 01:49:35 UTC 2025","","test_backups_gcp","",""
"Test restart of all the units simultaneously.","166850","test_restart","tests.integration.ha_tests","Tue May 06 01:40:37 UTC 2025","passed","Tue May 06 01:43:24 UTC 2025","","test_restart","",""
"Build and deploy three unit of PostgreSQL.","306088","test_build_and_deploy","tests.integration.ha_tests","Tue May 06 01:34:49 UTC 2025","passed","Tue May 06 01:39:55 UTC 2025","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","271949","test_deploy_latest","tests.integration.ha_tests","Tue May 06 01:35:29 UTC 2025","passed","Tue May 06 01:40:01 UTC 2025","","test_upgrade","",""
"Build and deploy the charm and saturate its pgdata volume.","517225","test_filling_and_emptying_pgdata_storage","tests.integration","Tue May 06 01:35:18 UTC 2025","passed","Tue May 06 01:43:55 UTC 2025","","test_storage","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2011134","test_pitr_backup_gcp","tests.integration","Tue May 06 01:31:55 UTC 2025","passed","Tue May 06 02:05:26 UTC 2025","","test_backups_pitr_gcp","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","257882","test_deploy_stable","tests.integration.ha_tests","Tue May 06 01:35:47 UTC 2025","passed","Tue May 06 01:40:05 UTC 2025","","test_upgrade_from_stable","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","71861","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Tue May 06 02:06:32 UTC 2025","passed","Tue May 06 02:07:44 UTC 2025","","test_self_healing_1","",""
"Test that an application can connect to different clusters of the same database.","42669","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue May 06 01:41:17 UTC 2025","passed","Tue May 06 01:42:00 UTC 2025","","test_new_relations_1","",""
"Test that a relation with no database name doesn't block the charm.","53320","test_relation_with_no_database_name","tests.integration.new_relations","Tue May 06 01:52:50 UTC 2025","passed","Tue May 06 01:53:43 UTC 2025","","test_new_relations_1","",""
"","36088","test_application_removal","tests.integration","Tue May 06 01:58:43 UTC 2025","passed","Tue May 06 01:59:19 UTC 2025","","test_charm","",""
