"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","67428","test_pre_upgrade_check","tests.integration.ha_tests","Mon Dec 23 01:38:07 UTC 2024","passed","Mon Dec 23 01:39:14 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy a PostgreSQL cluster and a test application.","343579","test_deploy","tests.integration.ha_tests","Mon Dec 23 01:29:40 UTC 2024","passed","Mon Dec 23 01:35:24 UTC 2024","","test_restart","",""
"Test that the pre-upgrade-check action runs successfully.","20279","test_pre_upgrade_check","tests.integration.ha_tests","Mon Dec 23 01:38:39 UTC 2024","passed","Mon Dec 23 01:38:59 UTC 2024","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1453291","test_backup_aws","tests.integration","Mon Dec 23 01:29:58 UTC 2024","passed","Mon Dec 23 01:54:11 UTC 2024","","test_backups","",""
"","2051","test_settings_are_correct[0]","tests.integration","Mon Dec 23 01:34:25 UTC 2024","passed","Mon Dec 23 01:34:27 UTC 2024","","test_charm","",""
"Test updating from stable channel.","459530","test_upgrade_from_stable","tests.integration.ha_tests","Mon Dec 23 01:39:14 UTC 2024","passed","Mon Dec 23 01:46:54 UTC 2024","","test_upgrade_from_stable","",""
"Test that an application can connect to different clusters of the same database.","40743","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Mon Dec 23 01:37:20 UTC 2024","passed","Mon Dec 23 01:38:00 UTC 2024","","test_new_relations","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","155293","test_storage_with_more_restrictive_permissions","tests.integration","Mon Dec 23 02:08:21 UTC 2024","passed","Mon Dec 23 02:10:56 UTC 2024","","test_charm","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Mon Dec 23 01:39:14 UTC 2024","skipped","Mon Dec 23 01:39:14 UTC 2024","","test_rollback_to_master_label","",""
"Build and deploy the charm and saturate its pgdata volume.","660690","test_filling_and_emptying_pgdata_storage","tests.integration","Mon Dec 23 01:29:40 UTC 2024","passed","Mon Dec 23 01:40:41 UTC 2024","","test_storage","",""
"Test basic functionality of database relation interface.","246832","test_database_deploy_clientapps","tests.integration.new_relations","Mon Dec 23 01:29:31 UTC 2024","passed","Mon Dec 23 01:33:38 UTC 2024","","test_new_relations","",""
"Test that the charm can handle invalid and valid backup configurations.","124979","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Dec 23 01:57:30 UTC 2024","passed","Mon Dec 23 01:59:35 UTC 2024","","test_backups","",""
"","26582","test_application_removal","tests.integration","Mon Dec 23 01:58:11 UTC 2024","passed","Mon Dec 23 01:58:37 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","2049","test_db_connection_with_empty_password","tests.integration","Mon Dec 23 01:39:47 UTC 2024","passed","Mon Dec 23 01:39:50 UTC 2024","","test_password_rotation","",""
"Kill primary unit, check reelection.","123370","test_reelection","tests.integration.ha_tests","Mon Dec 23 01:34:21 UTC 2024","passed","Mon Dec 23 01:36:24 UTC 2024","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","603132","test_deploy_stable","tests.integration.ha_tests","Mon Dec 23 01:29:11 UTC 2024","broken","Mon Dec 23 01:39:14 UTC 2024","","test_rollback_to_master_label","",""
"","51","test_exporter_is_up[1]","tests.integration","Mon Dec 23 01:34:25 UTC 2024","passed","Mon Dec 23 01:34:25 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","11559","test_no_password_change_on_invalid_password","tests.integration","Mon Dec 23 01:39:50 UTC 2024","passed","Mon Dec 23 01:40:01 UTC 2024","","test_password_rotation","",""
"","446855","test_upgrade_from_edge","tests.integration.ha_tests","Mon Dec 23 01:38:59 UTC 2024","passed","Mon Dec 23 01:46:26 UTC 2024","","test_upgrade","",""
"Test that's possible to change PostgreSQL parameters.","58089","test_postgresql_parameters_change","tests.integration","Mon Dec 23 01:34:31 UTC 2024","passed","Mon Dec 23 01:35:29 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","38557","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Dec 23 01:36:41 UTC 2024","passed","Mon Dec 23 01:37:20 UTC 2024","","test_new_relations","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","317466","test_trust_blocked_deployment","tests.integration","Mon Dec 23 01:31:01 UTC 2024","passed","Mon Dec 23 01:36:19 UTC 2024","","test_trust","",""
"","84550","test_delete_pod","tests.integration","Mon Dec 23 01:59:35 UTC 2024","passed","Mon Dec 23 02:00:59 UTC 2024","","test_backups","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","43072","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Dec 23 01:53:09 UTC 2024","passed","Mon Dec 23 01:53:52 UTC 2024","","test_self_healing","",""
"Scale the database to zero units and scale up again.","653277","test_scaling_to_zero","tests.integration.ha_tests","Mon Dec 23 01:29:40 UTC 2024","failed","Mon Dec 23 01:40:33 UTC 2024","","test_self_healing","",""
"","58","test_labels_consistency_across_pods[0]","tests.integration","Mon Dec 23 01:34:25 UTC 2024","passed","Mon Dec 23 01:34:25 UTC 2024","","test_charm","",""
"","19","test_database_is_up[0]","tests.integration","Mon Dec 23 01:34:25 UTC 2024","passed","Mon Dec 23 01:34:25 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","304969","test_build_and_deploy","tests.integration.ha_tests","Mon Dec 23 01:29:10 UTC 2024","passed","Mon Dec 23 01:34:15 UTC 2024","","test_replication","",""
"Completely cut and restore network.","231782","test_network_cut","tests.integration.ha_tests","Mon Dec 23 02:03:34 UTC 2024","passed","Mon Dec 23 02:07:25 UTC 2024","","test_self_healing","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19088","test_automatic_failover_after_leader_issue","tests.integration","Mon Dec 23 01:57:52 UTC 2024","passed","Mon Dec 23 01:58:11 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","539125","test_deploy_latest","tests.integration.ha_tests","Mon Dec 23 01:29:39 UTC 2024","passed","Mon Dec 23 01:38:39 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","506433","test_deploy_stable","tests.integration.ha_tests","Mon Dec 23 01:29:40 UTC 2024","passed","Mon Dec 23 01:38:07 UTC 2024","","test_upgrade_from_stable","",""
"Test that passwords don't get exposed on postgresql logs.","849","test_no_password_exposed_on_logs","tests.integration","Mon Dec 23 01:40:01 UTC 2024","passed","Mon Dec 23 01:40:02 UTC 2024","","test_password_rotation","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","146207","test_mattermost_db","tests.integration","Mon Dec 23 01:39:17 UTC 2024","passed","Mon Dec 23 01:41:44 UTC 2024","","test_tls","",""
"Test that the relation can be broken and re-established.","177781","test_reestablish_relation","tests.integration.ha_tests","Mon Dec 23 01:44:54 UTC 2024","passed","Mon Dec 23 01:47:52 UTC 2024","","test_async_replication","",""
"Test that check relation data.","279719","test_relations","tests.integration.new_relations","Mon Dec 23 01:29:43 UTC 2024","passed","Mon Dec 23 01:34:23 UTC 2024","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36671","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Dec 23 01:58:42 UTC 2024","passed","Mon Dec 23 01:59:18 UTC 2024","","test_self_healing","",""
"","90","test_exporter_is_up[0]","tests.integration","Mon Dec 23 01:34:25 UTC 2024","passed","Mon Dec 23 01:34:25 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","194260","test_async_replication","tests.integration.ha_tests","Mon Dec 23 01:34:41 UTC 2024","passed","Mon Dec 23 01:37:55 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","311439","test_deploy_active","tests.integration","Mon Dec 23 01:29:34 UTC 2024","passed","Mon Dec 23 01:34:46 UTC 2024","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","419826","test_plugins","tests.integration","Mon Dec 23 01:29:29 UTC 2024","passed","Mon Dec 23 01:36:29 UTC 2024","","test_plugins","",""
"","87992","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Dec 23 01:43:35 UTC 2024","passed","Mon Dec 23 01:45:03 UTC 2024","","test_self_healing","",""
"","0","test_upgrade","tests.integration.ha_tests","Mon Dec 23 01:39:50 UTC 2024","skipped","Mon Dec 23 01:39:50 UTC 2024","","test_upgrade_to_primary_label","",""
"Test switching over to the second cluster.","319978","test_switchover","tests.integration.ha_tests","Mon Dec 23 01:37:56 UTC 2024","passed","Mon Dec 23 01:43:16 UTC 2024","","test_async_replication","",""
"","45","test_exporter_is_up[2]","tests.integration","Mon Dec 23 01:34:25 UTC 2024","passed","Mon Dec 23 01:34:25 UTC 2024","","test_charm","",""
