"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","427847","test_upgrade_from_stable","tests.integration.ha_tests","2025-12-18","passed","2025-12-18","","test_upgrade_from_stable","",""
"Test application deploy in dirty environment with garbage storage from another application.","589740","test_app_resources_conflicts","tests.integration.ha_tests","2025-12-18","passed","2025-12-18","","test_smoke","",""
"Kill primary unit, check reelection.","81746","test_reelection","tests.integration.ha_tests","2025-12-18","passed","2025-12-18","","test_replication","",""
"Build the charm and deploy it.","147765","test_deploy_active","tests.integration","2025-12-18","passed","2025-12-18","","test_password_rotation","",""
"","30265","test_switchover_sync_standby","tests.integration","2025-12-18","passed","2025-12-18","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","173917","test_build_and_deploy","tests.integration","2025-12-18","passed","2025-12-18","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1759700","test_pitr_backup_gcp","tests.integration","2025-12-18","passed","2025-12-18","","test_backups_pitr_gcp","",""
"Test promoting the standby cluster.","69283","test_promote_standby","tests.integration.ha_tests","2025-12-18","passed","2025-12-18","","test_async_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","493323","test_finos_waltz_db","tests.integration","2025-12-18","passed","2025-12-18","","test_db","",""
"Test superuser actions and the request for more permissions.","625","test_user_with_extra_roles","tests.integration.new_relations","2025-12-18","passed","2025-12-18","","test_new_relations_1","",""
"","39092","test_application_removal","tests.integration","2025-12-18","passed","2025-12-18","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-12-18","skipped","2025-12-18","","test_upgrade_to_primary_label","",""
"Test that two different application connect to the database with different credentials.","105387","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-12-18","passed","2025-12-18","","test_new_relations_1","",""
"","80620","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-18","passed","2025-12-18","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","201485","test_build_and_deploy","tests.integration.ha_tests","2025-12-18","passed","2025-12-18","","test_self_healing_2","",""
"Build and deploy a PostgreSQL cluster and a test application.","197832","test_deploy","tests.integration.ha_tests","2025-12-18","passed","2025-12-18","","test_restart","",""
"","261235","test_extensions_blocking","tests.integration","2025-12-18","passed","2025-12-18","","test_db","",""
"","17","test_labels_consistency_across_pods[0]","tests.integration","2025-12-18","passed","2025-12-18","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","346068","test_cluster_is_stable_after_leader_deletion","tests.integration","2025-12-18","passed","2025-12-18","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40338","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-18","passed","2025-12-18","","test_self_healing_1","",""
