"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the cluster maintains a primary after the primary is deleted.","","test_cluster_is_stable_after_leader_deletion","tests.integration","","unknown","","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","227693","test_mattermost_db","tests.integration","Mon Sep 01 01:40:52 UTC 2025","passed","Mon Sep 01 01:44:40 UTC 2025","","test_tls","",""
"","1","test_discourse","tests.integration.new_relations","Mon Sep 01 01:36:05 UTC 2025","skipped","Mon Sep 01 01:36:05 UTC 2025","","test_new_relations_2","",""
"","35084","test_constant","tests.integration.ha_tests","Mon Sep 01 01:37:52 UTC 2025","passed","Mon Sep 01 01:38:27 UTC 2025","","test_synchronous_policy","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","345286","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Sep 01 01:57:18 UTC 2025","passed","Mon Sep 01 02:03:04 UTC 2025","","test_self_healing_1","",""
"Test that an application can request additional databases using the same interface.","300853","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Sep 01 01:50:50 UTC 2025","passed","Mon Sep 01 01:55:51 UTC 2025","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","35051","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Sep 01 02:05:06 UTC 2025","passed","Mon Sep 01 02:05:41 UTC 2025","","test_self_healing_1","",""
"","","test_settings_are_correct[0]","tests.integration","","unknown","","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","277033","test_deploy_stable","tests.integration.ha_tests","Mon Sep 01 01:31:08 UTC 2025","passed","Mon Sep 01 01:35:45 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","393661","test_build_and_deploy","tests.integration.ha_tests","Mon Sep 01 01:31:14 UTC 2025","passed","Mon Sep 01 01:37:47 UTC 2025","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","432564","test_build_and_deploy","tests.integration.ha_tests","Mon Sep 01 01:31:01 UTC 2025","passed","Mon Sep 01 01:38:14 UTC 2025","","test_self_healing_2","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","40637","test_deploy_without_trust","tests.integration","Mon Sep 01 01:31:26 UTC 2025","passed","Mon Sep 01 01:32:06 UTC 2025","","test_trust","",""
"Test that user can't connect with empty password.","2054","test_db_connection_with_empty_password","tests.integration","Mon Sep 01 01:41:48 UTC 2025","passed","Mon Sep 01 01:41:50 UTC 2025","","test_password_rotation","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2383","test_password_from_secret_same_as_cli","tests.integration","Mon Sep 01 01:41:14 UTC 2025","passed","Mon Sep 01 01:41:17 UTC 2025","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","330483","test_build_and_deploy","tests.integration.ha_tests","Mon Sep 01 01:31:32 UTC 2025","passed","Mon Sep 01 01:37:03 UTC 2025","","test_synchronous_policy","",""
"","","test_exporter_is_up[1]","tests.integration","","unknown","","","test_charm","",""
"","","test_application_created_required_resources","tests.integration","","unknown","","","test_charm","",""
"Test restart of all the units simultaneously.","419589","test_restart","tests.integration.ha_tests","Mon Sep 01 01:36:46 UTC 2025","passed","Mon Sep 01 01:43:45 UTC 2025","","test_restart","",""
"Tries deploying an arm64 charm on amd64 host.","49796","test_arm_charm_on_amd_host","tests.integration","Mon Sep 01 01:30:49 UTC 2025","passed","Mon Sep 01 01:31:39 UTC 2025","","test_wrong_arch","",""
"Test that check relation data.","445658","test_relations","tests.integration.new_relations","Mon Sep 01 01:30:59 UTC 2025","passed","Mon Sep 01 01:38:25 UTC 2025","","test_relations_coherence","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","366388","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Sep 01 01:31:27 UTC 2025","passed","Mon Sep 01 01:37:34 UTC 2025","","test_async_replication","",""
"Tests deploying and relating to the Indico charm.","305212","test_indico_datatabase","tests.integration.new_relations","Mon Sep 01 01:36:05 UTC 2025","passed","Mon Sep 01 01:41:10 UTC 2025","","test_new_relations_2","",""
"","","test_database_is_up[1]","tests.integration","","unknown","","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","","unknown","","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","321936","test_deploy_latest","tests.integration.ha_tests","Mon Sep 01 01:30:50 UTC 2025","passed","Mon Sep 01 01:36:12 UTC 2025","","test_upgrade","",""
"","80791","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Sep 01 01:40:54 UTC 2025","passed","Mon Sep 01 01:42:15 UTC 2025","","test_self_healing_1","",""
"Test switching over to the second cluster.","412860","test_switchover","tests.integration.ha_tests","Mon Sep 01 01:43:55 UTC 2025","passed","Mon Sep 01 01:50:48 UTC 2025","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","","test_redeploy_charm_same_model","tests.integration","","unknown","","","test_charm","",""
"","116316","test_remove_tls","tests.integration","Mon Sep 01 01:44:40 UTC 2025","passed","Mon Sep 01 01:46:36 UTC 2025","","test_tls","",""
"Test data persists through a graceful restart.","","test_persist_data_through_graceful_restart","tests.integration","","unknown","","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","18276","test_pre_upgrade_check","tests.integration.ha_tests","Mon Sep 01 01:36:12 UTC 2025","passed","Mon Sep 01 01:36:31 UTC 2025","","test_upgrade","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","86131","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Sep 01 02:11:47 UTC 2025","passed","Mon Sep 01 02:13:13 UTC 2025","","test_self_healing_1","",""
"Test data persists through a failure.","","test_persist_data_through_failure","tests.integration","","unknown","","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32658","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Sep 01 02:08:22 UTC 2025","passed","Mon Sep 01 02:08:54 UTC 2025","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","333834","test_plugins","tests.integration","Mon Sep 01 01:30:58 UTC 2025","passed","Mon Sep 01 01:36:32 UTC 2025","","test_plugins","",""
"Completely cut and restore network.","261440","test_network_cut","tests.integration.ha_tests","Mon Sep 01 02:13:36 UTC 2025","passed","Mon Sep 01 02:17:58 UTC 2025","","test_self_healing_1","",""
"Build and deploy three units of PostgreSQL.","124987","test_build_and_deploy","tests.integration","Mon Sep 01 01:30:53 UTC 2025","passed","Mon Sep 01 01:32:58 UTC 2025","","test_ldap","",""
"","92085","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Sep 01 01:54:10 UTC 2025","passed","Mon Sep 01 01:55:42 UTC 2025","","test_self_healing_1","",""
"","","test_switchover_sync_standby","tests.integration","","unknown","","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","380486","test_async_replication","tests.integration.ha_tests","Mon Sep 01 01:37:34 UTC 2025","passed","Mon Sep 01 01:43:54 UTC 2025","","test_async_replication","",""
"Test that's possible to change PostgreSQL parameters.","","test_postgresql_parameters_change","tests.integration","","unknown","","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","446156","test_restore_on_new_cluster","tests.integration","Mon Sep 01 01:52:02 UTC 2025","broken","Mon Sep 01 01:59:28 UTC 2025","","test_backups_gcp","",""
"","0","test_upgrade","tests.integration.ha_tests","Mon Sep 01 01:31:02 UTC 2025","skipped","Mon Sep 01 01:31:02 UTC 2025","","test_upgrade_to_primary_label","",""
"","","test_extensions_blocking","tests.integration","","unknown","","","test_db","",""
