"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58","test_labels_consistency_across_pods[0]","tests.integration","Sun Jul 13 01:37:42 UTC 2025","passed","Sun Jul 13 01:37:42 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.","71051","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Jul 13 01:43:40 UTC 2025","passed","Sun Jul 13 01:44:51 UTC 2025","","test_new_relations_1","",""
"","342703","test_upgrade_from_edge","tests.integration.ha_tests","Sun Jul 13 01:37:57 UTC 2025","failed","Sun Jul 13 01:43:40 UTC 2025","","test_upgrade","",""
"Test that async replication works when scaling the clusters.","691510","test_scaling","tests.integration.ha_tests","Sun Jul 13 01:58:18 UTC 2025","passed","Sun Jul 13 02:09:50 UTC 2025","","test_async_replication","",""
"Test data persists through a failure.","406372","test_persist_data_through_failure","tests.integration","Sun Jul 13 01:52:40 UTC 2025","passed","Sun Jul 13 01:59:27 UTC 2025","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","353659","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sun Jul 13 02:06:03 UTC 2025","passed","Sun Jul 13 02:11:56 UTC 2025","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Jul 13 02:00:38 UTC 2025","skipped","Sun Jul 13 02:00:38 UTC 2025","","test_backups_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37880","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Jul 13 02:06:00 UTC 2025","passed","Sun Jul 13 02:06:38 UTC 2025","","test_self_healing_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","463250","test_restore_on_new_cluster","tests.integration","Sun Jul 13 01:52:55 UTC 2025","broken","Sun Jul 13 02:00:38 UTC 2025","","test_backups_gcp","",""
"Tests deploying and relating to the Indico charm.","180490","test_indico_datatabase","tests.integration.new_relations","Sun Jul 13 01:44:41 UTC 2025","passed","Sun Jul 13 01:47:41 UTC 2025","","test_new_relations_2","",""
"Test that the password can't be set to an empty string.","31230","test_empty_password","tests.integration","Sun Jul 13 01:41:27 UTC 2025","passed","Sun Jul 13 01:41:58 UTC 2025","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","54240","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Jul 13 01:56:54 UTC 2025","passed","Sun Jul 13 01:57:48 UTC 2025","","test_self_healing_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Jul 13 01:33:04 UTC 2025","skipped","Sun Jul 13 01:33:04 UTC 2025","","test_wrong_arch","",""
"","47619","test_application_removal","tests.integration","Sun Jul 13 01:59:46 UTC 2025","passed","Sun Jul 13 02:00:33 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Sun Jul 13 01:31:37 UTC 2025","skipped","Sun Jul 13 01:31:37 UTC 2025","","test_rollback_to_master_label","",""
"Test that the relation can be broken and re-established.","198391","test_reestablish_relation","tests.integration.ha_tests","Sun Jul 13 01:50:36 UTC 2025","passed","Sun Jul 13 01:53:54 UTC 2025","","test_async_replication","",""
"Test that user can't connect with empty password.","2046","test_db_connection_with_empty_password","tests.integration","Sun Jul 13 01:41:58 UTC 2025","passed","Sun Jul 13 01:42:00 UTC 2025","","test_password_rotation","",""
"","458088","test_discourse","tests.integration.new_relations","Sun Jul 13 01:37:03 UTC 2025","passed","Sun Jul 13 01:44:41 UTC 2025","","test_new_relations_2","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Sun Jul 13 02:08:23 UTC 2025","skipped","Sun Jul 13 02:08:23 UTC 2025","","test_self_healing_1","",""
"Test that in general, there is no change when password validation fails.","11586","test_no_password_change_on_invalid_password","tests.integration","Sun Jul 13 01:42:00 UTC 2025","passed","Sun Jul 13 01:42:12 UTC 2025","","test_password_rotation","",""
"Test switching over to the second cluster.","362451","test_switchover","tests.integration.ha_tests","Sun Jul 13 01:42:31 UTC 2025","passed","Sun Jul 13 01:48:33 UTC 2025","","test_async_replication","",""
"Test restart of all the units simultaneously.","247822","test_restart","tests.integration.ha_tests","Sun Jul 13 01:38:51 UTC 2025","passed","Sun Jul 13 01:42:59 UTC 2025","","test_restart","",""
"Test that passwords don't get exposed on postgresql logs.","774","test_no_password_exposed_on_logs","tests.integration","Sun Jul 13 01:42:12 UTC 2025","passed","Sun Jul 13 01:42:13 UTC 2025","","test_password_rotation","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","173450","test_mattermost_db","tests.integration","Sun Jul 13 01:41:53 UTC 2025","passed","Sun Jul 13 01:44:47 UTC 2025","","test_tls","",""
"","21","test_database_is_up[1]","tests.integration","Sun Jul 13 01:37:42 UTC 2025","passed","Sun Jul 13 01:37:42 UTC 2025","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","66117","test_postgresql_parameters_change","tests.integration","Sun Jul 13 01:37:49 UTC 2025","passed","Sun Jul 13 01:38:55 UTC 2025","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","668493","test_finos_waltz_db","tests.integration","Sun Jul 13 01:31:46 UTC 2025","passed","Sun Jul 13 01:42:54 UTC 2025","","test_db","",""
"Test charm deploy in dirty environment with garbage storage.","153486","test_app_garbage_ignorance","tests.integration.ha_tests","Sun Jul 13 01:34:51 UTC 2025","passed","Sun Jul 13 01:37:24 UTC 2025","","test_smoke","",""
"Test that two different application connect to the database with different credentials.","109262","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Jul 13 01:39:04 UTC 2025","passed","Sun Jul 13 01:40:54 UTC 2025","","test_new_relations_1","",""
"","568087","test_tls","tests.integration","Sun Jul 13 01:32:25 UTC 2025","passed","Sun Jul 13 01:41:53 UTC 2025","","test_tls","",""
"Test superuser actions and the request for more permissions.","499","test_user_with_extra_roles","tests.integration.new_relations","Sun Jul 13 01:39:04 UTC 2025","broken","Sun Jul 13 01:39:04 UTC 2025","","test_new_relations_1","",""
"Test that async replication fails over correctly.","98879","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Jul 13 01:53:55 UTC 2025","passed","Sun Jul 13 01:55:34 UTC 2025","","test_async_replication","",""
"","118113","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Jul 13 01:49:57 UTC 2025","passed","Sun Jul 13 01:51:55 UTC 2025","","test_self_healing_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","327060","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Jul 13 01:47:23 UTC 2025","passed","Sun Jul 13 01:52:50 UTC 2025","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","361696","test_build_and_deploy","tests.integration.ha_tests","Sun Jul 13 01:32:32 UTC 2025","passed","Sun Jul 13 01:38:33 UTC 2025","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","310086","test_build_and_deploy","tests.integration.ha_tests","Sun Jul 13 01:31:36 UTC 2025","passed","Sun Jul 13 01:36:46 UTC 2025","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1315412","test_backup_aws","tests.integration","Sun Jul 13 01:31:58 UTC 2025","passed","Sun Jul 13 01:53:54 UTC 2025","","test_backups_aws","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","150370","test_config_parameters","tests.integration","Sun Jul 13 01:31:48 UTC 2025","passed","Sun Jul 13 01:34:18 UTC 2025","","test_config","",""
"Test basic functionality of database relation interface.","284865","test_database_deploy_clientapps","tests.integration.new_relations","Sun Jul 13 01:32:18 UTC 2025","passed","Sun Jul 13 01:37:03 UTC 2025","","test_new_relations_2","",""
"","45","test_exporter_is_up[2]","tests.integration","Sun Jul 13 01:37:42 UTC 2025","passed","Sun Jul 13 01:37:43 UTC 2025","","test_charm","",""
"","21","test_database_is_up[0]","tests.integration","Sun Jul 13 01:37:42 UTC 2025","passed","Sun Jul 13 01:37:42 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","276185","test_deploy_stable","tests.integration.ha_tests","Sun Jul 13 01:31:34 UTC 2025","passed","Sun Jul 13 01:36:10 UTC 2025","","test_upgrade_from_stable","",""
"","111357","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Jul 13 01:53:27 UTC 2025","passed","Sun Jul 13 01:55:18 UTC 2025","","test_self_healing_1","",""
"","203938","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sun Jul 13 01:34:22 UTC 2025","passed","Sun Jul 13 01:37:46 UTC 2025","","test_relations","",""
"Build and deploy three units of PostgreSQL.","106513","test_build_and_deploy","tests.integration","Sun Jul 13 01:32:14 UTC 2025","passed","Sun Jul 13 01:34:01 UTC 2025","","test_ldap","",""
"Test application deploy in dirty environment with garbage storage from another application.","638873","test_app_resources_conflicts","tests.integration.ha_tests","Sun Jul 13 01:37:24 UTC 2025","passed","Sun Jul 13 01:48:03 UTC 2025","","test_smoke","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19164","test_automatic_failover_after_leader_issue","tests.integration","Sun Jul 13 01:59:27 UTC 2025","passed","Sun Jul 13 01:59:46 UTC 2025","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","329268","test_redeploy_charm_same_model","tests.integration","Sun Jul 13 02:00:33 UTC 2025","passed","Sun Jul 13 02:06:03 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","310377","test_build_and_deploy","tests.integration.ha_tests","Sun Jul 13 01:31:28 UTC 2025","passed","Sun Jul 13 01:36:38 UTC 2025","","test_self_healing_2","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2329","test_password_from_secret_same_as_cli","tests.integration","Sun Jul 13 01:41:25 UTC 2025","passed","Sun Jul 13 01:41:27 UTC 2025","","test_password_rotation","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","279022","test_trust_blocked_deployment","tests.integration","Sun Jul 13 01:32:15 UTC 2025","passed","Sun Jul 13 01:36:54 UTC 2025","","test_trust","",""
"Test data is replicated to new units after a scale up.","367204","test_scale_down_and_up","tests.integration","Sun Jul 13 01:45:54 UTC 2025","passed","Sun Jul 13 01:52:01 UTC 2025","","test_charm","",""
"","116","test_application_created_required_resources","tests.integration","Sun Jul 13 01:37:42 UTC 2025","passed","Sun Jul 13 01:37:42 UTC 2025","","test_charm","",""
"","15248","test_default_all","tests.integration.ha_tests","Sun Jul 13 01:36:46 UTC 2025","passed","Sun Jul 13 01:37:01 UTC 2025","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2008959","test_pitr_backup_aws","tests.integration","Sun Jul 13 01:31:21 UTC 2025","passed","Sun Jul 13 02:04:50 UTC 2025","","test_backups_pitr_aws","",""
