"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","576644","test_fail_and_rollback","tests.integration.ha_tests","Tue Dec 17 01:45:27 UTC 2024","passed","Tue Dec 17 01:55:03 UTC 2024","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","253466","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Dec 17 01:44:27 UTC 2024","passed","Tue Dec 17 01:48:40 UTC 2024","","test_new_relations","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","308581","test_build_and_deploy","tests.integration","Tue Dec 17 01:33:51 UTC 2024","passed","Tue Dec 17 01:39:00 UTC 2024","","test_charm","",""
"","469226","test_upgrade","tests.integration.ha_tests","Tue Dec 17 01:37:18 UTC 2024","passed","Tue Dec 17 01:45:08 UTC 2024","","test_upgrade_to_primary_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","251455","test_deploy_latest","tests.integration.ha_tests","Tue Dec 17 01:33:04 UTC 2024","passed","Tue Dec 17 01:37:16 UTC 2024","","test_upgrade","",""
"Tries to regain connectivity to model after microK8s restart.","3160","test_model_connectivity","tests.integration","Tue Dec 17 01:34:21 UTC 2024","passed","Tue Dec 17 01:34:24 UTC 2024","","test_trust","",""
"Test that the pre-upgrade-check action runs successfully.","18255","test_pre_upgrade_check","tests.integration.ha_tests","Tue Dec 17 01:37:16 UTC 2024","passed","Tue Dec 17 01:37:34 UTC 2024","","test_upgrade","",""
"","0","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Tue Dec 17 01:52:40 UTC 2024","skipped","Tue Dec 17 01:52:40 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","355596","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Dec 17 01:34:02 UTC 2024","passed","Tue Dec 17 01:39:58 UTC 2024","","test_async_replication","",""
"Kill primary unit, check reelection.","127920","test_reelection","tests.integration.ha_tests","Tue Dec 17 01:38:06 UTC 2024","passed","Tue Dec 17 01:40:14 UTC 2024","","test_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","520798","test_finos_waltz_db","tests.integration","Tue Dec 17 01:33:36 UTC 2024","passed","Tue Dec 17 01:42:17 UTC 2024","","test_db","",""
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Dec 17 01:52:40 UTC 2024","skipped","Tue Dec 17 01:52:40 UTC 2024","","test_self_healing","",""
"","0","test_freeze_db_process[postgres]","tests.integration.ha_tests","Tue Dec 17 01:52:40 UTC 2024","skipped","Tue Dec 17 01:52:40 UTC 2024","","test_self_healing","",""
"","45","test_exporter_is_up[1]","tests.integration","Tue Dec 17 01:39:00 UTC 2024","passed","Tue Dec 17 01:39:00 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","267327","test_deploy_stable","tests.integration.ha_tests","Tue Dec 17 01:32:51 UTC 2024","passed","Tue Dec 17 01:37:18 UTC 2024","","test_upgrade_to_primary_label","",""
"Test password rotation action.","","test_password_rotation","tests.integration","","unknown","","","test_password_rotation","",""
"","28","test_application_created_required_resources","tests.integration","Tue Dec 17 01:39:00 UTC 2024","passed","Tue Dec 17 01:39:00 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","268346","test_deploy_stable","tests.integration.ha_tests","Tue Dec 17 01:33:14 UTC 2024","passed","Tue Dec 17 01:37:43 UTC 2024","","test_upgrade_from_stable","",""
"Test that there is no read-only endpoint in a standalone cluster.","120258","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Dec 17 01:42:26 UTC 2024","passed","Tue Dec 17 01:44:27 UTC 2024","","test_new_relations","",""
"Build and deploy the charm and saturate its pgdata volume.","578073","test_filling_and_emptying_pgdata_storage","tests.integration","Tue Dec 17 01:33:54 UTC 2024","passed","Tue Dec 17 01:43:32 UTC 2024","","test_storage","",""
"Remove unit with force while storage is alive.","173841","test_app_force_removal","tests.integration.ha_tests","Tue Dec 17 01:33:28 UTC 2024","passed","Tue Dec 17 01:36:22 UTC 2024","","test_smoke","",""
"Test that async replication fails over correctly.","120332","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Dec 17 01:54:07 UTC 2024","passed","Tue Dec 17 01:56:07 UTC 2024","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","","test_no_password_exposed_on_logs","tests.integration","","unknown","","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2038089","test_pitr_backup_gcp","tests.integration","Tue Dec 17 01:33:51 UTC 2024","passed","Tue Dec 17 02:07:49 UTC 2024","","test_backups_pitr","",""
"Test the audit plugin.","227662","test_audit_plugin","tests.integration","Tue Dec 17 01:33:58 UTC 2024","passed","Tue Dec 17 01:37:46 UTC 2024","","test_audit","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","440773","test_plugins","tests.integration","Tue Dec 17 01:33:40 UTC 2024","passed","Tue Dec 17 01:41:01 UTC 2024","","test_plugins","",""
"Test that a previously broken relation would be functional if restored.","34276","test_restablish_relation","tests.integration.new_relations","Tue Dec 17 01:49:06 UTC 2024","passed","Tue Dec 17 01:49:41 UTC 2024","","test_new_relations","",""
"Test that the user is removed when the relation is broken.","26329","test_relation_broken","tests.integration.new_relations","Tue Dec 17 01:48:40 UTC 2024","passed","Tue Dec 17 01:49:06 UTC 2024","","test_new_relations","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","161302","test_storage_with_more_restrictive_permissions","tests.integration","Tue Dec 17 02:12:31 UTC 2024","passed","Tue Dec 17 02:15:13 UTC 2024","","test_charm","",""
