"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","146606","test_mattermost_db","tests.integration","Sat Dec 07 01:40:12 UTC 2024","passed","Sat Dec 07 01:42:38 UTC 2024","","test_tls","",""
"","104213","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sat Dec 07 01:37:25 UTC 2024","passed","Sat Dec 07 01:39:10 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","35781","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 07 01:56:10 UTC 2024","passed","Sat Dec 07 01:56:46 UTC 2024","","test_self_healing","",""
"","130925","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sat Dec 07 01:33:03 UTC 2024","passed","Sat Dec 07 01:35:14 UTC 2024","","test_relations","",""
"Test that a relation with no database name doesn't block the charm.","50999","test_relation_with_no_database_name","tests.integration.new_relations","Sat Dec 07 01:47:05 UTC 2024","passed","Sat Dec 07 01:47:56 UTC 2024","","test_new_relations","",""
"Test data persists through a graceful restart.","19193","test_persist_data_through_graceful_restart","tests.integration","Sat Dec 07 01:51:14 UTC 2024","passed","Sat Dec 07 01:51:33 UTC 2024","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Dec 07 01:30:53 UTC 2024","skipped","Sat Dec 07 01:30:53 UTC 2024","","test_wrong_arch","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Sat Dec 07 01:40:14 UTC 2024","passed","Sat Dec 07 01:40:16 UTC 2024","","test_password_rotation","",""
"","48","test_exporter_is_up[1]","tests.integration","Sat Dec 07 01:36:00 UTC 2024","passed","Sat Dec 07 01:36:00 UTC 2024","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","335327","test_cluster_is_stable_after_leader_deletion","tests.integration","Sat Dec 07 01:37:06 UTC 2024","passed","Sat Dec 07 01:42:41 UTC 2024","","test_charm","",""
"","134770","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Dec 07 01:49:17 UTC 2024","passed","Sat Dec 07 01:51:32 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","174073","test_app_force_removal","tests.integration.ha_tests","Sat Dec 07 01:30:05 UTC 2024","passed","Sat Dec 07 01:32:59 UTC 2024","","test_smoke","",""
"","23","test_application_created_required_resources","tests.integration","Sat Dec 07 01:36:00 UTC 2024","passed","Sat Dec 07 01:36:00 UTC 2024","","test_charm","",""
"","46275","test_roles_blocking","tests.integration","Sat Dec 07 01:41:33 UTC 2024","passed","Sat Dec 07 01:42:20 UTC 2024","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","38462","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 07 02:01:26 UTC 2024","passed","Sat Dec 07 02:02:05 UTC 2024","","test_self_healing","",""
