"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-10-14","skipped","2025-10-14","","test_self_healing_1","",""
"","82267","test_remove_tls","tests.integration","2025-10-14","passed","2025-10-14","","test_tls","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","685918","test_backup_gcp","tests.integration","2025-10-14","passed","2025-10-14","","test_backups_gcp","",""
"","303036","test_glauth_integration","tests.integration","2025-10-14","passed","2025-10-14","","test_ldap","",""
"","54","test_exporter_is_up[1]","tests.integration","2025-10-14","passed","2025-10-14","","test_charm","",""
"","264261","test_extensions_blocking","tests.integration","2025-10-14","passed","2025-10-14","","test_db","",""
"Test application deploy in dirty environment with garbage storage from another application.","588824","test_app_resources_conflicts","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","194777","test_build_and_deploy","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_replication","",""
"","2058","test_settings_are_correct[0]","tests.integration","2025-10-14","passed","2025-10-14","","test_charm","",""
"","0","test_delete_pod","tests.integration","2025-10-14","skipped","2025-10-14","","test_backups_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","18265","test_pre_upgrade_check","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","190568","test_deploy_latest","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_upgrade","",""
"","22","test_database_is_up[0]","tests.integration","2025-10-14","passed","2025-10-14","","test_charm","",""
"","80844","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_self_healing_1","",""
