"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","839714","test_backup_gcp","tests.integration","2025-12-12","passed","2025-12-12","","test_backups_gcp","",""
"Test that two different application connect to the database with different credentials.","104595","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-12-12","passed","2025-12-12","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","95227","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-12-12","passed","2025-12-12","","test_new_relations_1","",""
"","80637","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_self_healing_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","150544","test_plugin_objects","tests.integration","2025-12-12","passed","2025-12-12","","test_plugins","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","711650","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2025-12-12","failed","2025-12-12","","test_self_healing_1","",""
"Test that the admin role gives access to all the databases.","146889","test_admin_role","tests.integration.new_relations","2025-12-12","passed","2025-12-12","","test_new_relations_1","",""
"","2059","test_settings_are_correct[1]","tests.integration","2025-12-12","passed","2025-12-12","","test_charm","",""
"","40212","test_constant","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_synchronous_policy","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2393","test_password_from_secret_same_as_cli","tests.integration","2025-12-12","passed","2025-12-12","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","179862","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-12-12","passed","2025-12-12","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","89046","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-12-12","passed","2025-12-12","","test_new_relations_1","",""
"Test async replication between two PostgreSQL clusters.","213327","test_async_replication","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_async_replication","",""
"","20182","test_switchover_sync_standby","tests.integration","2025-12-12","passed","2025-12-12","","test_charm","",""
"","631749","test_fail_and_rollback","tests.integration.ha_tests","2025-12-12","broken","2025-12-12","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","28804","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_self_healing_1","",""
"","80949","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_self_healing_1","",""
"Redeploy the charm in the same model to test that it works.","178549","test_redeploy_charm_same_model","tests.integration","2025-12-12","passed","2025-12-12","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","125027","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_replication","",""
"Test data persists through a graceful restart.","19201","test_persist_data_through_graceful_restart","tests.integration","2025-12-12","passed","2025-12-12","","test_charm","",""
"Test basic functionality of database relation interface.","177290","test_database_deploy_clientapps","tests.integration.new_relations","2025-12-12","passed","2025-12-12","","test_new_relations_2","",""
"Test charm deploy in dirty environment with garbage storage.","96577","test_app_garbage_ignorance","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_smoke","",""
"Test that the pre-upgrade-check action runs successfully.","8424","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_upgrade","",""
"Test switching over to the second cluster.","161939","test_switchover","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","18386","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_upgrade_from_stable","",""
"Test that in general, there is no change when password validation fails.","12551","test_no_password_change_on_invalid_password","tests.integration","2025-12-12","passed","2025-12-12","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","178813","test_build_and_deploy","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_synchronous_policy","",""
"Kill primary unit, check reelection.","82278","test_reelection","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1660209","test_pitr_backup_gcp","tests.integration","2025-12-12","passed","2025-12-12","","test_backups_pitr_gcp","",""
"","364112","test_tls","tests.integration","2025-12-12","passed","2025-12-12","","test_tls","",""
"Test that the charm can handle invalid and valid backup configurations.","64592","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2025-12-12","passed","2025-12-12","","test_backups_gcp","",""
"","135555","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-12-12","passed","2025-12-12","","test_relations","",""
"","2057","test_settings_are_correct[0]","tests.integration","2025-12-12","passed","2025-12-12","","test_charm","",""
"","24","test_database_is_up[1]","tests.integration","2025-12-12","passed","2025-12-12","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","781","test_no_password_exposed_on_logs","tests.integration","2025-12-12","passed","2025-12-12","","test_password_rotation","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","540116","test_finos_waltz_db","tests.integration","2025-12-12","passed","2025-12-12","","test_db","",""
"","266809","test_extensions_blocking","tests.integration","2025-12-12","passed","2025-12-12","","test_db","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","240477","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-12-12","passed","2025-12-12","","test_async_replication","",""
