"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37887","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Dec 11 02:02:07 UTC 2024","passed","Wed Dec 11 02:02:45 UTC 2024","","test_self_healing","",""
"","23","test_application_created_required_resources","tests.integration","Wed Dec 11 01:38:53 UTC 2024","passed","Wed Dec 11 01:38:53 UTC 2024","","test_charm","",""
"Test the audit plugin.","267502","test_audit_plugin","tests.integration","Wed Dec 11 01:33:31 UTC 2024","passed","Wed Dec 11 01:37:59 UTC 2024","","test_audit","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","192897","test_config_parameters","tests.integration","Wed Dec 11 01:33:28 UTC 2024","passed","Wed Dec 11 01:36:41 UTC 2024","","test_config","",""
"","15","test_labels_consistency_across_pods[2]","tests.integration","Wed Dec 11 01:38:53 UTC 2024","passed","Wed Dec 11 01:38:54 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","82605","test_admin_role","tests.integration.new_relations","Wed Dec 11 01:50:36 UTC 2024","passed","Wed Dec 11 01:51:59 UTC 2024","","test_new_relations","",""
"Test password rotation action.","271120","test_password_rotation","tests.integration","Wed Dec 11 01:39:02 UTC 2024","passed","Wed Dec 11 01:43:33 UTC 2024","","test_password_rotation","",""
"Test that the user is removed when the relation is broken.","26609","test_relation_broken","tests.integration.new_relations","Wed Dec 11 01:48:45 UTC 2024","passed","Wed Dec 11 01:49:12 UTC 2024","","test_new_relations","",""
"","119112","test_remove_tls","tests.integration","Wed Dec 11 01:48:24 UTC 2024","passed","Wed Dec 11 01:50:23 UTC 2024","","test_tls","",""
"","97162","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Wed Dec 11 01:50:47 UTC 2024","passed","Wed Dec 11 01:52:25 UTC 2024","","test_self_healing","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","156833","test_storage_with_more_restrictive_permissions","tests.integration","Wed Dec 11 02:12:36 UTC 2024","passed","Wed Dec 11 02:15:13 UTC 2024","","test_charm","",""
"Test that an application can request additional databases using the same interface.","28840","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Dec 11 01:41:56 UTC 2024","passed","Wed Dec 11 01:42:25 UTC 2024","","test_new_relations","",""
"","44","test_exporter_is_up[0]","tests.integration","Wed Dec 11 01:38:54 UTC 2024","passed","Wed Dec 11 01:38:54 UTC 2024","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","504811","test_finos_waltz_db","tests.integration","Wed Dec 11 01:33:42 UTC 2024","passed","Wed Dec 11 01:42:07 UTC 2024","","test_db","",""
"Kill primary unit, check reelection.","124079","test_reelection","tests.integration.ha_tests","Wed Dec 11 01:38:20 UTC 2024","passed","Wed Dec 11 01:40:24 UTC 2024","","test_replication","",""
