"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","600814","test_fail_and_rollback","tests.integration.ha_tests","Sun Oct 06 01:46:54 UTC 2024","passed","Sun Oct 06 01:56:54 UTC 2024","","test_upgrade","",""
"","95898","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 06 01:43:56 UTC 2024","passed","Sun Oct 06 01:45:32 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","20227","test_pre_upgrade_check","tests.integration.ha_tests","Sun Oct 06 01:38:21 UTC 2024","passed","Sun Oct 06 01:38:41 UTC 2024","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","99336","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Oct 06 01:42:29 UTC 2024","passed","Sun Oct 06 01:44:08 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","352783","test_switchover","tests.integration.ha_tests","Sun Oct 06 01:42:32 UTC 2024","passed","Sun Oct 06 01:48:24 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1265588","test_backup_aws","tests.integration","Sun Oct 06 01:33:18 UTC 2024","passed","Sun Oct 06 01:54:24 UTC 2024","","test_backups","",""
"Test the audit plugin.","245344","test_audit_plugin","tests.integration","Sun Oct 06 01:33:05 UTC 2024","passed","Sun Oct 06 01:37:10 UTC 2024","","test_audit","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","66946","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sun Oct 06 02:06:08 UTC 2024","passed","Sun Oct 06 02:07:15 UTC 2024","","test_self_healing","",""
"Test data persists through a failure.","387826","test_persist_data_through_failure","tests.integration","Sun Oct 06 01:53:50 UTC 2024","passed","Sun Oct 06 02:00:18 UTC 2024","","test_charm","",""
"","2047","test_settings_are_correct[1]","tests.integration","Sun Oct 06 01:39:13 UTC 2024","passed","Sun Oct 06 01:39:15 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","16498","test_consistency","tests.integration.ha_tests","Sun Oct 06 01:40:32 UTC 2024","passed","Sun Oct 06 01:40:49 UTC 2024","","test_replication","",""
"Build and deploy three units of PostgreSQL.","8810","test_build_and_deploy","tests.integration","Sun Oct 06 01:33:33 UTC 2024","passed","Sun Oct 06 01:33:41 UTC 2024","","test_tls","",""
"Remove unit with force while storage is alive.","172848","test_app_force_removal","tests.integration.ha_tests","Sun Oct 06 01:33:17 UTC 2024","passed","Sun Oct 06 01:36:09 UTC 2024","","test_smoke","",""
