"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_fail_and_rollback","tests.integration.ha_tests","Fri Jul 25 01:50:15 UTC 2025","skipped","Fri Jul 25 01:50:15 UTC 2025","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2107874","test_pitr_backup_gcp","tests.integration","Fri Jul 25 01:31:15 UTC 2025","passed","Fri Jul 25 02:06:23 UTC 2025","","test_backups_pitr_gcp","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Fri Jul 25 01:30:58 UTC 2025","skipped","Fri Jul 25 01:30:58 UTC 2025","","test_rollback_to_master_label","",""
"Test that there is no read-only endpoint in a standalone cluster.","152364","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri Jul 25 01:43:05 UTC 2025","passed","Fri Jul 25 01:45:38 UTC 2025","","test_new_relations_1","",""
"","301119","test_pg_hba","tests.integration","Fri Jul 25 01:30:50 UTC 2025","broken","Fri Jul 25 01:35:51 UTC 2025","","test_pg_hba","",""
"","342849","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri Jul 25 01:38:54 UTC 2025","failed","Fri Jul 25 01:44:37 UTC 2025","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","357830","test_build_and_deploy","tests.integration.ha_tests","Fri Jul 25 01:31:05 UTC 2025","passed","Fri Jul 25 01:37:03 UTC 2025","","test_replication","",""
"","24328","test_switchover_sync_standby","tests.integration","Fri Jul 25 01:50:34 UTC 2025","passed","Fri Jul 25 01:50:58 UTC 2025","","test_charm","",""
"","204759","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Fri Jul 25 01:32:45 UTC 2025","passed","Fri Jul 25 01:36:10 UTC 2025","","test_relations","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Jul 25 01:55:39 UTC 2025","skipped","Fri Jul 25 01:55:39 UTC 2025","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","23468","test_pre_upgrade_check","tests.integration.ha_tests","Fri Jul 25 01:39:07 UTC 2025","passed","Fri Jul 25 01:39:31 UTC 2025","","test_upgrade","",""
"Test password rotation action.","274402","test_password_rotation","tests.integration","Fri Jul 25 01:36:24 UTC 2025","passed","Fri Jul 25 01:40:58 UTC 2025","","test_password_rotation","",""
"Test that's possible to change PostgreSQL parameters.","65077","test_postgresql_parameters_change","tests.integration","Fri Jul 25 01:36:33 UTC 2025","passed","Fri Jul 25 01:37:38 UTC 2025","","test_charm","",""
"Test that user can't connect with empty password.","2047","test_db_connection_with_empty_password","tests.integration","Fri Jul 25 01:41:32 UTC 2025","passed","Fri Jul 25 01:41:34 UTC 2025","","test_password_rotation","",""
"Test that the user is removed when the relation is broken.","31228","test_relation_broken","tests.integration.new_relations","Fri Jul 25 01:51:32 UTC 2025","passed","Fri Jul 25 01:52:04 UTC 2025","","test_new_relations_1","",""
"Tries deploying an arm64 charm on amd64 host.","54010","test_arm_charm_on_amd_host","tests.integration","Fri Jul 25 01:31:01 UTC 2025","passed","Fri Jul 25 01:31:55 UTC 2025","","test_wrong_arch","",""
"","0","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Fri Jul 25 01:49:39 UTC 2025","skipped","Fri Jul 25 01:49:39 UTC 2025","","test_self_healing_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","415089","test_deploy_async_replication_setup","tests.integration.ha_tests","Fri Jul 25 01:30:38 UTC 2025","passed","Fri Jul 25 01:37:34 UTC 2025","","test_async_replication","",""
