"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","334876","test_build_and_deploy","tests.integration.ha_tests","Sun Jun 29 01:31:21 UTC 2025","passed","Sun Jun 29 01:36:56 UTC 2025","","test_replication","",""
"","0","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Jun 29 01:49:57 UTC 2025","skipped","Sun Jun 29 01:49:57 UTC 2025","","test_self_healing_1","",""
"Build and deploy three units of PostgreSQL.","6889","test_build_and_deploy","tests.integration","Sun Jun 29 01:30:56 UTC 2025","passed","Sun Jun 29 01:31:03 UTC 2025","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","80676","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Jun 29 01:40:05 UTC 2025","passed","Sun Jun 29 01:41:25 UTC 2025","","test_new_relations_1","",""
"Tries deploying an arm64 charm on amd64 host.","46569","test_arm_charm_on_amd_host","tests.integration","Sun Jun 29 01:30:58 UTC 2025","passed","Sun Jun 29 01:31:44 UTC 2025","","test_wrong_arch","",""
"","22","test_database_is_up[2]","tests.integration","Sun Jun 29 01:36:41 UTC 2025","passed","Sun Jun 29 01:36:41 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Sun Jun 29 01:31:32 UTC 2025","skipped","Sun Jun 29 01:31:32 UTC 2025","","test_rollback_to_master_label","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","160053","test_mattermost_db","tests.integration","Sun Jun 29 01:40:37 UTC 2025","passed","Sun Jun 29 01:43:17 UTC 2025","","test_tls","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2069761","test_pitr_backup_gcp","tests.integration","Sun Jun 29 01:31:28 UTC 2025","passed","Sun Jun 29 02:05:58 UTC 2025","","test_backups_pitr_gcp","",""
"Tests that the cluster maintains a primary after the primary is deleted.","439276","test_cluster_is_stable_after_leader_deletion","tests.integration","Sun Jun 29 01:37:52 UTC 2025","passed","Sun Jun 29 01:45:11 UTC 2025","","test_charm","",""
"Test that async replication fails over correctly.","128463","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Jun 29 01:55:18 UTC 2025","passed","Sun Jun 29 01:57:26 UTC 2025","","test_async_replication","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","41657","test_deploy_without_trust","tests.integration","Sun Jun 29 01:31:32 UTC 2025","passed","Sun Jun 29 01:32:13 UTC 2025","","test_trust","",""
